# time=1.07184
x,y,u,v,p,magnitude
0.01212891,0.00135938,0.01484308,-0.00000003,0.08538953,0.01484308
0.01212891,0.00145312,0.01495987,-0.00000001,0.08538146,0.01495987
0.01212891,0.00154688,0.01495987,0.00000001,0.08538955,0.01495987
0.01212891,0.00164062,0.01484308,0.00000003,0.08538146,0.01484308
0.01212891,0.00173438,0.01460948,0.00000004,0.08538948,0.01460948
0.01212891,0.00182813,0.01425908,0.00000006,0.08538143,0.01425908
0.01212891,0.00192187,0.01379183,0.00000008,0.08538934,0.01379183
0.01212891,0.00201563,0.01320773,0.00000010,0.08538140,0.01320773
0.01212891,0.00210938,0.01250674,0.00000011,0.08538914,0.01250674
0.01212891,0.00220313,0.01168883,0.00000013,0.08538140,0.01168883
0.01212891,0.00229687,0.01075399,0.00000014,0.08538892,0.01075399
0.01212891,0.00239062,0.00970220,0.00000015,0.08538144,0.00970220
0.01212891,0.00248438,0.00853344,0.00000016,0.08538868,0.00853344
0.01212891,0.00257813,0.00724770,0.00000016,0.08538152,0.00724770
0.01212891,0.00267188,0.00584499,0.00000015,0.08538840,0.00584499
0.01212891,0.00276562,0.00432533,0.00000015,0.08538160,0.00432533
0.01212891,0.00285937,0.00268872,0.00000013,0.08538794,0.00268872
0.01212891,0.00295313,0.00093520,0.00000011,0.08538112,0.00093520
0.01224609,0.00004688,0.00093519,-0.00000010,0.08382312,0.00093519
0.01224609,0.00014063,0.00268871,-0.00000013,0.08382989,0.00268871
0.01224609,0.00023437,0.00432531,-0.00000015,0.08382360,0.00432531
0.01224609,0.00032813,0.00584497,-0.00000016,0.08383033,0.00584497
0.01224609,0.00042187,0.00724767,-0.00000016,0.08382351,0.00724767
0.01224609,0.00051563,0.00853339,-0.00000017,0.08383060,0.00853339
0.01224609,0.00060937,0.00970215,-0.00000016,0.08382341,0.00970215
0.01224609,0.00070312,0.01075394,-0.00000015,0.08383083,0.01075394
0.01224609,0.00079688,0.01168878,-0.00000014,0.08382336,0.01168878
0.01224609,0.00089063,0.01250668,-0.00000013,0.08383104,0.01250668
0.01224609,0.00098438,0.01320767,-0.00000011,0.08382335,0.01320767
0.01224609,0.00107813,0.01379177,-0.00000009,0.08383123,0.01379177
0.01224609,0.00117187,0.01425901,-0.00000007,0.08382337,0.01425901
0.01224609,0.00126563,0.01460942,-0.00000005,0.08383136,0.01460942
0.01224609,0.00135938,0.01484302,-0.00000003,0.08382339,0.01484302
0.01224609,0.00145312,0.01495981,-0.00000001,0.08383142,0.01495981
0.01224609,0.00154688,0.01495981,0.00000001,0.08382340,0.01495981
0.01224609,0.00164062,0.01484301,0.00000003,0.08383140,0.01484301
0.01224609,0.00173438,0.01460942,0.00000005,0.08382339,0.01460942
0.01224609,0.00182813,0.01425901,0.00000007,0.08383130,0.01425901
0.01224609,0.00192187,0.01379177,0.00000009,0.08382336,0.01379177
0.01224609,0.00201563,0.01320767,0.00000011,0.08383114,0.01320767
0.01224609,0.00210938,0.01250668,0.00000013,0.08382335,0.01250668
0.01224609,0.00220313,0.01168878,0.00000014,0.08383094,0.01168878
0.01224609,0.00229687,0.01075394,0.00000015,0.08382338,0.01075394
0.01224609,0.00239062,0.00970215,0.00000016,0.08383072,0.00970215
0.01224609,0.00248438,0.00853339,0.00000017,0.08382346,0.00853339
0.01224609,0.00257813,0.00724766,0.00000016,0.08383048,0.00724766
0.01224609,0.00267188,0.00584497,0.00000016,0.08382358,0.00584497
0.01224609,0.00276562,0.00432531,0.00000014,0.08383024,0.00432531
0.01224609,0.00285937,0.00268871,0.00000012,0.08382385,0.00268871
0.01224609,0.00295313,0.00093519,0.00000001,0.08382868,0.00093519
0.01236328,0.00004688,0.00093519,-0.00000001,0.08227065,0.00093519
0.01236328,0.00014063,0.00268870,-0.00000012,0.08226586,0.00268870
0.01236328,0.00023437,0.00432529,-0.00000014,0.08227218,0.00432529
0.01236328,0.00032813,0.00584494,-0.00000016,0.08226557,0.00584494
0.01236328,0.00042187,0.00724763,-0.00000017,0.08227241,0.00724763
0.01236328,0.00051563,0.00853336,-0.00000017,0.08226545,0.00853336
0.01236328,0.00060937,0.00970211,-0.00000017,0.08227264,0.00970211
0.01236328,0.00070312,0.01075389,-0.00000016,0.08226536,0.01075389
0.01236328,0.00079688,0.01168872,-0.00000015,0.08227285,0.01168872
0.01236328,0.00089063,0.01250662,-0.00000014,0.08226533,0.01250662
0.01236328,0.00098438,0.01320760,-0.00000012,0.08227304,0.01320760
0.01236328,0.00107813,0.01379171,-0.00000010,0.08226532,0.01379171
0.01236328,0.00117187,0.01425895,-0.00000008,0.08227319,0.01425895
0.01236328,0.00126563,0.01460936,-0.00000006,0.08226534,0.01460936
0.01236328,0.00135938,0.01484295,-0.00000003,0.08227329,0.01484295
0.01236328,0.00145312,0.01495974,-0.00000001,0.08226535,0.01495974
0.01236328,0.00154688,0.01495974,0.00000001,0.08227331,0.01495974
0.01236328,0.00164062,0.01484295,0.00000003,0.08226535,0.01484295
0.01236328,0.00173438,0.01460936,0.00000006,0.08227325,0.01460936
0.01236328,0.00182813,0.01425895,0.00000008,0.08226533,0.01425895
0.01236328,0.00192187,0.01379171,0.00000010,0.08227312,0.01379171
0.01236328,0.00201563,0.01320760,0.00000012,0.08226532,0.01320760
0.01236328,0.00210938,0.01250662,0.00000014,0.08227295,0.01250662
0.01236328,0.00220313,0.01168872,0.00000015,0.08226534,0.01168872
0.01236328,0.00229687,0.01075389,0.00000016,0.08227275,0.01075389
0.01236328,0.00239062,0.00970211,0.00000017,0.08226540,0.00970211
0.01236328,0.00248438,0.00853336,0.00000017,0.08227253,0.00853336
0.01236328,0.00257813,0.00724763,0.00000017,0.08226550,0.00724763
0.01236328,0.00267188,0.00584494,0.00000016,0.08227227,0.00584494
0.01236328,0.00276562,0.00432529,0.00000015,0.08226560,0.00432529
0.01236328,0.00285937,0.00268870,0.00000013,0.08227184,0.00268870
0.01236328,0.00295313,0.00093519,0.00000010,0.08226514,0.00093519
0.01248047,0.00004688,0.00093519,-0.00000010,0.08070716,0.00093519
0.01248047,0.00014063,0.00268869,-0.00000013,0.08071380,0.00268869
0.01248047,0.00023437,0.00432527,-0.00000015,0.08070760,0.00432527
0.01248047,0.00032813,0.00584492,-0.00000016,0.08071422,0.00584492
0.01248047,0.00042187,0.00724760,-0.00000017,0.08070750,0.00724760
0.01248047,0.00051563,0.00853332,-0.00000018,0.08071447,0.00853332
0.01248047,0.00060937,0.00970206,-0.00000018,0.08070739,0.00970206
0.01248047,0.00070312,0.01075384,-0.00000017,0.08071468,0.01075384
0.01248047,0.00079688,0.01168867,-0.00000016,0.08070733,0.01168867
0.01248047,0.00089063,0.01250656,-0.00000015,0.08071487,0.01250656
0.01248047,0.00098438,0.01320754,-0.00000013,0.08070730,0.01320754
0.01248047,0.00107813,0.01379164,-0.00000011,0.08071503,0.01379164
0.01248047,0.00117187,0.01425888,-0.00000009,0.08070730,0.01425888
0.01248047,0.00126563,0.01460929,-0.00000006,0.08071515,0.01460929
0.01248047,0.00135938,0.01484288,-0.00000004,0.08070731,0.01484288
0.01248047,0.00145312,0.01495967,-0.00000001,0.08071521,0.01495967
0.01248047,0.00154688,0.01495968,0.00000001,0.08070731,0.01495968
0.01248047,0.00164062,0.01484288,0.00000004,0.08071519,0.01484288
0.01248047,0.00173438,0.01460929,0.00000006,0.08070731,0.01460929
0.01248047,0.00182813,0.01425888,0.00000009,0.08071510,0.01425888
0.01248047,0.00192187,0.01379164,0.00000011,0.08070730,0.01379164
0.01248047,0.00201563,0.01320754,0.00000013,0.08071496,0.01320754
0.01248047,0.00210938,0.01250656,0.00000015,0.08070731,0.01250656
0.01248047,0.00220313,0.01168867,0.00000016,0.08071478,0.01168867
0.01248047,0.00229687,0.01075384,0.00000017,0.08070735,0.01075384
0.01248047,0.00239062,0.00970206,0.00000018,0.08071458,0.00970206
0.01248047,0.00248438,0.00853332,0.00000018,0.08070744,0.00853332
0.01248047,0.00257813,0.00724760,0.00000017,0.08071436,0.00724760
0.01248047,0.00267188,0.00584492,0.00000016,0.08070758,0.00584492
0.01248047,0.00276562,0.00432527,0.00000014,0.08071414,0.00432527
0.01248047,0.00285937,0.00268869,0.00000012,0.08070787,0.00268869
0.01248047,0.00295313,0.00093519,0.00000001,0.08071263,0.00093519
0.01259766,0.00004688,0.00093518,-0.00000001,0.07915461,0.00093518
0.01259766,0.00014063,0.00268868,-0.00000012,0.07914988,0.00268868
0.01259766,0.00023437,0.00432526,-0.00000014,0.07915609,0.00432526
0.01259766,0.00032813,0.00584490,-0.00000016,0.07914959,0.00584490
0.01259766,0.00042187,0.00724758,-0.00000017,0.07915631,0.00724758
0.01259766,0.00051563,0.00853329,-0.00000018,0.07914945,0.00853329
0.01259766,0.00060937,0.00970202,-0.00000018,0.07915652,0.00970202
0.01259766,0.00070312,0.01075379,-0.00000018,0.07914935,0.01075379
0.01259766,0.00079688,0.01168861,-0.00000017,0.07915671,0.01168861
0.01259766,0.00089063,0.01250650,-0.00000015,0.07914930,0.01250650
0.01259766,0.00098438,0.01320748,-0.00000014,0.07915688,0.01320748
0.01259766,0.00107813,0.01379158,-0.00000012,0.07914928,0.01379158
0.01259766,0.00117187,0.01425881,-0.00000009,0.07915701,0.01425881
0.01259766,0.00126563,0.01460922,-0.00000007,0.07914928,0.01460922
0.01259766,0.00135938,0.01484281,-0.00000004,0.07915709,0.01484281
0.01259766,0.00145312,0.01495960,-0.00000001,0.07914929,0.01495960
0.01259766,0.00154688,0.01495960,0.00000001,0.07915711,0.01495960
0.01259766,0.00164062,0.01484281,0.00000004,0.07914928,0.01484281
0.01259766,0.00173438,0.01460922,0.00000007,0.07915706,0.01460922
0.01259766,0.00182813,0.01425881,0.00000009,0.07914928,0.01425881
0.01259766,0.00192187,0.01379158,0.00000012,0.07915695,0.01379158
0.01259766,0.00201563,0.01320748,0.00000014,0.07914929,0.01320748
0.01259766,0.00210938,0.01250650,0.00000015,0.07915680,0.01250650
0.01259766,0.00220313,0.01168861,0.00000017,0.07914932,0.01168861
0.01259766,0.00229687,0.01075379,0.00000018,0.07915662,0.01075379
0.01259766,0.00239062,0.00970202,0.00000018,0.07914940,0.00970202
0.01259766,0.00248438,0.00853328,0.00000018,0.07915641,0.00853328
0.01259766,0.00257813,0.00724758,0.00000017,0.07914951,0.00724758
0.01259766,0.00267188,0.00584490,0.00000016,0.07915618,0.00584490
0.01259766,0.00276562,0.00432526,0.00000015,0.07914962,0.00432526
0.01259766,0.00285937,0.00268868,0.00000013,0.07915577,0.00268868
0.01259766,0.00295313,0.00093518,0.00000010,0.07914919,0.00093518
0.01271484,0.00004688,0.00093518,-0.00000010,0.07759122,0.00093518
0.01271484,0.00014063,0.00268867,-0.00000013,0.07759774,0.00268867
0.01271484,0.00023437,0.00432525,-0.00000015,0.07759164,0.00432525
0.01271484,0.00032813,0.00584488,-0.00000016,0.07759814,0.00584488
0.01271484,0.00042187,0.00724755,-0.00000018,0.07759152,0.00724755
0.01271484,0.00051563,0.00853325,-0.00000018,0.07759836,0.00853325
0.01271484,0.00060937,0.00970198,-0.00000019,0.07759140,0.00970198
0.01271484,0.00070312,0.01075375,-0.00000018,0.07759856,0.01075375
0.01271484,0.00079688,0.01168856,-0.00000017,0.07759132,0.01168856
0.01271484,0.00089063,0.01250644,-0.00000016,0.07759873,0.01250644
0.01271484,0.00098438,0.01320742,-0.00000014,0.07759128,0.01320742
0.01271484,0.00107813,0.01379151,-0.00000012,0.07759887,0.01379151
0.01271484,0.00117187,0.01425875,-0.00000010,0.07759127,0.01425875
0.01271484,0.00126563,0.01460915,-0.00000007,0.07759898,0.01460915
0.01271484,0.00135938,0.01484274,-0.00000004,0.07759127,0.01484274
0.01271484,0.00145312,0.01495953,-0.00000001,0.07759903,0.01495953
0.01271484,0.00154688,0.01495953,0.00000001,0.07759127,0.01495953
0.01271484,0.00164062,0.01484274,0.00000004,0.07759901,0.01484274
0.01271484,0.00173438,0.01460915,0.00000007,0.07759127,0.01460915
0.01271484,0.00182813,0.01425875,0.00000010,0.07759893,0.01425875
0.01271484,0.00192187,0.01379151,0.00000012,0.07759127,0.01379151
0.01271484,0.00201563,0.01320742,0.00000014,0.07759881,0.01320742
0.01271484,0.00210938,0.01250644,0.00000016,0.07759130,0.01250644
0.01271484,0.00220313,0.01168856,0.00000017,0.07759865,0.01168856
0.01271484,0.00229687,0.01075375,0.00000018,0.07759136,0.01075375
0.01271484,0.00239062,0.00970198,0.00000019,0.07759846,0.00970198
0.01271484,0.00248438,0.00853325,0.00000018,0.07759146,0.00853325
0.01271484,0.00257813,0.00724755,0.00000018,0.07759826,0.00724755
0.01271484,0.00267188,0.00584488,0.00000016,0.07759160,0.00584488
0.01271484,0.00276562,0.00432524,0.00000014,0.07759806,0.00432524
0.01271484,0.00285937,0.00268867,0.00000012,0.07759190,0.00268867
0.01271484,0.00295313,0.00093518,0.00000001,0.07759660,0.00093518
0.01283203,0.00004688,0.00093518,-0.00000001,0.07603858,0.00093518
0.01283203,0.00014063,0.00268866,-0.00000012,0.07603392,0.00268866
0.01283203,0.00023437,0.00432523,-0.00000014,0.07604002,0.00432523
0.01283203,0.00032813,0.00584486,-0.00000016,0.07603362,0.00584486
0.01283203,0.00042187,0.00724753,-0.00000018,0.07604022,0.00724753
0.01283203,0.00051563,0.00853322,-0.00000019,0.07603347,0.00853322
0.01283203,0.00060937,0.00970195,-0.00000019,0.07604041,0.00970195
0.01283203,0.00070312,0.01075370,-0.00000019,0.07603336,0.01075370
0.01283203,0.00079688,0.01168851,-0.00000018,0.07604059,0.01168851
0.01283203,0.00089063,0.01250639,-0.00000017,0.07603330,0.01250639
0.01283203,0.00098438,0.01320735,-0.00000015,0.07604074,0.01320735
0.01283203,0.00107813,0.01379144,-0.00000013,0.07603326,0.01379144
0.01283203,0.00117187,0.01425868,-0.00000010,0.07604086,0.01425868
0.01283203,0.00126563,0.01460908,-0.00000008,0.07603325,0.01460908
0.01283203,0.00135938,0.01484267,-0.00000005,0.07604093,0.01484267
0.01283203,0.00145312,0.01495946,-0.00000002,0.07603325,0.01495946
0.01283203,0.00154688,0.01495946,0.00000002,0.07604095,0.01495946
0.01283203,0.00164062,0.01484267,0.00000005,0.07603325,0.01484267
0.01283203,0.00173438,0.01460908,0.00000008,0.07604090,0.01460908
0.01283203,0.00182813,0.01425868,0.00000010,0.07603326,0.01425868
0.01283203,0.00192187,0.01379144,0.00000013,0.07604080,0.01379144
0.01283203,0.00201563,0.01320736,0.00000015,0.07603328,0.01320736
0.01283203,0.00210938,0.01250639,0.00000017,0.07604067,0.01250639
0.01283203,0.00220313,0.01168851,0.00000018,0.07603333,0.01168851
0.01283203,0.00229687,0.01075370,0.00000019,0.07604050,0.01075370
0.01283203,0.00239062,0.00970195,0.00000019,0.07603341,0.00970195
0.01283203,0.00248438,0.00853322,0.00000019,0.07604032,0.00853322
0.01283203,0.00257813,0.00724753,0.00000018,0.07603354,0.00724753
0.01283203,0.00267188,0.00584486,0.00000016,0.07604010,0.00584486
0.01283203,0.00276562,0.00432523,0.00000015,0.07603366,0.00432523
0.01283203,0.00285937,0.00268866,0.00000013,0.07603971,0.00268866
0.01283203,0.00295313,0.00093518,0.00000010,0.07603325,0.00093518
0.01294922,0.00004688,0.00093518,-0.00000010,0.07447528,0.00093518
0.01294922,0.00014063,0.00268866,-0.00000013,0.07448168,0.00268866
0.01294922,0.00023437,0.00432522,-0.00000015,0.07447568,0.00432522
0.01294922,0.00032813,0.00584484,-0.00000017,0.07448206,0.00584484
0.01294922,0.00042187,0.00724751,-0.00000018,0.07447555,0.00724751
0.01294922,0.00051563,0.00853319,-0.00000019,0.07448227,0.00853319
0.01294922,0.00060937,0.00970191,-0.00000019,0.07447542,0.00970191
0.01294922,0.00070312,0.01075366,-0.00000019,0.07448245,0.01075366
0.01294922,0.00079688,0.01168846,-0.00000019,0.07447533,0.01168846
0.01294922,0.00089063,0.01250633,-0.00000017,0.07448261,0.01250633
0.01294922,0.00098438,0.01320729,-0.00000016,0.07447528,0.01320729
0.01294922,0.00107813,0.01379138,-0.00000013,0.07448274,0.01379138
0.01294922,0.00117187,0.01425860,-0.00000011,0.07447525,0.01425860
0.01294922,0.00126563,0.01460900,-0.00000008,0.07448283,0.01460900
0.01294922,0.00135938,0.01484259,-0.00000005,0.07447525,0.01484259
0.01294922,0.00145312,0.01495938,-0.00000002,0.07448287,0.01495938
0.01294922,0.00154688,0.01495938,0.00000002,0.07447524,0.01495938
0.01294922,0.00164062,0.01484259,0.00000005,0.07448286,0.01484259
0.01294922,0.00173438,0.01460900,0.00000008,0.07447525,0.01460900
0.01294922,0.00182813,0.01425860,0.00000011,0.07448279,0.01425860
0.01294922,0.00192187,0.01379138,0.00000013,0.07447526,0.01379138
0.01294922,0.00201563,0.01320729,0.00000016,0.07448268,0.01320729
0.01294922,0.00210938,0.01250633,0.00000017,0.07447530,0.01250633
0.01294922,0.00220313,0.01168846,0.00000019,0.07448253,0.01168846
0.01294922,0.00229687,0.01075366,0.00000019,0.07447537,0.01075366
0.01294922,0.00239062,0.00970191,0.00000019,0.07448237,0.00970191
0.01294922,0.00248438,0.00853319,0.00000019,0.07447549,0.00853319
0.01294922,0.00257813,0.00724750,0.00000018,0.07448218,0.00724750
0.01294922,0.00267188,0.00584484,0.00000016,0.07447564,0.00584484
0.01294922,0.00276562,0.00432522,0.00000014,0.07448199,0.00432522
0.01294922,0.00285937,0.00268866,0.00000011,0.07447595,0.00268866
0.01294922,0.00295313,0.00093518,0.00000001,0.07448057,0.00093518
0.01306641,0.00004688,0.00093518,-0.00000001,0.07292255,0.00093518
0.01306641,0.00014063,0.00268865,-0.00000011,0.07291797,0.00268865
0.01306641,0.00023437,0.00432521,-0.00000014,0.07292395,0.00432521
0.01306641,0.00032813,0.00584483,-0.00000016,0.07291766,0.00584483
0.01306641,0.00042187,0.00724748,-0.00000018,0.07292414,0.00724748
0.01306641,0.00051563,0.00853317,-0.00000019,0.07291750,0.00853317
0.01306641,0.00060937,0.00970188,-0.00000020,0.07292432,0.00970188
0.01306641,0.00070312,0.01075362,-0.00000020,0.07291739,0.01075362
0.01306641,0.00079688,0.01168841,-0.00000019,0.07292448,0.01168841
0.01306641,0.00089063,0.01250627,-0.00000018,0.07291731,0.01250627
0.01306641,0.00098438,0.01320723,-0.00000016,0.07292461,0.01320723
0.01306641,0.00107813,0.01379131,-0.00000014,0.07291726,0.01379131
0.01306641,0.00117187,0.01425853,-0.00000011,0.07292472,0.01425853
0.01306641,0.00126563,0.01460893,-0.00000008,0.07291724,0.01460893
0.01306641,0.00135938,0.01484251,-0.00000005,0.07292478,0.01484251
0.01306641,0.00145312,0.01495930,-0.00000002,0.07291724,0.01495930
0.01306641,0.00154688,0.01495930,0.00000002,0.07292480,0.01495930
0.01306641,0.00164062,0.01484251,0.00000005,0.07291724,0.01484251
0.01306641,0.00173438,0.01460893,0.00000008,0.07292476,0.01460893
0.01306641,0.00182813,0.01425853,0.00000011,0.07291725,0.01425853
0.01306641,0.00192187,0.01379131,0.00000014,0.07292467,0.01379131
0.01306641,0.00201563,0.01320723,0.00000016,0.07291728,0.01320723
0.01306641,0.00210938,0.01250627,0.00000018,0.07292455,0.01250627
0.01306641,0.00220313,0.01168841,0.00000019,0.07291734,0.01168841
0.01306641,0.00229687,0.01075362,0.00000020,0.07292440,0.01075362
0.01306641,0.00239062,0.00970188,0.00000020,0.07291744,0.00970188
0.01306641,0.00248438,0.00853317,0.00000019,0.07292423,0.00853317
0.01306641,0.00257813,0.00724748,0.00000018,0.07291757,0.00724748
0.01306641,0.00267188,0.00584483,0.00000017,0.07292402,0.00584483
0.01306641,0.00276562,0.00432521,0.00000015,0.07291770,0.00432521
0.01306641,0.00285937,0.00268865,0.00000013,0.07292365,0.00268865
0.01306641,0.00295313,0.00093518,0.00000010,0.07291731,0.00093518
0.01318359,0.00004688,0.00093517,-0.00000010,0.07135934,0.00093517
0.01318359,0.00014063,0.00268865,-0.00000013,0.07136562,0.00268865
0.01318359,0.00023437,0.00432520,-0.00000015,0.07135972,0.00432520
0.01318359,0.00032813,0.00584482,-0.00000017,0.07136598,0.00584482
0.01318359,0.00042187,0.00724747,-0.00000018,0.07135959,0.00724747
0.01318359,0.00051563,0.00853314,-0.00000019,0.07136618,0.00853314
0.01318359,0.00060937,0.00970184,-0.00000020,0.07135945,0.00970184
0.01318359,0.00070312,0.01075358,-0.00000020,0.07136635,0.01075358
0.01318359,0.00079688,0.01168836,-0.00000019,0.07135935,0.01168836
0.01318359,0.00089063,0.01250622,-0.00000018,0.07136649,0.01250622
0.01318359,0.00098438,0.01320717,-0.00000017,0.07135929,0.01320717
0.01318359,0.00107813,0.01379124,-0.00000014,0.07136661,0.01379124
0.01318359,0.00117187,0.01425846,-0.00000012,0.07135925,0.01425846
0.01318359,0.00126563,0.01460885,-0.00000009,0.07136669,0.01460885
0.01318359,0.00135938,0.01484243,-0.00000005,0.07135924,0.01484243
0.01318359,0.00145312,0.01495922,-0.00000002,0.07136673,0.01495922
0.01318359,0.00154688,0.01495922,0.00000002,0.07135923,0.01495922
0.01318359,0.00164062,0.01484243,0.00000005,0.07136671,0.01484243
0.01318359,0.00173438,0.01460885,0.00000009,0.07135924,0.01460885
0.01318359,0.00182813,0.01425846,0.00000012,0.07136665,0.01425846
0.01318359,0.00192187,0.01379124,0.00000014,0.07135927,0.01379124
0.01318359,0.00201563,0.01320717,0.00000017,0.07136655,0.01320717
0.01318359,0.00210938,0.01250622,0.00000018,0.07135931,0.01250622
0.01318359,0.00220313,0.01168836,0.00000019,0.07136642,0.01168836
0.01318359,0.00229687,0.01075358,0.00000020,0.07135940,0.01075358
0.01318359,0.00239062,0.00970184,0.00000020,0.07136627,0.00970184
0.01318359,0.00248438,0.00853314,0.00000019,0.07135952,0.00853314
0.01318359,0.00257813,0.00724747,0.00000018,0.07136609,0.00724747
0.01318359,0.00267188,0.00584482,0.00000016,0.07135968,0.00584482
0.01318359,0.00276562,0.00432520,0.00000014,0.07136592,0.00432520
0.01318359,0.00285937,0.00268865,0.00000011,0.07135999,0.00268865
0.01318359,0.00295313,0.00093517,0.00000001,0.07136453,0.00093517
0.01330078,0.00004688,0.00093517,-0.00000001,0.06980651,0.00093517
0.01330078,0.00014063,0.00268864,-0.00000011,0.06980201,0.00268864
0.01330078,0.00023437,0.00432520,-0.00000014,0.06980788,0.00432520
0.01330078,0.00032813,0.00584480,-0.00000016,0.06980169,0.00584480
0.01330078,0.00042187,0.00724745,-0.00000018,0.06980805,0.00724745
0.01330078,0.00051563,0.00853312,-0.00000019,0.06980153,0.00853312
0.01330078,0.00060937,0.00970181,-0.00000020,0.06980822,0.00970181
0.01330078,0.00070312,0.01075354,-0.00000020,0.06980141,0.01075354
0.01330078,0.00079688,0.01168832,-0.00000020,0.06980837,0.01168832
0.01330078,0.00089063,0.01250617,-0.00000019,0.06980132,0.01250617
0.01330078,0.00098438,0.01320711,-0.00000017,0.06980849,0.01320711
0.01330078,0.00107813,0.01379117,-0.00000015,0.06980127,0.01379117
0.01330078,0.00117187,0.01425839,-0.00000012,0.06980859,0.01425839
0.01330078,0.00126563,0.01460878,-0.00000009,0.06980124,0.01460878
0.01330078,0.00135938,0.01484235,-0.00000005,0.06980864,0.01484235
0.01330078,0.00145312,0.01495914,-0.00000002,0.06980123,0.01495914
0.01330078,0.00154688,0.01495914,0.00000002,0.06980866,0.01495914
0.01330078,0.00164062,0.01484236,0.00000005,0.06980123,0.01484236
0.01330078,0.00173438,0.01460877,0.00000009,0.06980862,0.01460877
0.01330078,0.00182813,0.01425839,0.00000012,0.06980125,0.01425839
0.01330078,0.00192187,0.01379117,0.00000015,0.06980854,0.01379117
0.01330078,0.00201563,0.01320711,0.00000017,0.06980129,0.01320711
0.01330078,0.00210938,0.01250616,0.00000019,0.06980843,0.01250616
0.01330078,0.00220313,0.01168832,0.00000020,0.06980136,0.01168832
0.01330078,0.00229687,0.01075354,0.00000020,0.06980830,0.01075354
0.01330078,0.00239062,0.00970181,0.00000020,0.06980146,0.00970181
0.01330078,0.00248438,0.00853312,0.00000019,0.06980814,0.00853312
0.01330078,0.00257813,0.00724745,0.00000018,0.06980160,0.00724745
0.01330078,0.00267188,0.00584480,0.00000017,0.06980794,0.00584480
0.01330078,0.00276562,0.00432520,0.00000015,0.06980174,0.00432520
0.01330078,0.00285937,0.00268864,0.00000013,0.06980759,0.00268864
0.01330078,0.00295313,0.00093517,0.00000010,0.06980137,0.00093517
0.01341797,0.00004688,0.00093517,-0.00000010,0.06824339,0.00093517
0.01341797,0.00014063,0.00268864,-0.00000013,0.06824955,0.00268864
0.01341797,0.00023437,0.00432519,-0.00000015,0.06824375,0.00432519
0.01341797,0.00032813,0.00584479,-0.00000017,0.06824990,0.00584479
0.01341797,0.00042187,0.00724743,-0.00000018,0.06824361,0.00724743
0.01341797,0.00051563,0.00853309,-0.00000020,0.06825009,0.00853309
0.01341797,0.00060937,0.00970178,-0.00000020,0.06824347,0.00970178
0.01341797,0.00070312,0.01075350,-0.00000021,0.06825024,0.01075350
0.01341797,0.00079688,0.01168827,-0.00000020,0.06824337,0.01168827
0.01341797,0.00089063,0.01250611,-0.00000019,0.06825037,0.01250611
0.01341797,0.00098438,0.01320705,-0.00000017,0.06824329,0.01320705
0.01341797,0.00107813,0.01379111,-0.00000015,0.06825048,0.01379111
0.01341797,0.00117187,0.01425832,-0.00000012,0.06824325,0.01425832
0.01341797,0.00126563,0.01460870,-0.00000009,0.06825055,0.01460870
0.01341797,0.00135938,0.01484228,-0.00000006,0.06824323,0.01484228
0.01341797,0.00145312,0.01495906,-0.00000002,0.06825058,0.01495906
0.01341797,0.00154688,0.01495906,0.00000002,0.06824323,0.01495906
0.01341797,0.00164062,0.01484227,0.00000006,0.06825057,0.01484227
0.01341797,0.00173438,0.01460870,0.00000009,0.06824324,0.01460870
0.01341797,0.00182813,0.01425831,0.00000012,0.06825052,0.01425831
0.01341797,0.00192187,0.01379111,0.00000015,0.06824327,0.01379111
0.01341797,0.00201563,0.01320705,0.00000017,0.06825043,0.01320705
0.01341797,0.00210938,0.01250611,0.00000019,0.06824333,0.01250611
0.01341797,0.00220313,0.01168827,0.00000020,0.06825031,0.01168827
0.01341797,0.00229687,0.01075350,0.00000021,0.06824342,0.01075350
0.01341797,0.00239062,0.00970178,0.00000020,0.06825017,0.00970178
0.01341797,0.00248438,0.00853309,0.00000020,0.06824354,0.00853309
0.01341797,0.00257813,0.00724743,0.00000018,0.06825000,0.00724743
0.01341797,0.00267188,0.00584479,0.00000016,0.06824371,0.00584479
0.01341797,0.00276562,0.00432519,0.00000014,0.06824984,0.00432519
0.01341797,0.00285937,0.00268864,0.00000011,0.06824402,0.00268864
0.01341797,0.00295313,0.00093517,0.00000001,0.06824849,0.00093517
0.01353516,0.00004688,0.00093517,-0.00000001,0.06669046,0.00093517
0.01353516,0.00014063,0.00268864,-0.00000011,0.06668603,0.00268864
0.01353516,0.00023437,0.00432518,-0.00000014,0.06669179,0.00432518
0.01353516,0.00032813,0.00584478,-0.00000016,0.06668571,0.00584478
0.01353516,0.00042187,0.00724741,-0.00000018,0.06669195,0.00724741
0.01353516,0.00051563,0.00853307,-0.00000020,0.06668555,0.00853307
0.01353516,0.00060937,0.00970175,-0.00000020,0.06669211,0.00970175
0.01353516,0.00070312,0.01075347,-0.00000021,0.06668542,0.01075347
0.01353516,0.00079688,0.01168823,-0.00000020,0.06669225,0.01168823
0.01353516,0.00089063,0.01250606,-0.00000019,0.06668533,0.01250606
0.01353516,0.00098438,0.01320699,-0.00000017,0.06669236,0.01320699
0.01353516,0.00107813,0.01379104,-0.00000015,0.06668527,0.01379104
