# time=1.87571
x,y,u,v,p,magnitude
0.01458984,0.00229687,0.01075249,0.00000012,0.04835423,0.01075249
0.01458984,0.00239062,0.00970056,0.00000012,0.04835999,0.00970056
0.01458984,0.00248438,0.00853177,0.00000012,0.04835429,0.00853177
0.01458984,0.00257813,0.00724611,0.00000012,0.04835978,0.00724611
0.01458984,0.00267188,0.00584360,0.00000012,0.04835435,0.00584360
0.01458984,0.00276562,0.00432423,0.00000011,0.04835956,0.00432423
0.01458984,0.00285937,0.00268801,0.00000009,0.04835454,0.00268801
0.01458984,0.00295313,0.00093495,0.00000001,0.04835832,0.00093495
0.01470703,0.00004688,0.00093495,-0.00000001,0.04680060,0.00093495
0.01470703,0.00014063,0.00268800,-0.00000009,0.04679686,0.00268800
0.01470703,0.00023437,0.00432421,-0.00000011,0.04680183,0.00432421
0.01470703,0.00032813,0.00584358,-0.00000012,0.04679668,0.00584358
0.01470703,0.00042187,0.00724609,-0.00000012,0.04680204,0.00724609
0.01470703,0.00051563,0.00853174,-0.00000012,0.04679661,0.00853174
0.01470703,0.00060937,0.00970053,-0.00000012,0.04680224,0.00970053
0.01470703,0.00070312,0.01075245,-0.00000012,0.04679656,0.01075245
0.01470703,0.00079688,0.01168750,-0.00000011,0.04680241,0.01168750
0.01470703,0.00089063,0.01250567,-0.00000010,0.04679652,0.01250567
0.01470703,0.00098438,0.01320697,-0.00000008,0.04680254,0.01320697
0.01470703,0.00107813,0.01379139,-0.00000007,0.04679649,0.01379139
0.01470703,0.00117187,0.01425892,-0.00000005,0.04680263,0.01425892
0.01470703,0.00126563,0.01460958,-0.00000004,0.04679647,0.01460958
0.01470703,0.00135938,0.01484335,-0.00000002,0.04680268,0.01484335
0.01470703,0.00145312,0.01496023,-0.00000001,0.04679647,0.01496023
0.01470703,0.00154688,0.01496023,0.00000001,0.04680269,0.01496023
0.01470703,0.00164062,0.01484335,0.00000002,0.04679647,0.01484335
0.01470703,0.00173438,0.01460958,0.00000004,0.04680266,0.01460958
0.01470703,0.00182813,0.01425892,0.00000005,0.04679648,0.01425892
0.01470703,0.00192187,0.01379139,0.00000007,0.04680259,0.01379139
0.01470703,0.00201563,0.01320697,0.00000008,0.04679650,0.01320697
0.01470703,0.00210938,0.01250567,0.00000010,0.04680248,0.01250567
0.01470703,0.00220313,0.01168750,0.00000011,0.04679653,0.01168750
0.01470703,0.00229687,0.01075245,0.00000012,0.04680233,0.01075245
0.01470703,0.00239062,0.00970053,0.00000012,0.04679658,0.00970053
0.01470703,0.00248438,0.00853174,0.00000012,0.04680215,0.00853174
0.01470703,0.00257813,0.00724609,0.00000012,0.04679664,0.00724609
0.01470703,0.00267188,0.00584358,0.00000012,0.04680192,0.00584358
0.01470703,0.00276562,0.00432421,0.00000011,0.04679668,0.00432421
0.01470703,0.00285937,0.00268800,0.00000010,0.04680154,0.00268800
0.01470703,0.00295313,0.00093495,0.00000008,0.04679629,0.00093495
0.01482422,0.00004688,0.00093494,-0.00000008,0.04523862,0.00093494
0.01482422,0.00014063,0.00268799,-0.00000010,0.04524381,0.00268799
0.01482422,0.00023437,0.00432420,-0.00000011,0.04523900,0.00432420
0.01482422,0.00032813,0.00584356,-0.00000012,0.04524418,0.00584356
0.01482422,0.00042187,0.00724606,-0.00000012,0.04523896,0.00724606
0.01482422,0.00051563,0.00853171,-0.00000012,0.04524441,0.00853171
0.01482422,0.00060937,0.00970049,-0.00000012,0.04523890,0.00970049
0.01482422,0.00070312,0.01075241,-0.00000012,0.04524459,0.01075241
0.01482422,0.00079688,0.01168745,-0.00000011,0.04523886,0.01168745
0.01482422,0.00089063,0.01250563,-0.00000010,0.04524473,0.01250563
0.01482422,0.00098438,0.01320692,-0.00000008,0.04523882,0.01320692
0.01482422,0.00107813,0.01379134,-0.00000007,0.04524484,0.01379134
0.01482422,0.00117187,0.01425888,-0.00000005,0.04523880,0.01425888
0.01482422,0.00126563,0.01460953,-0.00000004,0.04524491,0.01460953
0.01482422,0.00135938,0.01484330,-0.00000002,0.04523879,0.01484330
0.01482422,0.00145312,0.01496018,-0.00000001,0.04524494,0.01496018
0.01482422,0.00154688,0.01496018,0.00000001,0.04523879,0.01496018
0.01482422,0.00164062,0.01484330,0.00000002,0.04524493,0.01484330
0.01482422,0.00173438,0.01460953,0.00000004,0.04523879,0.01460953
0.01482422,0.00182813,0.01425888,0.00000005,0.04524488,0.01425888
0.01482422,0.00192187,0.01379134,0.00000007,0.04523881,0.01379134
0.01482422,0.00201563,0.01320692,0.00000008,0.04524479,0.01320692
0.01482422,0.00210938,0.01250563,0.00000010,0.04523884,0.01250563
0.01482422,0.00220313,0.01168745,0.00000011,0.04524466,0.01168745
0.01482422,0.00229687,0.01075241,0.00000012,0.04523888,0.01075241
0.01482422,0.00239062,0.00970049,0.00000012,0.04524450,0.00970049
0.01482422,0.00248438,0.00853171,0.00000012,0.04523893,0.00853171
0.01482422,0.00257813,0.00724606,0.00000012,0.04524430,0.00724606
0.01482422,0.00267188,0.00584356,0.00000012,0.04523900,0.00584356
0.01482422,0.00276562,0.00432420,0.00000011,0.04524409,0.00432420
0.01482422,0.00285937,0.00268799,0.00000009,0.04523919,0.00268799
0.01482422,0.00295313,0.00093494,0.00000001,0.04524288,0.00093494
0.01494141,0.00004688,0.00093494,-0.00000001,0.04368516,0.00093494
0.01494141,0.00014063,0.00268798,-0.00000009,0.04368151,0.00268798
0.01494141,0.00023437,0.00432418,-0.00000011,0.04368636,0.00432418
0.01494141,0.00032813,0.00584354,-0.00000012,0.04368133,0.00584354
0.01494141,0.00042187,0.00724603,-0.00000012,0.04368656,0.00724603
0.01494141,0.00051563,0.00853168,-0.00000012,0.04368126,0.00853168
0.01494141,0.00060937,0.00970045,-0.00000012,0.04368676,0.00970045
0.01494141,0.00070312,0.01075237,-0.00000012,0.04368120,0.01075237
0.01494141,0.00079688,0.01168741,-0.00000011,0.04368692,0.01168741
0.01494141,0.00089063,0.01250558,-0.00000010,0.04368116,0.01250558
0.01494141,0.00098438,0.01320688,-0.00000008,0.04368704,0.01320688
0.01494141,0.00107813,0.01379129,-0.00000007,0.04368113,0.01379129
0.01494141,0.00117187,0.01425883,-0.00000006,0.04368713,0.01425883
0.01494141,0.00126563,0.01460948,-0.00000004,0.04368112,0.01460948
0.01494141,0.00135938,0.01484325,-0.00000002,0.04368718,0.01484325
0.01494141,0.00145312,0.01496013,-0.00000001,0.04368111,0.01496013
0.01494141,0.00154688,0.01496013,0.00000001,0.04368719,0.01496013
0.01494141,0.00164062,0.01484325,0.00000002,0.04368111,0.01484325
0.01494141,0.00173438,0.01460948,0.00000004,0.04368716,0.01460948
0.01494141,0.00182813,0.01425883,0.00000006,0.04368112,0.01425883
0.01494141,0.00192187,0.01379129,0.00000007,0.04368709,0.01379129
0.01494141,0.00201563,0.01320688,0.00000008,0.04368115,0.01320688
0.01494141,0.00210938,0.01250558,0.00000010,0.04368698,0.01250558
0.01494141,0.00220313,0.01168741,0.00000011,0.04368118,0.01168741
0.01494141,0.00229687,0.01075237,0.00000012,0.04368684,0.01075237
0.01494141,0.00239062,0.00970046,0.00000012,0.04368123,0.00970046
0.01494141,0.00248438,0.00853167,0.00000012,0.04368666,0.00853167
0.01494141,0.00257813,0.00724603,0.00000012,0.04368129,0.00724603
0.01494141,0.00267188,0.00584353,0.00000012,0.04368644,0.00584353
0.01494141,0.00276562,0.00432418,0.00000011,0.04368133,0.00432418
0.01494141,0.00285937,0.00268798,0.00000010,0.04368608,0.00268798
0.01494141,0.00295313,0.00093494,0.00000008,0.04368095,0.00093494
0.01505859,0.00004688,0.00093494,-0.00000008,0.04212328,0.00093494
0.01505859,0.00014063,0.00268797,-0.00000010,0.04212835,0.00268797
0.01505859,0.00023437,0.00432417,-0.00000011,0.04212365,0.00432417
0.01505859,0.00032813,0.00584351,-0.00000012,0.04212871,0.00584351
0.01505859,0.00042187,0.00724601,-0.00000012,0.04212361,0.00724601
0.01505859,0.00051563,0.00853164,-0.00000012,0.04212892,0.00853164
0.01505859,0.00060937,0.00970042,-0.00000012,0.04212355,0.00970042
0.01505859,0.00070312,0.01075233,-0.00000011,0.04212910,0.01075233
0.01505859,0.00079688,0.01168737,-0.00000011,0.04212350,0.01168737
0.01505859,0.00089063,0.01250554,-0.00000010,0.04212924,0.01250554
0.01505859,0.00098438,0.01320683,-0.00000008,0.04212347,0.01320683
0.01505859,0.00107813,0.01379125,-0.00000007,0.04212934,0.01379125
0.01505859,0.00117187,0.01425878,-0.00000006,0.04212345,0.01425878
0.01505859,0.00126563,0.01460943,-0.00000004,0.04212941,0.01460943
0.01505859,0.00135938,0.01484320,-0.00000002,0.04212343,0.01484320
0.01505859,0.00145312,0.01496008,-0.00000001,0.04212944,0.01496008
0.01505859,0.00154688,0.01496008,0.00000001,0.04212343,0.01496008
0.01505859,0.00164062,0.01484320,0.00000002,0.04212943,0.01484320
0.01505859,0.00173438,0.01460943,0.00000004,0.04212344,0.01460943
0.01505859,0.00182813,0.01425878,0.00000006,0.04212938,0.01425878
0.01505859,0.00192187,0.01379125,0.00000007,0.04212346,0.01379125
0.01505859,0.00201563,0.01320683,0.00000008,0.04212929,0.01320683
0.01505859,0.00210938,0.01250554,0.00000010,0.04212348,0.01250554
0.01505859,0.00220313,0.01168737,0.00000011,0.04212917,0.01168737
0.01505859,0.00229687,0.01075233,0.00000011,0.04212353,0.01075233
0.01505859,0.00239062,0.00970042,0.00000012,0.04212902,0.00970042
0.01505859,0.00248438,0.00853165,0.00000012,0.04212358,0.00853165
0.01505859,0.00257813,0.00724601,0.00000012,0.04212883,0.00724601
0.01505859,0.00267188,0.00584351,0.00000012,0.04212365,0.00584351
0.01505859,0.00276562,0.00432417,0.00000010,0.04212862,0.00432417
0.01505859,0.00285937,0.00268797,0.00000009,0.04212383,0.00268797
0.01505859,0.00295313,0.00093494,0.00000001,0.04212744,0.00093494
0.01517578,0.00004688,0.00093493,-0.00000001,0.04056972,0.00093493
0.01517578,0.00014063,0.00268797,-0.00000009,0.04056616,0.00268797
0.01517578,0.00023437,0.00432415,-0.00000010,0.04057088,0.00432415
0.01517578,0.00032813,0.00584349,-0.00000011,0.04056598,0.00584349
0.01517578,0.00042187,0.00724598,-0.00000012,0.04057109,0.00724598
0.01517578,0.00051563,0.00853162,-0.00000012,0.04056591,0.00853162
0.01517578,0.00060937,0.00970039,-0.00000012,0.04057127,0.00970039
0.01517578,0.00070312,0.01075229,-0.00000011,0.04056585,0.01075229
0.01517578,0.00079688,0.01168733,-0.00000011,0.04057143,0.01168733
0.01517578,0.00089063,0.01250550,-0.00000010,0.04056581,0.01250550
0.01517578,0.00098438,0.01320679,-0.00000008,0.04057155,0.01320679
0.01517578,0.00107813,0.01379120,-0.00000007,0.04056578,0.01379120
0.01517578,0.00117187,0.01425873,-0.00000006,0.04057163,0.01425873
0.01517578,0.00126563,0.01460938,-0.00000004,0.04056576,0.01460938
0.01517578,0.00135938,0.01484315,-0.00000002,0.04057168,0.01484315
0.01517578,0.00145312,0.01496003,-0.00000001,0.04056575,0.01496003
0.01517578,0.00154688,0.01496003,0.00000001,0.04057168,0.01496003
0.01517578,0.00164062,0.01484315,0.00000002,0.04056576,0.01484315
0.01517578,0.00173438,0.01460938,0.00000004,0.04057166,0.01460938
0.01517578,0.00182813,0.01425873,0.00000006,0.04056577,0.01425873
0.01517578,0.00192187,0.01379120,0.00000007,0.04057159,0.01379120
0.01517578,0.00201563,0.01320679,0.00000008,0.04056579,0.01320679
0.01517578,0.00210938,0.01250550,0.00000010,0.04057149,0.01250550
0.01517578,0.00220313,0.01168733,0.00000011,0.04056583,0.01168733
0.01517578,0.00229687,0.01075229,0.00000011,0.04057136,0.01075229
0.01517578,0.00239062,0.00970039,0.00000012,0.04056588,0.00970039
0.01517578,0.00248438,0.00853161,0.00000012,0.04057118,0.00853161
0.01517578,0.00257813,0.00724598,0.00000012,0.04056593,0.00724598
0.01517578,0.00267188,0.00584349,0.00000012,0.04057097,0.00584349
0.01517578,0.00276562,0.00432415,0.00000011,0.04056598,0.00432415
0.01517578,0.00285937,0.00268797,0.00000010,0.04057062,0.00268797
0.01517578,0.00295313,0.00093493,0.00000008,0.04056561,0.00093493
0.01529297,0.00004688,0.00093493,-0.00000008,0.03900794,0.00093493
0.01529297,0.00014063,0.00268796,-0.00000010,0.03901288,0.00268796
0.01529297,0.00023437,0.00432414,-0.00000011,0.03900830,0.00432414
0.01529297,0.00032813,0.00584347,-0.00000011,0.03901323,0.00584347
0.01529297,0.00042187,0.00724596,-0.00000012,0.03900826,0.00724596
0.01529297,0.00051563,0.00853159,-0.00000012,0.03901344,0.00853159
0.01529297,0.00060937,0.00970035,-0.00000012,0.03900820,0.00970035
0.01529297,0.00070312,0.01075226,-0.00000011,0.03901361,0.01075226
0.01529297,0.00079688,0.01168729,-0.00000011,0.03900815,0.01168729
0.01529297,0.00089063,0.01250545,-0.00000010,0.03901374,0.01250545
0.01529297,0.00098438,0.01320674,-0.00000008,0.03900812,0.01320674
0.01529297,0.00107813,0.01379115,-0.00000007,0.03901384,0.01379115
0.01529297,0.00117187,0.01425868,-0.00000006,0.03900809,0.01425868
0.01529297,0.00126563,0.01460933,-0.00000004,0.03901391,0.01460933
0.01529297,0.00135938,0.01484310,-0.00000002,0.03900808,0.01484310
0.01529297,0.00145312,0.01495998,-0.00000001,0.03901393,0.01495998
0.01529297,0.00154688,0.01495998,0.00000001,0.03900808,0.01495998
0.01529297,0.00164062,0.01484310,0.00000002,0.03901392,0.01484310
0.01529297,0.00173438,0.01460933,0.00000004,0.03900808,0.01460933
0.01529297,0.00182813,0.01425868,0.00000006,0.03901388,0.01425868
0.01529297,0.00192187,0.01379115,0.00000007,0.03900810,0.01379115
0.01529297,0.00201563,0.01320674,0.00000008,0.03901380,0.01320674
0.01529297,0.00210938,0.01250545,0.00000010,0.03900813,0.01250545
0.01529297,0.00220313,0.01168729,0.00000011,0.03901368,0.01168729
0.01529297,0.00229687,0.01075226,0.00000011,0.03900818,0.01075226
0.01529297,0.00239062,0.00970035,0.00000012,0.03901353,0.00970035
0.01529297,0.00248438,0.00853159,0.00000012,0.03900823,0.00853159
0.01529297,0.00257813,0.00724596,0.00000012,0.03901335,0.00724596
0.01529297,0.00267188,0.00584348,0.00000011,0.03900830,0.00584348
0.01529297,0.00276562,0.00432414,0.00000010,0.03901315,0.00432414
0.01529297,0.00285937,0.00268796,0.00000009,0.03900848,0.00268796
0.01529297,0.00295313,0.00093493,0.00000001,0.03901200,0.00093493
0.01541016,0.00004688,0.00093493,-0.00000001,0.03745428,0.00093493
0.01541016,0.00014063,0.00268795,-0.00000008,0.03745080,0.00268795
0.01541016,0.00023437,0.00432413,-0.00000010,0.03745541,0.00432413
0.01541016,0.00032813,0.00584346,-0.00000011,0.03745062,0.00584346
0.01541016,0.00042187,0.00724593,-0.00000012,0.03745561,0.00724593
0.01541016,0.00051563,0.00853156,-0.00000012,0.03745055,0.00853156
0.01541016,0.00060937,0.00970032,-0.00000012,0.03745579,0.00970032
0.01541016,0.00070312,0.01075222,-0.00000011,0.03745050,0.01075222
0.01541016,0.00079688,0.01168725,-0.00000011,0.03745594,0.01168725
0.01541016,0.00089063,0.01250541,-0.00000010,0.03745046,0.01250541
0.01541016,0.00098438,0.01320670,-0.00000008,0.03745605,0.01320670
0.01541016,0.00107813,0.01379111,-0.00000007,0.03745042,0.01379111
0.01541016,0.00117187,0.01425864,-0.00000006,0.03745613,0.01425864
0.01541016,0.00126563,0.01460929,-0.00000004,0.03745041,0.01460929
0.01541016,0.00135938,0.01484305,-0.00000002,0.03745617,0.01484305
0.01541016,0.00145312,0.01495994,-0.00000001,0.03745040,0.01495994
0.01541016,0.00154688,0.01495994,0.00000001,0.03745618,0.01495994
0.01541016,0.00164062,0.01484305,0.00000002,0.03745040,0.01484305
0.01541016,0.00173438,0.01460929,0.00000004,0.03745616,0.01460929
0.01541016,0.00182813,0.01425864,0.00000006,0.03745041,0.01425864
0.01541016,0.00192187,0.01379111,0.00000007,0.03745609,0.01379111
0.01541016,0.00201563,0.01320670,0.00000008,0.03745044,0.01320670
0.01541016,0.00210938,0.01250541,0.00000010,0.03745600,0.01250541
0.01541016,0.00220313,0.01168725,0.00000011,0.03745048,0.01168725
0.01541016,0.00229687,0.01075222,0.00000011,0.03745587,0.01075222
0.01541016,0.00239062,0.00970032,0.00000012,0.03745052,0.00970032
0.01541016,0.00248438,0.00853156,0.00000012,0.03745570,0.00853156
0.01541016,0.00257813,0.00724594,0.00000012,0.03745058,0.00724594
0.01541016,0.00267188,0.00584346,0.00000011,0.03745549,0.00584346
0.01541016,0.00276562,0.00432413,0.00000011,0.03745063,0.00432413
0.01541016,0.00285937,0.00268795,0.00000009,0.03745515,0.00268795
0.01541016,0.00295313,0.00093493,0.00000008,0.03745027,0.00093493
0.01552734,0.00004688,0.00093493,-0.00000007,0.03589260,0.00093493
0.01552734,0.00014063,0.00268794,-0.00000009,0.03589742,0.00268794
0.01552734,0.00023437,0.00432411,-0.00000010,0.03589295,0.00432411
0.01552734,0.00032813,0.00584344,-0.00000011,0.03589775,0.00584344
0.01552734,0.00042187,0.00724591,-0.00000012,0.03589291,0.00724591
0.01552734,0.00051563,0.00853153,-0.00000012,0.03589796,0.00853153
0.01552734,0.00060937,0.00970029,-0.00000012,0.03589285,0.00970029
0.01552734,0.00070312,0.01075218,-0.00000011,0.03589812,0.01075218
0.01552734,0.00079688,0.01168721,-0.00000011,0.03589280,0.01168721
0.01552734,0.00089063,0.01250537,-0.00000010,0.03589825,0.01250537
0.01552734,0.00098438,0.01320665,-0.00000008,0.03589276,0.01320665
0.01552734,0.00107813,0.01379106,-0.00000007,0.03589834,0.01379106
0.01552734,0.00117187,0.01425859,-0.00000006,0.03589274,0.01425859
0.01552734,0.00126563,0.01460924,-0.00000004,0.03589841,0.01460924
0.01552734,0.00135938,0.01484300,-0.00000002,0.03589272,0.01484300
0.01552734,0.00145312,0.01495989,-0.00000001,0.03589843,0.01495989
0.01552734,0.00154688,0.01495989,0.00000001,0.03589272,0.01495989
0.01552734,0.00164062,0.01484300,0.00000002,0.03589842,0.01484300
0.01552734,0.00173438,0.01460924,0.00000004,0.03589273,0.01460924
0.01552734,0.00182813,0.01425859,0.00000006,0.03589838,0.01425859
0.01552734,0.00192187,0.01379106,0.00000007,0.03589275,0.01379106
0.01552734,0.00201563,0.01320665,0.00000008,0.03589830,0.01320665
0.01552734,0.00210938,0.01250537,0.00000010,0.03589278,0.01250537
0.01552734,0.00220313,0.01168721,0.00000011,0.03589819,0.01168721
0.01552734,0.00229687,0.01075219,0.00000011,0.03589282,0.01075219
0.01552734,0.00239062,0.00970029,0.00000012,0.03589805,0.00970029
0.01552734,0.00248438,0.00853153,0.00000012,0.03589288,0.00853153
0.01552734,0.00257813,0.00724591,0.00000012,0.03589787,0.00724591
0.01552734,0.00267188,0.00584344,0.00000011,0.03589295,0.00584344
0.01552734,0.00276562,0.00432411,0.00000010,0.03589768,0.00432411
0.01552734,0.00285937,0.00268794,0.00000008,0.03589312,0.00268794
0.01552734,0.00295313,0.00093492,0.00000001,0.03589656,0.00093492
0.01564453,0.00004688,0.00093492,-0.00000001,0.03433883,0.00093492
0.01564453,0.00014063,0.00268793,-0.00000008,0.03433544,0.00268793
0.01564453,0.00023437,0.00432410,-0.00000010,0.03433994,0.00432410
0.01564453,0.00032813,0.00584342,-0.00000011,0.03433527,0.00584342
0.01564453,0.00042187,0.00724589,-0.00000012,0.03434013,0.00724589
0.01564453,0.00051563,0.00853150,-0.00000012,0.03433520,0.00853150
0.01564453,0.00060937,0.00970026,-0.00000012,0.03434030,0.00970026
0.01564453,0.00070312,0.01075215,-0.00000011,0.03433514,0.01075215
0.01564453,0.00079688,0.01168717,-0.00000010,0.03434044,0.01168717
0.01564453,0.00089063,0.01250533,-0.00000010,0.03433510,0.01250533
0.01564453,0.00098438,0.01320661,-0.00000008,0.03434055,0.01320661
0.01564453,0.00107813,0.01379102,-0.00000007,0.03433507,0.01379102
0.01564453,0.00117187,0.01425854,-0.00000006,0.03434063,0.01425854
0.01564453,0.00126563,0.01460919,-0.00000004,0.03433505,0.01460919
0.01564453,0.00135938,0.01484296,-0.00000002,0.03434067,0.01484296
0.01564453,0.00145312,0.01495984,-0.00000001,0.03433504,0.01495984
0.01564453,0.00154688,0.01495984,0.00000001,0.03434068,0.01495984
0.01564453,0.00164062,0.01484296,0.00000002,0.03433504,0.01484296
0.01564453,0.00173438,0.01460919,0.00000004,0.03434065,0.01460919
0.01564453,0.00182813,0.01425854,0.00000006,0.03433506,0.01425854
0.01564453,0.00192187,0.01379102,0.00000007,0.03434059,0.01379102
0.01564453,0.00201563,0.01320661,0.00000008,0.03433508,0.01320661
0.01564453,0.00210938,0.01250533,0.00000010,0.03434050,0.01250533
0.01564453,0.00220313,0.01168718,0.00000010,0.03433512,0.01168718
0.01564453,0.00229687,0.01075215,0.00000011,0.03434038,0.01075215
0.01564453,0.00239062,0.00970026,0.00000012,0.03433517,0.00970026
0.01564453,0.00248438,0.00853150,0.00000012,0.03434022,0.00853150
0.01564453,0.00257813,0.00724589,0.00000012,0.03433523,0.00724589
0.01564453,0.00267188,0.00584342,0.00000011,0.03434002,0.00584342
0.01564453,0.00276562,0.00432410,0.00000010,0.03433527,0.00432410
0.01564453,0.00285937,0.00268793,0.00000009,0.03433968,0.00268793
0.01564453,0.00295313,0.00093492,0.00000007,0.03433493,0.00093492
0.01576172,0.00004688,0.00093492,-0.00000007,0.03277726,0.00093492
0.01576172,0.00014063,0.00268792,-0.00000009,0.03278195,0.00268792
0.01576172,0.00023437,0.00432409,-0.00000010,0.03277759,0.00432409
0.01576172,0.00032813,0.00584340,-0.00000011,0.03278227,0.00584340
0.01576172,0.00042187,0.00724587,-0.00000011,0.03277755,0.00724587
0.01576172,0.00051563,0.00853148,-0.00000012,0.03278247,0.00853148
0.01576172,0.00060937,0.00970023,-0.00000012,0.03277749,0.00970023
0.01576172,0.00070312,0.01075212,-0.00000011,0.03278263,0.01075212
0.01576172,0.00079688,0.01168714,-0.00000010,0.03277744,0.01168714
0.01576172,0.00089063,0.01250529,-0.00000009,0.03278275,0.01250529
0.01576172,0.00098438,0.01320657,-0.00000008,0.03277740,0.01320657
0.01576172,0.00107813,0.01379097,-0.00000007,0.03278284,0.01379097
0.01576172,0.00117187,0.01425850,-0.00000006,0.03277738,0.01425850
0.01576172,0.00126563,0.01460914,-0.00000004,0.03278290,0.01460914
0.01576172,0.00135938,0.01484291,-0.00000002,0.03277736,0.01484291
0.01576172,0.00145312,0.01495979,-0.00000001,0.03278293,0.01495979
0.01576172,0.00154688,0.01495979,0.00000001,0.03277736,0.01495979
0.01576172,0.00164062,0.01484291,0.00000002,0.03278292,0.01484291
0.01576172,0.00173438,0.01460914,0.00000004,0.03277737,0.01460914
0.01576172,0.00182813,0.01425850,0.00000006,0.03278288,0.01425850
0.01576172,0.00192187,0.01379097,0.00000007,0.03277739,0.01379097
0.01576172,0.00201563,0.01320657,0.00000008,0.03278280,0.01320657
0.01576172,0.00210938,0.01250529,0.00000009,0.03277742,0.01250529
0.01576172,0.00220313,0.01168714,0.00000010,0.03278270,0.01168714
0.01576172,0.00229687,0.01075212,0.00000011,0.03277746,0.01075212
0.01576172,0.00239062,0.00970023,0.00000012,0.03278256,0.00970023
0.01576172,0.00248438,0.00853148,0.00000012,0.03277752,0.00853148
0.01576172,0.00257813,0.00724587,0.00000011,0.03278238,0.00724587
0.01576172,0.00267188,0.00584340,0.00000011,0.03277759,0.00584340
0.01576172,0.00276562,0.00432409,0.00000010,0.03278220,0.00432409
0.01576172,0.00285937,0.00268792,0.00000008,0.03277776,0.00268792
0.01576172,0.00295313,0.00093492,0.00000001,0.03278111,0.00093492
0.01587891,0.00004688,0.00093492,-0.00000001,0.03122338,0.00093492
0.01587891,0.00014063,0.00268792,-0.00000008,0.03122008,0.00268792
0.01587891,0.00023437,0.00432407,-0.00000010,0.03122446,0.00432407
0.01587891,0.00032813,0.00584338,-0.00000011,0.03121991,0.00584338
0.01587891,0.00042187,0.00724584,-0.00000011,0.03122464,0.00724584
0.01587891,0.00051563,0.00853145,-0.00000012,0.03121984,0.00853145
0.01587891,0.00060937,0.00970020,-0.00000011,0.03122481,0.00970020
0.01587891,0.00070312,0.01075208,-0.00000011,0.03121978,0.01075208
0.01587891,0.00079688,0.01168710,-0.00000010,0.03122495,0.01168710
0.01587891,0.00089063,0.01250525,-0.00000009,0.03121974,0.01250525
0.01587891,0.00098438,0.01320653,-0.00000008,0.03122505,0.01320653
0.01587891,0.00107813,0.01379093,-0.00000007,0.03121971,0.01379093
0.01587891,0.00117187,0.01425845,-0.00000006,0.03122512,0.01425845
0.01587891,0.00126563,0.01460910,-0.00000004,0.03121969,0.01460910
0.01587891,0.00135938,0.01484286,-0.00000002,0.03122516,0.01484286
0.01587891,0.00145312,0.01495974,-0.00000001,0.03121968,0.01495974
0.01587891,0.00154688,0.01495974,0.00000001,0.03122517,0.01495974
0.01587891,0.00164062,0.01484286,0.00000002,0.03121968,0.01484286
0.01587891,0.00173438,0.01460910,0.00000004,0.03122515,0.01460910
0.01587891,0.00182813,0.01425845,0.00000006,0.03121970,0.01425845
0.01587891,0.00192187,0.01379093,0.00000007,0.03122509,0.01379093
0.01587891,0.00201563,0.01320653,0.00000008,0.03121972,0.01320653
0.01587891,0.00210938,0.01250525,0.00000009,0.03122500,0.01250525
0.01587891,0.00220313,0.01168710,0.00000010,0.03121976,0.01168710
0.01587891,0.00229687,0.01075208,0.00000011,0.03122488,0.01075208
0.01587891,0.00239062,0.00970020,0.00000011,0.03121981,0.00970020
0.01587891,0.00248438,0.00853145,0.00000012,0.03122473,0.00853145
0.01587891,0.00257813,0.00724584,0.00000011,0.03121987,0.00724584
0.01587891,0.00267188,0.00584338,0.00000011,0.03122453,0.00584338
0.01587891,0.00276562,0.00432407,0.00000010,0.03121991,0.00432407
0.01587891,0.00285937,0.00268792,0.00000009,0.03122421,0.00268792
0.01587891,0.00295313,0.00093492,0.00000007,0.03121958,0.00093492
0.01599609,0.00004688,0.00093491,-0.00000007,0.02966190,0.00093491
0.01599609,0.00014063,0.00268791,-0.00000009,0.02966647,0.00268791
0.01599609,0.00023437,0.00432406,-0.00000010,0.02966223,0.00432406
0.01599609,0.00032813,0.00584337,-0.00000011,0.02966679,0.00584337
0.01599609,0.00042187,0.00724582,-0.00000011,0.02966219,0.00724582
0.01599609,0.00051563,0.00853142,-0.00000011,0.02966698,0.00853142
0.01599609,0.00060937,0.00970017,-0.00000011,0.02966213,0.00970017
0.01599609,0.00070312,0.01075205,-0.00000011,0.02966713,0.01075205
0.01599609,0.00079688,0.01168706,-0.00000010,0.02966208,0.01168706
0.01599609,0.00089063,0.01250521,-0.00000009,0.02966725,0.01250521
0.01599609,0.00098438,0.01320649,-0.00000008,0.02966204,0.01320649
0.01599609,0.00107813,0.01379088,-0.00000007,0.02966734,0.01379088
0.01599609,0.00117187,0.01425841,-0.00000006,0.02966201,0.01425841
0.01599609,0.00126563,0.01460905,-0.00000004,0.02966739,0.01460905
0.01599609,0.00135938,0.01484281,-0.00000002,0.02966200,0.01484281
0.01599609,0.00145312,0.01495970,-0.00000001,0.02966742,0.01495970
0.01599609,0.00154688,0.01495970,0.00000001,0.02966200,0.01495970
0.01599609,0.00164062,0.01484281,0.00000002,0.02966741,0.01484281
0.01599609,0.00173438,0.01460905,0.00000004,0.02966201,0.01460905
0.01599609,0.00182813,0.01425841,0.00000006,0.02966737,0.01425841
0.01599609,0.00192187,0.01379089,0.00000007,0.02966203,0.01379089
0.01599609,0.00201563,0.01320648,0.00000008,0.02966730,0.01320648
