# time=1.47378
x,y,u,v,p,magnitude
0.02724609,0.00257813,0.00724509,0.00000001,-0.11987821,0.00724509
0.02724609,0.00267188,0.00584282,0.00000001,-0.11987845,0.00584282
0.02724609,0.00276562,0.00432369,0.00000001,-0.11987822,0.00432369
0.02724609,0.00285937,0.00268770,0.00000000,-0.11987843,0.00268770
0.02724609,0.00295313,0.00093485,0.00000000,-0.11987826,0.00093485
0.02736328,0.00004688,0.00093485,-0.00000000,-0.12143632,0.00093485
0.02736328,0.00014063,0.00268770,-0.00000000,-0.12143648,0.00268770
0.02736328,0.00023437,0.00432369,-0.00000001,-0.12143628,0.00432369
0.02736328,0.00032813,0.00584282,-0.00000001,-0.12143649,0.00584282
0.02736328,0.00042187,0.00724509,-0.00000001,-0.12143628,0.00724509
0.02736328,0.00051563,0.00853050,-0.00000001,-0.12143650,0.00853050
0.02736328,0.00060937,0.00969905,-0.00000001,-0.12143628,0.00969905
0.02736328,0.00070312,0.01075073,-0.00000001,-0.12143652,0.01075073
0.02736328,0.00079688,0.01168556,-0.00000001,-0.12143628,0.01168556
0.02736328,0.00089063,0.01250352,-0.00000001,-0.12143652,0.01250352
0.02736328,0.00098438,0.01320463,-0.00000001,-0.12143628,0.01320463
0.02736328,0.00107813,0.01378889,-0.00000001,-0.12143653,0.01378889
0.02736328,0.00117187,0.01425629,-0.00000001,-0.12143628,0.01425629
0.02736328,0.00126563,0.01460684,-0.00000001,-0.12143654,0.01460684
0.02736328,0.00135938,0.01484054,-0.00000000,-0.12143628,0.01484054
0.02736328,0.00145312,0.01495739,-0.00000000,-0.12143654,0.01495739
0.02736328,0.00154688,0.01495739,0.00000000,-0.12143628,0.01495739
0.02736328,0.00164062,0.01484054,0.00000000,-0.12143654,0.01484054
0.02736328,0.00173438,0.01460684,0.00000001,-0.12143628,0.01460684
0.02736328,0.00182813,0.01425629,0.00000001,-0.12143653,0.01425629
0.02736328,0.00192187,0.01378889,0.00000001,-0.12143628,0.01378889
0.02736328,0.00201563,0.01320463,0.00000001,-0.12143653,0.01320463
0.02736328,0.00210938,0.01250352,0.00000001,-0.12143628,0.01250352
0.02736328,0.00220313,0.01168556,0.00000001,-0.12143652,0.01168556
0.02736328,0.00229687,0.01075073,0.00000001,-0.12143628,0.01075073
0.02736328,0.00239062,0.00969905,0.00000001,-0.12143651,0.00969905
0.02736328,0.00248438,0.00853050,0.00000001,-0.12143628,0.00853050
0.02736328,0.00257813,0.00724509,0.00000001,-0.12143650,0.00724509
0.02736328,0.00267188,0.00584282,0.00000001,-0.12143628,0.00584282
0.02736328,0.00276562,0.00432369,0.00000001,-0.12143649,0.00432369
0.02736328,0.00285937,0.00268770,0.00000000,-0.12143629,0.00268770
0.02736328,0.00295313,0.00093485,0.00000000,-0.12143649,0.00093485
0.02748047,0.00004688,0.00093485,-0.00000000,-0.12299454,0.00093485
0.02748047,0.00014063,0.00268770,-0.00000000,-0.12299435,0.00268770
0.02748047,0.00023437,0.00432369,-0.00000001,-0.12299454,0.00432369
0.02748047,0.00032813,0.00584282,-0.00000001,-0.12299435,0.00584282
0.02748047,0.00042187,0.00724509,-0.00000001,-0.12299455,0.00724509
0.02748047,0.00051563,0.00853050,-0.00000001,-0.12299435,0.00853050
0.02748047,0.00060937,0.00969905,-0.00000001,-0.12299456,0.00969905
0.02748047,0.00070312,0.01075073,-0.00000001,-0.12299435,0.01075073
0.02748047,0.00079688,0.01168556,-0.00000001,-0.12299457,0.01168556
0.02748047,0.00089063,0.01250352,-0.00000001,-0.12299435,0.01250352
0.02748047,0.00098438,0.01320463,-0.00000001,-0.12299458,0.01320463
0.02748047,0.00107813,0.01378888,-0.00000001,-0.12299435,0.01378888
0.02748047,0.00117187,0.01425629,-0.00000001,-0.12299458,0.01425629
0.02748047,0.00126563,0.01460683,-0.00000001,-0.12299435,0.01460683
0.02748047,0.00135938,0.01484053,-0.00000000,-0.12299459,0.01484053
0.02748047,0.00145312,0.01495738,-0.00000000,-0.12299435,0.01495738
0.02748047,0.00154688,0.01495738,0.00000000,-0.12299459,0.01495738
0.02748047,0.00164062,0.01484053,0.00000000,-0.12299435,0.01484053
0.02748047,0.00173438,0.01460683,0.00000001,-0.12299459,0.01460683
0.02748047,0.00182813,0.01425629,0.00000001,-0.12299435,0.01425629
0.02748047,0.00192187,0.01378888,0.00000001,-0.12299458,0.01378888
0.02748047,0.00201563,0.01320463,0.00000001,-0.12299435,0.01320463
0.02748047,0.00210938,0.01250352,0.00000001,-0.12299457,0.01250352
0.02748047,0.00220313,0.01168556,0.00000001,-0.12299435,0.01168556
0.02748047,0.00229687,0.01075073,0.00000001,-0.12299456,0.01075073
0.02748047,0.00239062,0.00969905,0.00000001,-0.12299435,0.00969905
0.02748047,0.00248438,0.00853050,0.00000001,-0.12299455,0.00853050
0.02748047,0.00257813,0.00724509,0.00000001,-0.12299435,0.00724509
0.02748047,0.00267188,0.00584282,0.00000001,-0.12299454,0.00584282
0.02748047,0.00276562,0.00432369,0.00000001,-0.12299435,0.00432369
0.02748047,0.00285937,0.00268770,0.00000000,-0.12299453,0.00268770
0.02748047,0.00295313,0.00093485,0.00000000,-0.12299438,0.00093485
0.02759766,0.00004688,0.00093485,-0.00000000,-0.12455245,0.00093485
0.02759766,0.00014063,0.00268770,-0.00000000,-0.12455258,0.00268770
0.02759766,0.00023437,0.00432369,-0.00000001,-0.12455242,0.00432369
0.02759766,0.00032813,0.00584282,-0.00000001,-0.12455260,0.00584282
0.02759766,0.00042187,0.00724509,-0.00000001,-0.12455242,0.00724509
0.02759766,0.00051563,0.00853050,-0.00000001,-0.12455261,0.00853050
0.02759766,0.00060937,0.00969905,-0.00000001,-0.12455242,0.00969905
0.02759766,0.00070312,0.01075073,-0.00000001,-0.12455262,0.01075073
0.02759766,0.00079688,0.01168555,-0.00000001,-0.12455242,0.01168555
0.02759766,0.00089063,0.01250352,-0.00000001,-0.12455262,0.01250352
0.02759766,0.00098438,0.01320463,-0.00000001,-0.12455242,0.01320463
0.02759766,0.00107813,0.01378888,-0.00000001,-0.12455263,0.01378888
0.02759766,0.00117187,0.01425628,-0.00000001,-0.12455242,0.01425628
0.02759766,0.00126563,0.01460683,-0.00000001,-0.12455264,0.01460683
0.02759766,0.00135938,0.01484053,-0.00000000,-0.12455242,0.01484053
0.02759766,0.00145312,0.01495738,-0.00000000,-0.12455264,0.01495738
0.02759766,0.00154688,0.01495738,0.00000000,-0.12455242,0.01495738
0.02759766,0.00164062,0.01484053,0.00000000,-0.12455264,0.01484053
0.02759766,0.00173438,0.01460683,0.00000001,-0.12455242,0.01460683
0.02759766,0.00182813,0.01425628,0.00000001,-0.12455263,0.01425628
0.02759766,0.00192187,0.01378888,0.00000001,-0.12455242,0.01378888
0.02759766,0.00201563,0.01320463,0.00000001,-0.12455263,0.01320463
0.02759766,0.00210938,0.01250352,0.00000001,-0.12455242,0.01250352
0.02759766,0.00220313,0.01168555,0.00000001,-0.12455262,0.01168555
0.02759766,0.00229687,0.01075073,0.00000001,-0.12455242,0.01075073
0.02759766,0.00239062,0.00969905,0.00000001,-0.12455261,0.00969905
0.02759766,0.00248438,0.00853050,0.00000001,-0.12455242,0.00853050
0.02759766,0.00257813,0.00724509,0.00000001,-0.12455260,0.00724509
0.02759766,0.00267188,0.00584282,0.00000001,-0.12455242,0.00584282
0.02759766,0.00276562,0.00432369,0.00000001,-0.12455259,0.00432369
0.02759766,0.00285937,0.00268770,0.00000000,-0.12455242,0.00268770
0.02759766,0.00295313,0.00093485,0.00000000,-0.12455259,0.00093485
0.02771484,0.00004688,0.00093485,-0.00000000,-0.12611065,0.00093485
0.02771484,0.00014063,0.00268770,-0.00000000,-0.12611049,0.00268770
0.02771484,0.00023437,0.00432369,-0.00000000,-0.12611065,0.00432369
0.02771484,0.00032813,0.00584282,-0.00000001,-0.12611049,0.00584282
0.02771484,0.00042187,0.00724509,-0.00000001,-0.12611066,0.00724509
0.02771484,0.00051563,0.00853050,-0.00000001,-0.12611049,0.00853050
0.02771484,0.00060937,0.00969905,-0.00000001,-0.12611067,0.00969905
0.02771484,0.00070312,0.01075073,-0.00000001,-0.12611049,0.01075073
0.02771484,0.00079688,0.01168555,-0.00000001,-0.12611067,0.01168555
0.02771484,0.00089063,0.01250352,-0.00000001,-0.12611049,0.01250352
0.02771484,0.00098438,0.01320463,-0.00000001,-0.12611068,0.01320463
0.02771484,0.00107813,0.01378888,-0.00000001,-0.12611049,0.01378888
0.02771484,0.00117187,0.01425628,-0.00000001,-0.12611069,0.01425628
0.02771484,0.00126563,0.01460683,-0.00000001,-0.12611049,0.01460683
0.02771484,0.00135938,0.01484052,-0.00000000,-0.12611069,0.01484052
0.02771484,0.00145312,0.01495737,-0.00000000,-0.12611049,0.01495737
0.02771484,0.00154688,0.01495737,0.00000000,-0.12611069,0.01495737
0.02771484,0.00164062,0.01484052,0.00000000,-0.12611049,0.01484052
0.02771484,0.00173438,0.01460683,0.00000001,-0.12611069,0.01460683
0.02771484,0.00182813,0.01425628,0.00000001,-0.12611049,0.01425628
0.02771484,0.00192187,0.01378888,0.00000001,-0.12611069,0.01378888
0.02771484,0.00201563,0.01320463,0.00000001,-0.12611049,0.01320463
0.02771484,0.00210938,0.01250352,0.00000001,-0.12611068,0.01250352
0.02771484,0.00220313,0.01168555,0.00000001,-0.12611049,0.01168555
0.02771484,0.00229687,0.01075073,0.00000001,-0.12611067,0.01075073
0.02771484,0.00239062,0.00969905,0.00000001,-0.12611049,0.00969905
0.02771484,0.00248438,0.00853050,0.00000001,-0.12611066,0.00853050
0.02771484,0.00257813,0.00724509,0.00000001,-0.12611049,0.00724509
0.02771484,0.00267188,0.00584282,0.00000001,-0.12611065,0.00584282
0.02771484,0.00276562,0.00432369,0.00000000,-0.12611049,0.00432369
0.02771484,0.00285937,0.00268770,0.00000000,-0.12611064,0.00268770
0.02771484,0.00295313,0.00093485,0.00000000,-0.12611052,0.00093485
0.02783203,0.00004688,0.00093485,-0.00000000,-0.12766859,0.00093485
0.02783203,0.00014063,0.00268770,-0.00000000,-0.12766869,0.00268770
0.02783203,0.00023437,0.00432369,-0.00000000,-0.12766856,0.00432369
0.02783203,0.00032813,0.00584282,-0.00000001,-0.12766871,0.00584282
0.02783203,0.00042187,0.00724509,-0.00000001,-0.12766856,0.00724509
0.02783203,0.00051563,0.00853050,-0.00000001,-0.12766872,0.00853050
0.02783203,0.00060937,0.00969905,-0.00000001,-0.12766856,0.00969905
0.02783203,0.00070312,0.01075073,-0.00000001,-0.12766873,0.01075073
0.02783203,0.00079688,0.01168555,-0.00000001,-0.12766856,0.01168555
0.02783203,0.00089063,0.01250352,-0.00000001,-0.12766874,0.01250352
0.02783203,0.00098438,0.01320462,-0.00000001,-0.12766856,0.01320462
0.02783203,0.00107813,0.01378888,-0.00000001,-0.12766874,0.01378888
0.02783203,0.00117187,0.01425628,-0.00000001,-0.12766857,0.01425628
0.02783203,0.00126563,0.01460682,-0.00000001,-0.12766875,0.01460682
0.02783203,0.00135938,0.01484052,-0.00000000,-0.12766857,0.01484052
0.02783203,0.00145312,0.01495737,-0.00000000,-0.12766875,0.01495737
0.02783203,0.00154688,0.01495737,0.00000000,-0.12766857,0.01495737
0.02783203,0.00164062,0.01484052,0.00000000,-0.12766875,0.01484052
0.02783203,0.00173438,0.01460682,0.00000001,-0.12766857,0.01460682
0.02783203,0.00182813,0.01425628,0.00000001,-0.12766874,0.01425628
0.02783203,0.00192187,0.01378888,0.00000001,-0.12766857,0.01378888
0.02783203,0.00201563,0.01320462,0.00000001,-0.12766874,0.01320462
0.02783203,0.00210938,0.01250352,0.00000001,-0.12766856,0.01250352
0.02783203,0.00220313,0.01168555,0.00000001,-0.12766873,0.01168555
0.02783203,0.00229687,0.01075073,0.00000001,-0.12766856,0.01075073
0.02783203,0.00239062,0.00969905,0.00000001,-0.12766872,0.00969905
0.02783203,0.00248438,0.00853050,0.00000001,-0.12766856,0.00853050
0.02783203,0.00257813,0.00724509,0.00000001,-0.12766871,0.00724509
0.02783203,0.00267188,0.00584282,0.00000001,-0.12766856,0.00584282
0.02783203,0.00276562,0.00432369,0.00000000,-0.12766870,0.00432369
0.02783203,0.00285937,0.00268770,0.00000000,-0.12766856,0.00268770
0.02783203,0.00295313,0.00093485,0.00000000,-0.12766870,0.00093485
0.02794922,0.00004688,0.00093485,-0.00000000,-0.12922676,0.00093485
0.02794922,0.00014063,0.00268770,-0.00000000,-0.12922664,0.00268770
0.02794922,0.00023437,0.00432369,-0.00000000,-0.12922676,0.00432369
0.02794922,0.00032813,0.00584282,-0.00000001,-0.12922664,0.00584282
0.02794922,0.00042187,0.00724509,-0.00000001,-0.12922677,0.00724509
0.02794922,0.00051563,0.00853050,-0.00000001,-0.12922664,0.00853050
0.02794922,0.00060937,0.00969905,-0.00000001,-0.12922678,0.00969905
0.02794922,0.00070312,0.01075073,-0.00000001,-0.12922664,0.01075073
0.02794922,0.00079688,0.01168555,-0.00000001,-0.12922679,0.01168555
0.02794922,0.00089063,0.01250352,-0.00000001,-0.12922664,0.01250352
0.02794922,0.00098438,0.01320462,-0.00000001,-0.12922680,0.01320462
0.02794922,0.00107813,0.01378887,-0.00000001,-0.12922664,0.01378887
0.02794922,0.00117187,0.01425627,-0.00000001,-0.12922680,0.01425627
0.02794922,0.00126563,0.01460682,-0.00000000,-0.12922664,0.01460682
0.02794922,0.00135938,0.01484052,-0.00000000,-0.12922681,0.01484052
0.02794922,0.00145312,0.01495737,-0.00000000,-0.12922664,0.01495737
0.02794922,0.00154688,0.01495737,0.00000000,-0.12922681,0.01495737
0.02794922,0.00164062,0.01484052,0.00000000,-0.12922664,0.01484052
0.02794922,0.00173438,0.01460682,0.00000000,-0.12922681,0.01460682
0.02794922,0.00182813,0.01425627,0.00000001,-0.12922664,0.01425627
0.02794922,0.00192187,0.01378887,0.00000001,-0.12922680,0.01378887
0.02794922,0.00201563,0.01320462,0.00000001,-0.12922664,0.01320462
0.02794922,0.00210938,0.01250352,0.00000001,-0.12922679,0.01250352
0.02794922,0.00220313,0.01168555,0.00000001,-0.12922664,0.01168555
0.02794922,0.00229687,0.01075073,0.00000001,-0.12922679,0.01075073
0.02794922,0.00239062,0.00969905,0.00000001,-0.12922664,0.00969905
0.02794922,0.00248438,0.00853050,0.00000001,-0.12922678,0.00853050
0.02794922,0.00257813,0.00724509,0.00000001,-0.12922664,0.00724509
0.02794922,0.00267188,0.00584283,0.00000001,-0.12922677,0.00584283
0.02794922,0.00276562,0.00432369,0.00000000,-0.12922663,0.00432369
0.02794922,0.00285937,0.00268770,0.00000000,-0.12922675,0.00268770
0.02794922,0.00295313,0.00093485,0.00000000,-0.12922666,0.00093485
0.02806641,0.00004688,0.00093485,-0.00000000,-0.13078473,0.00093485
0.02806641,0.00014063,0.00268770,-0.00000000,-0.13078482,0.00268770
0.02806641,0.00023437,0.00432370,-0.00000000,-0.13078471,0.00432370
0.02806641,0.00032813,0.00584283,-0.00000000,-0.13078483,0.00584283
0.02806641,0.00042187,0.00724509,-0.00000001,-0.13078471,0.00724509
0.02806641,0.00051563,0.00853050,-0.00000001,-0.13078484,0.00853050
0.02806641,0.00060937,0.00969905,-0.00000001,-0.13078471,0.00969905
0.02806641,0.00070312,0.01075073,-0.00000001,-0.13078485,0.01075073
0.02806641,0.00079688,0.01168555,-0.00000001,-0.13078472,0.01168555
0.02806641,0.00089063,0.01250351,-0.00000001,-0.13078486,0.01250351
0.02806641,0.00098438,0.01320462,-0.00000001,-0.13078472,0.01320462
0.02806641,0.00107813,0.01378887,-0.00000001,-0.13078486,0.01378887
0.02806641,0.00117187,0.01425627,-0.00000001,-0.13078472,0.01425627
0.02806641,0.00126563,0.01460682,-0.00000000,-0.13078487,0.01460682
0.02806641,0.00135938,0.01484051,-0.00000000,-0.13078472,0.01484051
0.02806641,0.00145312,0.01495736,-0.00000000,-0.13078487,0.01495736
0.02806641,0.00154688,0.01495736,0.00000000,-0.13078472,0.01495736
0.02806641,0.00164062,0.01484051,0.00000000,-0.13078487,0.01484051
0.02806641,0.00173438,0.01460682,0.00000000,-0.13078472,0.01460682
0.02806641,0.00182813,0.01425627,0.00000001,-0.13078487,0.01425627
0.02806641,0.00192187,0.01378887,0.00000001,-0.13078472,0.01378887
0.02806641,0.00201563,0.01320462,0.00000001,-0.13078486,0.01320462
0.02806641,0.00210938,0.01250351,0.00000001,-0.13078472,0.01250351
0.02806641,0.00220313,0.01168555,0.00000001,-0.13078485,0.01168555
0.02806641,0.00229687,0.01075073,0.00000001,-0.13078471,0.01075073
0.02806641,0.00239062,0.00969905,0.00000001,-0.13078484,0.00969905
0.02806641,0.00248438,0.00853050,0.00000001,-0.13078471,0.00853050
0.02806641,0.00257813,0.00724510,0.00000001,-0.13078484,0.00724510
0.02806641,0.00267188,0.00584283,0.00000000,-0.13078471,0.00584283
0.02806641,0.00276562,0.00432370,0.00000000,-0.13078483,0.00432370
0.02806641,0.00285937,0.00268770,0.00000000,-0.13078471,0.00268770
0.02806641,0.00295313,0.00093485,0.00000000,-0.13078482,0.00093485
0.02818359,0.00004688,0.00093485,-0.00000000,-0.13234289,0.00093485
0.02818359,0.00014063,0.00268770,-0.00000000,-0.13234279,0.00268770
0.02818359,0.00023437,0.00432370,-0.00000000,-0.13234289,0.00432370
0.02818359,0.00032813,0.00584283,-0.00000000,-0.13234279,0.00584283
0.02818359,0.00042187,0.00724510,-0.00000001,-0.13234290,0.00724510
0.02818359,0.00051563,0.00853050,-0.00000001,-0.13234279,0.00853050
0.02818359,0.00060937,0.00969905,-0.00000001,-0.13234291,0.00969905
0.02818359,0.00070312,0.01075073,-0.00000001,-0.13234279,0.01075073
0.02818359,0.00079688,0.01168555,-0.00000001,-0.13234292,0.01168555
0.02818359,0.00089063,0.01250351,-0.00000001,-0.13234280,0.01250351
0.02818359,0.00098438,0.01320462,-0.00000001,-0.13234292,0.01320462
0.02818359,0.00107813,0.01378887,-0.00000001,-0.13234280,0.01378887
0.02818359,0.00117187,0.01425627,-0.00000001,-0.13234293,0.01425627
0.02818359,0.00126563,0.01460681,-0.00000000,-0.13234280,0.01460681
0.02818359,0.00135938,0.01484051,-0.00000000,-0.13234293,0.01484051
0.02818359,0.00145312,0.01495736,-0.00000000,-0.13234280,0.01495736
0.02818359,0.00154688,0.01495736,0.00000000,-0.13234293,0.01495736
0.02818359,0.00164062,0.01484051,0.00000000,-0.13234280,0.01484051
0.02818359,0.00173438,0.01460681,0.00000000,-0.13234293,0.01460681
0.02818359,0.00182813,0.01425627,0.00000001,-0.13234280,0.01425627
0.02818359,0.00192187,0.01378887,0.00000001,-0.13234293,0.01378887
0.02818359,0.00201563,0.01320462,0.00000001,-0.13234280,0.01320462
0.02818359,0.00210938,0.01250351,0.00000001,-0.13234292,0.01250351
0.02818359,0.00220313,0.01168555,0.00000001,-0.13234279,0.01168555
0.02818359,0.00229687,0.01075073,0.00000001,-0.13234291,0.01075073
0.02818359,0.00239062,0.00969905,0.00000001,-0.13234279,0.00969905
0.02818359,0.00248438,0.00853050,0.00000001,-0.13234290,0.00853050
0.02818359,0.00257813,0.00724510,0.00000001,-0.13234279,0.00724510
0.02818359,0.00267188,0.00584283,0.00000000,-0.13234290,0.00584283
0.02818359,0.00276562,0.00432370,0.00000000,-0.13234279,0.00432370
0.02818359,0.00285937,0.00268770,0.00000000,-0.13234288,0.00268770
0.02818359,0.00295313,0.00093485,0.00000000,-0.13234281,0.00093485
0.02830078,0.00004688,0.00093485,-0.00000000,-0.13390088,0.00093485
0.02830078,0.00014063,0.00268770,-0.00000000,-0.13390095,0.00268770
0.02830078,0.00023437,0.00432370,-0.00000000,-0.13390087,0.00432370
0.02830078,0.00032813,0.00584283,-0.00000000,-0.13390096,0.00584283
0.02830078,0.00042187,0.00724510,-0.00000001,-0.13390087,0.00724510
0.02830078,0.00051563,0.00853050,-0.00000001,-0.13390097,0.00853050
0.02830078,0.00060937,0.00969905,-0.00000001,-0.13390087,0.00969905
0.02830078,0.00070312,0.01075073,-0.00000001,-0.13390098,0.01075073
0.02830078,0.00079688,0.01168555,-0.00000001,-0.13390087,0.01168555
0.02830078,0.00089063,0.01250351,-0.00000001,-0.13390099,0.01250351
0.02830078,0.00098438,0.01320462,-0.00000001,-0.13390088,0.01320462
0.02830078,0.00107813,0.01378887,-0.00000001,-0.13390099,0.01378887
0.02830078,0.00117187,0.01425627,-0.00000001,-0.13390088,0.01425627
0.02830078,0.00126563,0.01460681,-0.00000000,-0.13390100,0.01460681
0.02830078,0.00135938,0.01484051,-0.00000000,-0.13390088,0.01484051
0.02830078,0.00145312,0.01495736,-0.00000000,-0.13390100,0.01495736
0.02830078,0.00154688,0.01495736,0.00000000,-0.13390088,0.01495736
0.02830078,0.00164062,0.01484051,0.00000000,-0.13390100,0.01484051
0.02830078,0.00173438,0.01460681,0.00000000,-0.13390088,0.01460681
0.02830078,0.00182813,0.01425627,0.00000001,-0.13390100,0.01425627
0.02830078,0.00192187,0.01378887,0.00000001,-0.13390088,0.01378887
0.02830078,0.00201563,0.01320462,0.00000001,-0.13390099,0.01320462
0.02830078,0.00210938,0.01250351,0.00000001,-0.13390088,0.01250351
0.02830078,0.00220313,0.01168555,0.00000001,-0.13390098,0.01168555
0.02830078,0.00229687,0.01075073,0.00000001,-0.13390087,0.01075073
0.02830078,0.00239062,0.00969905,0.00000001,-0.13390098,0.00969905
0.02830078,0.00248438,0.00853050,0.00000001,-0.13390087,0.00853050
0.02830078,0.00257813,0.00724510,0.00000001,-0.13390097,0.00724510
0.02830078,0.00267188,0.00584283,0.00000000,-0.13390087,0.00584283
0.02830078,0.00276562,0.00432370,0.00000000,-0.13390096,0.00432370
0.02830078,0.00285937,0.00268770,0.00000000,-0.13390087,0.00268770
0.02830078,0.00295313,0.00093485,0.00000000,-0.13390096,0.00093485
0.02841797,0.00004688,0.00093485,-0.00000000,-0.13545903,0.00093485
0.02841797,0.00014063,0.00268771,-0.00000000,-0.13545895,0.00268771
0.02841797,0.00023437,0.00432370,-0.00000000,-0.13545903,0.00432370
0.02841797,0.00032813,0.00584283,-0.00000000,-0.13545895,0.00584283
0.02841797,0.00042187,0.00724510,-0.00000001,-0.13545904,0.00724510
0.02841797,0.00051563,0.00853050,-0.00000001,-0.13545895,0.00853050
0.02841797,0.00060937,0.00969905,-0.00000001,-0.13545905,0.00969905
0.02841797,0.00070312,0.01075073,-0.00000001,-0.13545896,0.01075073
0.02841797,0.00079688,0.01168555,-0.00000001,-0.13545905,0.01168555
0.02841797,0.00089063,0.01250351,-0.00000001,-0.13545896,0.01250351
0.02841797,0.00098438,0.01320462,-0.00000001,-0.13545906,0.01320462
0.02841797,0.00107813,0.01378887,-0.00000001,-0.13545896,0.01378887
0.02841797,0.00117187,0.01425626,-0.00000001,-0.13545906,0.01425626
0.02841797,0.00126563,0.01460681,-0.00000000,-0.13545896,0.01460681
0.02841797,0.00135938,0.01484051,-0.00000000,-0.13545907,0.01484051
0.02841797,0.00145312,0.01495735,-0.00000000,-0.13545896,0.01495735
0.02841797,0.00154688,0.01495735,0.00000000,-0.13545907,0.01495735
0.02841797,0.00164062,0.01484051,0.00000000,-0.13545896,0.01484051
0.02841797,0.00173438,0.01460681,0.00000000,-0.13545907,0.01460681
0.02841797,0.00182813,0.01425626,0.00000001,-0.13545896,0.01425626
0.02841797,0.00192187,0.01378887,0.00000001,-0.13545906,0.01378887
0.02841797,0.00201563,0.01320462,0.00000001,-0.13545896,0.01320462
0.02841797,0.00210938,0.01250351,0.00000001,-0.13545906,0.01250351
0.02841797,0.00220313,0.01168555,0.00000001,-0.13545896,0.01168555
0.02841797,0.00229687,0.01075073,0.00000001,-0.13545905,0.01075073
0.02841797,0.00239062,0.00969905,0.00000001,-0.13545895,0.00969905
0.02841797,0.00248438,0.00853050,0.00000001,-0.13545904,0.00853050
0.02841797,0.00257813,0.00724510,0.00000001,-0.13545895,0.00724510
0.02841797,0.00267188,0.00584283,0.00000000,-0.13545903,0.00584283
0.02841797,0.00276562,0.00432370,0.00000000,-0.13545895,0.00432370
0.02841797,0.00285937,0.00268771,0.00000000,-0.13545902,0.00268771
0.02841797,0.00295313,0.00093485,0.00000000,-0.13545896,0.00093485
0.02853516,0.00004688,0.00093485,-0.00000000,-0.13701704,0.00093485
0.02853516,0.00014063,0.00268771,-0.00000000,-0.13701709,0.00268771
0.02853516,0.00023437,0.00432370,-0.00000000,-0.13701703,0.00432370
0.02853516,0.00032813,0.00584283,-0.00000000,-0.13701710,0.00584283
0.02853516,0.00042187,0.00724510,-0.00000000,-0.13701703,0.00724510
0.02853516,0.00051563,0.00853050,-0.00000001,-0.13701711,0.00853050
0.02853516,0.00060937,0.00969905,-0.00000001,-0.13701704,0.00969905
0.02853516,0.00070312,0.01075073,-0.00000001,-0.13701712,0.01075073
0.02853516,0.00079688,0.01168555,-0.00000001,-0.13701704,0.01168555
0.02853516,0.00089063,0.01250351,-0.00000001,-0.13701713,0.01250351
0.02853516,0.00098438,0.01320462,-0.00000001,-0.13701704,0.01320462
0.02853516,0.00107813,0.01378886,-0.00000001,-0.13701713,0.01378886
0.02853516,0.00117187,0.01425626,-0.00000001,-0.13701704,0.01425626
0.02853516,0.00126563,0.01460681,-0.00000000,-0.13701714,0.01460681
0.02853516,0.00135938,0.01484050,-0.00000000,-0.13701705,0.01484050
0.02853516,0.00145312,0.01495735,-0.00000000,-0.13701714,0.01495735
0.02853516,0.00154688,0.01495735,0.00000000,-0.13701705,0.01495735
0.02853516,0.00164062,0.01484050,0.00000000,-0.13701714,0.01484050
0.02853516,0.00173438,0.01460681,0.00000000,-0.13701705,0.01460681
0.02853516,0.00182813,0.01425626,0.00000001,-0.13701713,0.01425626
0.02853516,0.00192187,0.01378886,0.00000001,-0.13701704,0.01378886
0.02853516,0.00201563,0.01320462,0.00000001,-0.13701713,0.01320462
0.02853516,0.00210938,0.01250351,0.00000001,-0.13701704,0.01250351
0.02853516,0.00220313,0.01168555,0.00000001,-0.13701712,0.01168555
0.02853516,0.00229687,0.01075073,0.00000001,-0.13701704,0.01075073
0.02853516,0.00239062,0.00969905,0.00000001,-0.13701712,0.00969905
0.02853516,0.00248438,0.00853050,0.00000001,-0.13701704,0.00853050
0.02853516,0.00257813,0.00724510,0.00000000,-0.13701711,0.00724510
0.02853516,0.00267188,0.00584283,0.00000000,-0.13701703,0.00584283
0.02853516,0.00276562,0.00432370,0.00000000,-0.13701710,0.00432370
0.02853516,0.00285937,0.00268771,0.00000000,-0.13701703,0.00268771
0.02853516,0.00295313,0.00093485,0.00000000,-0.13701710,0.00093485
0.02865234,0.00004688,0.00093485,-0.00000000,-0.13857517,0.00093485
0.02865234,0.00014063,0.00268771,-0.00000000,-0.13857512,0.00268771
0.02865234,0.00023437,0.00432370,-0.00000000,-0.13857517,0.00432370
0.02865234,0.00032813,0.00584283,-0.00000000,-0.13857512,0.00584283
0.02865234,0.00042187,0.00724510,-0.00000000,-0.13857518,0.00724510
0.02865234,0.00051563,0.00853050,-0.00000001,-0.13857512,0.00853050
0.02865234,0.00060937,0.00969905,-0.00000001,-0.13857519,0.00969905
0.02865234,0.00070312,0.01075073,-0.00000001,-0.13857512,0.01075073
0.02865234,0.00079688,0.01168555,-0.00000001,-0.13857520,0.01168555
0.02865234,0.00089063,0.01250351,-0.00000001,-0.13857513,0.01250351
0.02865234,0.00098438,0.01320461,-0.00000001,-0.13857520,0.01320461
0.02865234,0.00107813,0.01378886,-0.00000001,-0.13857513,0.01378886
0.02865234,0.00117187,0.01425626,-0.00000001,-0.13857521,0.01425626
0.02865234,0.00126563,0.01460680,-0.00000000,-0.13857513,0.01460680
0.02865234,0.00135938,0.01484050,-0.00000000,-0.13857521,0.01484050
