# time=1.20582
x,y,u,v,p,magnitude
0.01353516,0.00267188,0.00584405,0.00000014,0.06298619,0.00584405
0.01353516,0.00276562,0.00432458,0.00000013,0.06298030,0.00432458
0.01353516,0.00285937,0.00268824,0.00000011,0.06298578,0.00268824
0.01353516,0.00295313,0.00093503,0.00000009,0.06297987,0.00093503
0.01365234,0.00004688,0.00093502,-0.00000009,0.06142210,0.00093502
0.01365234,0.00014063,0.00268823,-0.00000011,0.06142794,0.00268823
0.01365234,0.00023437,0.00432457,-0.00000013,0.06142251,0.00432457
0.01365234,0.00032813,0.00584403,-0.00000014,0.06142834,0.00584403
0.01365234,0.00042187,0.00724661,-0.00000014,0.06142245,0.00724661
0.01365234,0.00051563,0.00853230,-0.00000015,0.06142858,0.00853230
0.01365234,0.00060937,0.00970109,-0.00000014,0.06142238,0.00970109
0.01365234,0.00070312,0.01075298,-0.00000014,0.06142878,0.01075298
0.01365234,0.00079688,0.01168798,-0.00000013,0.06142232,0.01168798
0.01365234,0.00089063,0.01250609,-0.00000012,0.06142894,0.01250609
0.01365234,0.00098438,0.01320731,-0.00000010,0.06142229,0.01320731
0.01365234,0.00107813,0.01379164,-0.00000009,0.06142907,0.01379164
0.01365234,0.00117187,0.01425910,-0.00000007,0.06142227,0.01425910
0.01365234,0.00126563,0.01460968,-0.00000005,0.06142916,0.01460968
0.01365234,0.00135938,0.01484341,-0.00000003,0.06142227,0.01484341
0.01365234,0.00145312,0.01496026,-0.00000001,0.06142920,0.01496026
0.01365234,0.00154688,0.01496027,0.00000001,0.06142227,0.01496027
0.01365234,0.00164062,0.01484341,0.00000003,0.06142918,0.01484341
0.01365234,0.00173438,0.01460968,0.00000005,0.06142227,0.01460968
0.01365234,0.00182813,0.01425910,0.00000007,0.06142912,0.01425910
0.01365234,0.00192187,0.01379164,0.00000009,0.06142228,0.01379164
0.01365234,0.00201563,0.01320731,0.00000010,0.06142901,0.01320731
0.01365234,0.00210938,0.01250609,0.00000012,0.06142230,0.01250609
0.01365234,0.00220313,0.01168798,0.00000013,0.06142886,0.01168798
0.01365234,0.00229687,0.01075299,0.00000014,0.06142235,0.01075299
0.01365234,0.00239062,0.00970109,0.00000014,0.06142868,0.00970109
0.01365234,0.00248438,0.00853230,0.00000015,0.06142241,0.00853230
0.01365234,0.00257813,0.00724661,0.00000014,0.06142847,0.00724661
0.01365234,0.00267188,0.00584403,0.00000014,0.06142251,0.00584403
0.01365234,0.00276562,0.00432457,0.00000012,0.06142825,0.00432457
0.01365234,0.00285937,0.00268823,0.00000010,0.06142273,0.00268823
0.01365234,0.00295313,0.00093502,0.00000001,0.06142690,0.00093502
0.01376953,0.00004688,0.00093502,-0.00000001,0.05986907,0.00093502
0.01376953,0.00014063,0.00268822,-0.00000010,0.05986494,0.00268822
0.01376953,0.00023437,0.00432455,-0.00000012,0.05987040,0.00432455
0.01376953,0.00032813,0.00584401,-0.00000013,0.05986472,0.00584401
0.01376953,0.00042187,0.00724658,-0.00000014,0.05987062,0.00724658
0.01376953,0.00051563,0.00853226,-0.00000015,0.05986463,0.00853226
0.01376953,0.00060937,0.00970105,-0.00000014,0.05987083,0.00970105
0.01376953,0.00070312,0.01075294,-0.00000014,0.05986456,0.01075294
0.01376953,0.00079688,0.01168794,-0.00000013,0.05987100,0.01168794
0.01376953,0.00089063,0.01250604,-0.00000012,0.05986451,0.01250604
0.01376953,0.00098438,0.01320725,-0.00000010,0.05987115,0.01320725
0.01376953,0.00107813,0.01379159,-0.00000009,0.05986448,0.01379159
0.01376953,0.00117187,0.01425904,-0.00000007,0.05987125,0.01425904
0.01376953,0.00126563,0.01460963,-0.00000005,0.05986447,0.01460963
0.01376953,0.00135938,0.01484335,-0.00000003,0.05987131,0.01484335
0.01376953,0.00145312,0.01496021,-0.00000001,0.05986447,0.01496021
0.01376953,0.00154688,0.01496021,0.00000001,0.05987132,0.01496021
0.01376953,0.00164062,0.01484335,0.00000003,0.05986447,0.01484335
0.01376953,0.00173438,0.01460963,0.00000005,0.05987129,0.01460963
0.01376953,0.00182813,0.01425904,0.00000007,0.05986448,0.01425904
0.01376953,0.00192187,0.01379158,0.00000009,0.05987120,0.01379158
0.01376953,0.00201563,0.01320725,0.00000010,0.05986449,0.01320725
0.01376953,0.00210938,0.01250604,0.00000012,0.05987108,0.01250604
0.01376953,0.00220313,0.01168794,0.00000013,0.05986453,0.01168794
0.01376953,0.00229687,0.01075294,0.00000014,0.05987092,0.01075294
0.01376953,0.00239062,0.00970105,0.00000015,0.05986459,0.00970105
0.01376953,0.00248438,0.00853226,0.00000015,0.05987073,0.00853226
0.01376953,0.00257813,0.00724658,0.00000014,0.05986466,0.00724658
0.01376953,0.00267188,0.00584401,0.00000014,0.05987049,0.00584401
0.01376953,0.00276562,0.00432455,0.00000013,0.05986473,0.00432455
0.01376953,0.00285937,0.00268822,0.00000011,0.05987010,0.00268822
0.01376953,0.00295313,0.00093502,0.00000009,0.05986432,0.00093502
0.01388672,0.00004688,0.00093502,-0.00000009,0.05830654,0.00093502
0.01388672,0.00014063,0.00268821,-0.00000011,0.05831226,0.00268821
0.01388672,0.00023437,0.00432454,-0.00000013,0.05830695,0.00432454
0.01388672,0.00032813,0.00584399,-0.00000014,0.05831265,0.00584399
0.01388672,0.00042187,0.00724656,-0.00000014,0.05830688,0.00724656
0.01388672,0.00051563,0.00853223,-0.00000015,0.05831288,0.00853223
0.01388672,0.00060937,0.00970102,-0.00000015,0.05830680,0.00970102
0.01388672,0.00070312,0.01075290,-0.00000014,0.05831307,0.01075290
0.01388672,0.00079688,0.01168789,-0.00000013,0.05830674,0.01168789
0.01388672,0.00089063,0.01250599,-0.00000012,0.05831322,0.01250599
0.01388672,0.00098438,0.01320720,-0.00000011,0.05830670,0.01320720
0.01388672,0.00107813,0.01379153,-0.00000009,0.05831334,0.01379153
0.01388672,0.00117187,0.01425898,-0.00000007,0.05830668,0.01425898
0.01388672,0.00126563,0.01460957,-0.00000005,0.05831342,0.01460957
0.01388672,0.00135938,0.01484329,-0.00000003,0.05830667,0.01484329
0.01388672,0.00145312,0.01496015,-0.00000001,0.05831346,0.01496015
0.01388672,0.00154688,0.01496015,0.00000001,0.05830667,0.01496015
0.01388672,0.00164062,0.01484329,0.00000003,0.05831344,0.01484329
0.01388672,0.00173438,0.01460957,0.00000005,0.05830668,0.01460957
0.01388672,0.00182813,0.01425898,0.00000007,0.05831339,0.01425898
0.01388672,0.00192187,0.01379153,0.00000009,0.05830669,0.01379153
0.01388672,0.00201563,0.01320720,0.00000011,0.05831328,0.01320720
0.01388672,0.00210938,0.01250599,0.00000012,0.05830672,0.01250599
0.01388672,0.00220313,0.01168789,0.00000013,0.05831315,0.01168789
0.01388672,0.00229687,0.01075290,0.00000014,0.05830677,0.01075290
0.01388672,0.00239062,0.00970101,0.00000015,0.05831298,0.00970101
0.01388672,0.00248438,0.00853223,0.00000015,0.05830684,0.00853223
0.01388672,0.00257813,0.00724656,0.00000014,0.05831277,0.00724656
0.01388672,0.00267188,0.00584399,0.00000013,0.05830694,0.00584399
0.01388672,0.00276562,0.00432454,0.00000012,0.05831256,0.00432454
0.01388672,0.00285937,0.00268821,0.00000010,0.05830716,0.00268821
0.01388672,0.00295313,0.00093502,0.00000001,0.05831125,0.00093502
0.01400391,0.00004688,0.00093502,-0.00000001,0.05675342,0.00093502
0.01400391,0.00014063,0.00268820,-0.00000010,0.05674938,0.00268820
0.01400391,0.00023437,0.00432452,-0.00000012,0.05675472,0.00432452
0.01400391,0.00032813,0.00584397,-0.00000013,0.05674915,0.00584397
0.01400391,0.00042187,0.00724653,-0.00000014,0.05675493,0.00724653
0.01400391,0.00051563,0.00853220,-0.00000015,0.05674906,0.00853220
0.01400391,0.00060937,0.00970098,-0.00000015,0.05675513,0.00970098
0.01400391,0.00070312,0.01075286,-0.00000014,0.05674898,0.01075286
0.01400391,0.00079688,0.01168785,-0.00000013,0.05675529,0.01168785
0.01400391,0.00089063,0.01250594,-0.00000012,0.05674893,0.01250594
0.01400391,0.00098438,0.01320715,-0.00000011,0.05675543,0.01320715
0.01400391,0.00107813,0.01379148,-0.00000009,0.05674890,0.01379148
0.01400391,0.00117187,0.01425893,-0.00000007,0.05675552,0.01425893
0.01400391,0.00126563,0.01460951,-0.00000005,0.05674888,0.01460951
0.01400391,0.00135938,0.01484323,-0.00000003,0.05675558,0.01484323
0.01400391,0.00145312,0.01496009,-0.00000001,0.05674888,0.01496009
0.01400391,0.00154688,0.01496009,0.00000001,0.05675559,0.01496009
0.01400391,0.00164062,0.01484323,0.00000003,0.05674888,0.01484323
0.01400391,0.00173438,0.01460951,0.00000005,0.05675556,0.01460951
0.01400391,0.00182813,0.01425893,0.00000007,0.05674889,0.01425893
0.01400391,0.00192187,0.01379147,0.00000009,0.05675548,0.01379147
0.01400391,0.00201563,0.01320715,0.00000011,0.05674891,0.01320715
0.01400391,0.00210938,0.01250594,0.00000012,0.05675536,0.01250594
0.01400391,0.00220313,0.01168785,0.00000013,0.05674895,0.01168785
0.01400391,0.00229687,0.01075286,0.00000014,0.05675521,0.01075286
0.01400391,0.00239062,0.00970098,0.00000015,0.05674902,0.00970098
0.01400391,0.00248438,0.00853220,0.00000015,0.05675503,0.00853220
0.01400391,0.00257813,0.00724653,0.00000014,0.05674910,0.00724653
0.01400391,0.00267188,0.00584397,0.00000014,0.05675480,0.00584397
0.01400391,0.00276562,0.00432452,0.00000012,0.05674916,0.00432452
0.01400391,0.00285937,0.00268820,0.00000011,0.05675443,0.00268820
0.01400391,0.00295313,0.00093502,0.00000009,0.05674877,0.00093502
0.01412109,0.00004688,0.00093501,-0.00000009,0.05519100,0.00093501
0.01412109,0.00014063,0.00268819,-0.00000011,0.05519659,0.00268819
0.01412109,0.00023437,0.00432451,-0.00000012,0.05519138,0.00432451
0.01412109,0.00032813,0.00584395,-0.00000013,0.05519696,0.00584395
0.01412109,0.00042187,0.00724651,-0.00000014,0.05519131,0.00724651
0.01412109,0.00051563,0.00853217,-0.00000015,0.05519718,0.00853217
0.01412109,0.00060937,0.00970094,-0.00000015,0.05519123,0.00970094
0.01412109,0.00070312,0.01075282,-0.00000014,0.05519736,0.01075282
0.01412109,0.00079688,0.01168780,-0.00000014,0.05519117,0.01168780
0.01412109,0.00089063,0.01250589,-0.00000013,0.05519751,0.01250589
0.01412109,0.00098438,0.01320710,-0.00000011,0.05519113,0.01320710
0.01412109,0.00107813,0.01379142,-0.00000009,0.05519762,0.01379142
0.01412109,0.00117187,0.01425887,-0.00000008,0.05519110,0.01425887
0.01412109,0.00126563,0.01460945,-0.00000006,0.05519769,0.01460945
0.01412109,0.00135938,0.01484317,-0.00000003,0.05519109,0.01484317
0.01412109,0.00145312,0.01496003,-0.00000001,0.05519773,0.01496003
0.01412109,0.00154688,0.01496003,0.00000001,0.05519109,0.01496003
0.01412109,0.00164062,0.01484317,0.00000003,0.05519772,0.01484317
0.01412109,0.00173438,0.01460945,0.00000006,0.05519109,0.01460945
0.01412109,0.00182813,0.01425887,0.00000008,0.05519766,0.01425887
0.01412109,0.00192187,0.01379142,0.00000009,0.05519111,0.01379142
0.01412109,0.00201563,0.01320710,0.00000011,0.05519757,0.01320710
0.01412109,0.00210938,0.01250589,0.00000013,0.05519114,0.01250589
0.01412109,0.00220313,0.01168780,0.00000014,0.05519744,0.01168780
0.01412109,0.00229687,0.01075282,0.00000014,0.05519120,0.01075282
0.01412109,0.00239062,0.00970094,0.00000015,0.05519728,0.00970094
0.01412109,0.00248438,0.00853217,0.00000015,0.05519127,0.00853217
0.01412109,0.00257813,0.00724651,0.00000014,0.05519708,0.00724651
0.01412109,0.00267188,0.00584395,0.00000013,0.05519137,0.00584395
0.01412109,0.00276562,0.00432451,0.00000012,0.05519688,0.00432451
0.01412109,0.00285937,0.00268819,0.00000010,0.05519160,0.00268819
0.01412109,0.00295313,0.00093501,0.00000001,0.05519560,0.00093501
0.01423828,0.00004688,0.00093501,-0.00000001,0.05363777,0.00093501
0.01423828,0.00014063,0.00268819,-0.00000010,0.05363381,0.00268819
0.01423828,0.00023437,0.00432450,-0.00000012,0.05363904,0.00432450
0.01423828,0.00032813,0.00584393,-0.00000013,0.05363359,0.00584393
0.01423828,0.00042187,0.00724648,-0.00000014,0.05363924,0.00724648
0.01423828,0.00051563,0.00853214,-0.00000015,0.05363349,0.00853214
0.01423828,0.00060937,0.00970091,-0.00000015,0.05363943,0.00970091
0.01423828,0.00070312,0.01075278,-0.00000014,0.05363341,0.01075278
0.01423828,0.00079688,0.01168776,-0.00000014,0.05363959,0.01168776
0.01423828,0.00089063,0.01250584,-0.00000013,0.05363336,0.01250584
0.01423828,0.00098438,0.01320705,-0.00000011,0.05363971,0.01320705
0.01423828,0.00107813,0.01379137,-0.00000010,0.05363332,0.01379137
0.01423828,0.00117187,0.01425881,-0.00000008,0.05363980,0.01425881
0.01423828,0.00126563,0.01460939,-0.00000006,0.05363330,0.01460939
0.01423828,0.00135938,0.01484311,-0.00000003,0.05363985,0.01484311
0.01423828,0.00145312,0.01495997,-0.00000001,0.05363330,0.01495997
0.01423828,0.00154688,0.01495997,0.00000001,0.05363986,0.01495997
0.01423828,0.00164062,0.01484311,0.00000003,0.05363330,0.01484311
0.01423828,0.00173438,0.01460939,0.00000006,0.05363983,0.01460939
0.01423828,0.00182813,0.01425881,0.00000008,0.05363331,0.01425881
0.01423828,0.00192187,0.01379137,0.00000010,0.05363976,0.01379137
0.01423828,0.00201563,0.01320705,0.00000011,0.05363334,0.01320705
0.01423828,0.00210938,0.01250584,0.00000013,0.05363965,0.01250584
0.01423828,0.00220313,0.01168776,0.00000014,0.05363338,0.01168776
0.01423828,0.00229687,0.01075278,0.00000014,0.05363951,0.01075278
0.01423828,0.00239062,0.00970091,0.00000015,0.05363345,0.00970091
0.01423828,0.00248438,0.00853214,0.00000015,0.05363934,0.00853214
0.01423828,0.00257813,0.00724648,0.00000014,0.05363353,0.00724648
0.01423828,0.00267188,0.00584393,0.00000013,0.05363912,0.00584393
0.01423828,0.00276562,0.00432450,0.00000012,0.05363360,0.00432450
0.01423828,0.00285937,0.00268818,0.00000011,0.05363875,0.00268818
0.01423828,0.00295313,0.00093501,0.00000009,0.05363322,0.00093501
0.01435547,0.00004688,0.00093501,-0.00000008,0.05207545,0.00093501
0.01435547,0.00014063,0.00268818,-0.00000011,0.05208092,0.00268818
0.01435547,0.00023437,0.00432448,-0.00000012,0.05207582,0.00432448
0.01435547,0.00032813,0.00584391,-0.00000013,0.05208128,0.00584391
0.01435547,0.00042187,0.00724646,-0.00000014,0.05207575,0.00724646
0.01435547,0.00051563,0.00853212,-0.00000015,0.05208149,0.00853212
0.01435547,0.00060937,0.00970088,-0.00000015,0.05207567,0.00970088
0.01435547,0.00070312,0.01075274,-0.00000015,0.05208166,0.01075274
0.01435547,0.00079688,0.01168772,-0.00000014,0.05207560,0.01168772
0.01435547,0.00089063,0.01250580,-0.00000013,0.05208180,0.01250580
0.01435547,0.00098438,0.01320699,-0.00000011,0.05207555,0.01320699
0.01435547,0.00107813,0.01379131,-0.00000010,0.05208190,0.01379131
0.01435547,0.00117187,0.01425876,-0.00000008,0.05207552,0.01425876
0.01435547,0.00126563,0.01460933,-0.00000006,0.05208197,0.01460933
0.01435547,0.00135938,0.01484305,-0.00000003,0.05207551,0.01484305
0.01435547,0.00145312,0.01495991,-0.00000001,0.05208200,0.01495991
0.01435547,0.00154688,0.01495991,0.00000001,0.05207551,0.01495991
0.01435547,0.00164062,0.01484305,0.00000003,0.05208199,0.01484305
0.01435547,0.00173438,0.01460933,0.00000006,0.05207551,0.01460933
0.01435547,0.00182813,0.01425876,0.00000008,0.05208194,0.01425876
0.01435547,0.00192187,0.01379131,0.00000010,0.05207554,0.01379131
0.01435547,0.00201563,0.01320699,0.00000011,0.05208185,0.01320699
0.01435547,0.00210938,0.01250580,0.00000013,0.05207557,0.01250580
0.01435547,0.00220313,0.01168771,0.00000014,0.05208173,0.01168771
0.01435547,0.00229687,0.01075274,0.00000015,0.05207563,0.01075274
0.01435547,0.00239062,0.00970088,0.00000015,0.05208158,0.00970088
0.01435547,0.00248438,0.00853212,0.00000015,0.05207571,0.00853212
0.01435547,0.00257813,0.00724646,0.00000014,0.05208139,0.00724646
0.01435547,0.00267188,0.00584391,0.00000013,0.05207581,0.00584391
0.01435547,0.00276562,0.00432448,0.00000012,0.05208120,0.00432448
0.01435547,0.00285937,0.00268818,0.00000010,0.05207603,0.00268818
0.01435547,0.00295313,0.00093501,0.00000001,0.05207995,0.00093501
0.01447266,0.00004688,0.00093501,-0.00000001,0.05052212,0.00093501
0.01447266,0.00014063,0.00268817,-0.00000010,0.05051825,0.00268817
0.01447266,0.00023437,0.00432447,-0.00000012,0.05052335,0.00432447
0.01447266,0.00032813,0.00584390,-0.00000013,0.05051802,0.00584390
0.01447266,0.00042187,0.00724644,-0.00000014,0.05052355,0.00724644
0.01447266,0.00051563,0.00853209,-0.00000015,0.05051792,0.00853209
0.01447266,0.00060937,0.00970084,-0.00000015,0.05052373,0.00970084
0.01447266,0.00070312,0.01075271,-0.00000015,0.05051785,0.01075271
0.01447266,0.00079688,0.01168767,-0.00000014,0.05052388,0.01168767
0.01447266,0.00089063,0.01250575,-0.00000013,0.05051779,0.01250575
0.01447266,0.00098438,0.01320694,-0.00000011,0.05052400,0.01320694
0.01447266,0.00107813,0.01379126,-0.00000010,0.05051775,0.01379126
0.01447266,0.00117187,0.01425870,-0.00000008,0.05052408,0.01425870
0.01447266,0.00126563,0.01460928,-0.00000006,0.05051773,0.01460928
0.01447266,0.00135938,0.01484299,-0.00000004,0.05052413,0.01484299
0.01447266,0.00145312,0.01495985,-0.00000001,0.05051772,0.01495985
0.01447266,0.00154688,0.01495985,0.00000001,0.05052414,0.01495985
0.01447266,0.00164062,0.01484299,0.00000004,0.05051772,0.01484299
0.01447266,0.00173438,0.01460928,0.00000006,0.05052411,0.01460928
0.01447266,0.00182813,0.01425870,0.00000008,0.05051773,0.01425870
0.01447266,0.00192187,0.01379126,0.00000010,0.05052404,0.01379126
0.01447266,0.00201563,0.01320694,0.00000011,0.05051777,0.01320694
0.01447266,0.00210938,0.01250575,0.00000013,0.05052394,0.01250575
0.01447266,0.00220313,0.01168767,0.00000014,0.05051781,0.01168767
0.01447266,0.00229687,0.01075271,0.00000015,0.05052381,0.01075271
0.01447266,0.00239062,0.00970084,0.00000015,0.05051788,0.00970084
0.01447266,0.00248438,0.00853209,0.00000015,0.05052364,0.00853209
0.01447266,0.00257813,0.00724644,0.00000014,0.05051797,0.00724644
0.01447266,0.00267188,0.00584390,0.00000013,0.05052343,0.00584390
0.01447266,0.00276562,0.00432447,0.00000012,0.05051804,0.00432447
0.01447266,0.00285937,0.00268817,0.00000011,0.05052308,0.00268817
0.01447266,0.00295313,0.00093501,0.00000008,0.05051767,0.00093501
0.01458984,0.00004688,0.00093500,-0.00000008,0.04895990,0.00093500
0.01458984,0.00014063,0.00268816,-0.00000011,0.04896524,0.00268816
0.01458984,0.00023437,0.00432446,-0.00000012,0.04896026,0.00432446
0.01458984,0.00032813,0.00584388,-0.00000013,0.04896559,0.00584388
0.01458984,0.00042187,0.00724642,-0.00000014,0.04896018,0.00724642
0.01458984,0.00051563,0.00853206,-0.00000015,0.04896579,0.00853206
0.01458984,0.00060937,0.00970081,-0.00000015,0.04896010,0.00970081
0.01458984,0.00070312,0.01075267,-0.00000015,0.04896595,0.01075267
0.01458984,0.00079688,0.01168763,-0.00000014,0.04896003,0.01168763
0.01458984,0.00089063,0.01250570,-0.00000013,0.04896609,0.01250570
0.01458984,0.00098438,0.01320689,-0.00000012,0.04895998,0.01320689
0.01458984,0.00107813,0.01379120,-0.00000010,0.04896619,0.01379120
0.01458984,0.00117187,0.01425864,-0.00000008,0.04895995,0.01425864
0.01458984,0.00126563,0.01460922,-0.00000006,0.04896625,0.01460922
0.01458984,0.00135938,0.01484293,-0.00000004,0.04895993,0.01484293
0.01458984,0.00145312,0.01495978,-0.00000001,0.04896628,0.01495978
0.01458984,0.00154688,0.01495979,0.00000001,0.04895993,0.01495979
0.01458984,0.00164062,0.01484293,0.00000004,0.04896627,0.01484293
0.01458984,0.00173438,0.01460922,0.00000006,0.04895994,0.01460922
0.01458984,0.00182813,0.01425864,0.00000008,0.04896622,0.01425864
0.01458984,0.00192187,0.01379121,0.00000010,0.04895996,0.01379121
0.01458984,0.00201563,0.01320689,0.00000012,0.04896614,0.01320689
0.01458984,0.00210938,0.01250571,0.00000013,0.04896000,0.01250571
0.01458984,0.00220313,0.01168763,0.00000014,0.04896602,0.01168763
0.01458984,0.00229687,0.01075267,0.00000015,0.04896006,0.01075267
0.01458984,0.00239062,0.00970081,0.00000015,0.04896588,0.00970081
0.01458984,0.00248438,0.00853206,0.00000015,0.04896014,0.00853206
0.01458984,0.00257813,0.00724642,0.00000014,0.04896570,0.00724642
0.01458984,0.00267188,0.00584388,0.00000013,0.04896024,0.00584388
0.01458984,0.00276562,0.00432446,0.00000012,0.04896551,0.00432446
0.01458984,0.00285937,0.00268816,0.00000009,0.04896046,0.00268816
0.01458984,0.00295313,0.00093500,0.00000001,0.04896430,0.00093500
0.01470703,0.00004688,0.00093500,-0.00000001,0.04740647,0.00093500
0.01470703,0.00014063,0.00268816,-0.00000009,0.04740268,0.00268816
0.01470703,0.00023437,0.00432445,-0.00000011,0.04740767,0.00432445
0.01470703,0.00032813,0.00584386,-0.00000013,0.04740245,0.00584386
0.01470703,0.00042187,0.00724640,-0.00000014,0.04740785,0.00724640
0.01470703,0.00051563,0.00853204,-0.00000015,0.04740235,0.00853204
0.01470703,0.00060937,0.00970078,-0.00000015,0.04740802,0.00970078
0.01470703,0.00070312,0.01075263,-0.00000015,0.04740227,0.01075263
0.01470703,0.00079688,0.01168759,-0.00000014,0.04740817,0.01168759
0.01470703,0.00089063,0.01250566,-0.00000013,0.04740221,0.01250566
0.01470703,0.00098438,0.01320684,-0.00000012,0.04740828,0.01320684
0.01470703,0.00107813,0.01379115,-0.00000010,0.04740217,0.01379115
0.01470703,0.00117187,0.01425859,-0.00000008,0.04740836,0.01425859
0.01470703,0.00126563,0.01460916,-0.00000006,0.04740215,0.01460916
0.01470703,0.00135938,0.01484287,-0.00000004,0.04740841,0.01484287
0.01470703,0.00145312,0.01495972,-0.00000001,0.04740214,0.01495972
0.01470703,0.00154688,0.01495972,0.00000001,0.04740842,0.01495972
0.01470703,0.00164062,0.01484287,0.00000004,0.04740214,0.01484287
0.01470703,0.00173438,0.01460916,0.00000006,0.04740839,0.01460916
0.01470703,0.00182813,0.01425859,0.00000008,0.04740216,0.01425859
0.01470703,0.00192187,0.01379115,0.00000010,0.04740833,0.01379115
0.01470703,0.00201563,0.01320684,0.00000012,0.04740219,0.01320684
0.01470703,0.00210938,0.01250566,0.00000013,0.04740823,0.01250566
0.01470703,0.00220313,0.01168759,0.00000014,0.04740224,0.01168759
0.01470703,0.00229687,0.01075263,0.00000015,0.04740810,0.01075263
0.01470703,0.00239062,0.00970078,0.00000015,0.04740231,0.00970078
0.01470703,0.00248438,0.00853204,0.00000015,0.04740794,0.00853204
0.01470703,0.00257813,0.00724640,0.00000014,0.04740240,0.00724640
0.01470703,0.00267188,0.00584386,0.00000013,0.04740774,0.00584386
0.01470703,0.00276562,0.00432445,0.00000012,0.04740247,0.00432445
0.01470703,0.00285937,0.00268816,0.00000010,0.04740740,0.00268816
0.01470703,0.00295313,0.00093500,0.00000008,0.04740212,0.00093500
0.01482422,0.00004688,0.00093500,-0.00000008,0.04584434,0.00093500
0.01482422,0.00014063,0.00268815,-0.00000010,0.04584955,0.00268815
0.01482422,0.00023437,0.00432444,-0.00000012,0.04584468,0.00432444
0.01482422,0.00032813,0.00584385,-0.00000013,0.04584989,0.00584385
0.01482422,0.00042187,0.00724638,-0.00000014,0.04584461,0.00724638
0.01482422,0.00051563,0.00853201,-0.00000015,0.04585009,0.00853201
0.01482422,0.00060937,0.00970075,-0.00000015,0.04584452,0.00970075
0.01482422,0.00070312,0.01075260,-0.00000015,0.04585025,0.01075260
0.01482422,0.00079688,0.01168755,-0.00000014,0.04584445,0.01168755
0.01482422,0.00089063,0.01250561,-0.00000013,0.04585037,0.01250561
0.01482422,0.00098438,0.01320680,-0.00000012,0.04584440,0.01320680
0.01482422,0.00107813,0.01379110,-0.00000010,0.04585046,0.01379110
0.01482422,0.00117187,0.01425853,-0.00000008,0.04584437,0.01425853
0.01482422,0.00126563,0.01460910,-0.00000006,0.04585052,0.01460910
0.01482422,0.00135938,0.01484281,-0.00000004,0.04584435,0.01484281
0.01482422,0.00145312,0.01495966,-0.00000001,0.04585055,0.01495966
0.01482422,0.00154688,0.01495966,0.00000001,0.04584434,0.01495966
0.01482422,0.00164062,0.01484281,0.00000004,0.04585054,0.01484281
0.01482422,0.00173438,0.01460910,0.00000006,0.04584436,0.01460910
0.01482422,0.00182813,0.01425853,0.00000008,0.04585050,0.01425853
0.01482422,0.00192187,0.01379110,0.00000010,0.04584438,0.01379110
0.01482422,0.00201563,0.01320679,0.00000012,0.04585042,0.01320679
0.01482422,0.00210938,0.01250561,0.00000013,0.04584442,0.01250561
0.01482422,0.00220313,0.01168755,0.00000014,0.04585031,0.01168755
0.01482422,0.00229687,0.01075260,0.00000015,0.04584449,0.01075260
0.01482422,0.00239062,0.00970075,0.00000015,0.04585017,0.00970075
0.01482422,0.00248438,0.00853201,0.00000015,0.04584456,0.00853201
0.01482422,0.00257813,0.00724638,0.00000014,0.04585000,0.00724638
0.01482422,0.00267188,0.00584385,0.00000013,0.04584467,0.00584385
0.01482422,0.00276562,0.00432444,0.00000011,0.04584982,0.00432444
0.01482422,0.00285937,0.00268815,0.00000009,0.04584489,0.00268815
0.01482422,0.00295313,0.00093500,0.00000001,0.04584863,0.00093500
0.01494141,0.00004688,0.00093500,-0.00000001,0.04429080,0.00093500
0.01494141,0.00014063,0.00268815,-0.00000009,0.04428710,0.00268815
0.01494141,0.00023437,0.00432443,-0.00000011,0.04429197,0.00432443
0.01494141,0.00032813,0.00584383,-0.00000013,0.04428688,0.00584383
0.01494141,0.00042187,0.00724636,-0.00000014,0.04429215,0.00724636
0.01494141,0.00051563,0.00853199,-0.00000014,0.04428677,0.00853199
0.01494141,0.00060937,0.00970072,-0.00000015,0.04429231,0.00970072
0.01494141,0.00070312,0.01075256,-0.00000015,0.04428669,0.01075256
0.01494141,0.00079688,0.01168751,-0.00000014,0.04429245,0.01168751
0.01494141,0.00089063,0.01250557,-0.00000013,0.04428663,0.01250557
0.01494141,0.00098438,0.01320675,-0.00000012,0.04429256,0.01320675
0.01494141,0.00107813,0.01379105,-0.00000010,0.04428659,0.01379105
0.01494141,0.00117187,0.01425848,-0.00000008,0.04429263,0.01425848
0.01494141,0.00126563,0.01460904,-0.00000006,0.04428656,0.01460904
0.01494141,0.00135938,0.01484275,-0.00000004,0.04429268,0.01484275
0.01494141,0.00145312,0.01495960,-0.00000001,0.04428655,0.01495960
0.01494141,0.00154688,0.01495960,0.00000001,0.04429269,0.01495960
0.01494141,0.00164062,0.01484275,0.00000004,0.04428656,0.01484275
0.01494141,0.00173438,0.01460904,0.00000006,0.04429266,0.01460904
0.01494141,0.00182813,0.01425848,0.00000008,0.04428657,0.01425848
0.01494141,0.00192187,0.01379105,0.00000010,0.04429260,0.01379105
0.01494141,0.00201563,0.01320675,0.00000012,0.04428661,0.01320675
0.01494141,0.00210938,0.01250557,0.00000013,0.04429251,0.01250557
0.01494141,0.00220313,0.01168751,0.00000014,0.04428666,0.01168751
0.01494141,0.00229687,0.01075256,0.00000015,0.04429239,0.01075256
0.01494141,0.00239062,0.00970072,0.00000015,0.04428673,0.00970072
