# time=2.94755
x,y,u,v,p,magnitude
0.02126953,0.00023437,0.00432371,-0.00000004,-0.04043457,0.00432371
0.02126953,0.00032813,0.00584288,-0.00000005,-0.04043655,0.00584288
0.02126953,0.00042187,0.00724519,-0.00000005,-0.04043450,0.00724519
0.02126953,0.00051563,0.00853065,-0.00000006,-0.04043659,0.00853065
0.02126953,0.00060937,0.00969926,-0.00000006,-0.04043443,0.00969926
0.02126953,0.00070312,0.01075102,-0.00000005,-0.04043662,0.01075102
0.02126953,0.00079688,0.01168592,-0.00000005,-0.04043438,0.01168592
0.02126953,0.00089063,0.01250396,-0.00000005,-0.04043665,0.01250396
0.02126953,0.00098438,0.01320515,-0.00000004,-0.04043434,0.01320515
0.02126953,0.00107813,0.01378947,-0.00000004,-0.04043667,0.01378947
0.02126953,0.00117187,0.01425693,-0.00000003,-0.04043432,0.01425693
0.02126953,0.00126563,0.01460753,-0.00000002,-0.04043669,0.01460753
0.02126953,0.00135938,0.01484126,-0.00000001,-0.04043430,0.01484126
0.02126953,0.00145312,0.01495812,-0.00000000,-0.04043669,0.01495812
0.02126953,0.00154688,0.01495812,0.00000000,-0.04043430,0.01495812
0.02126953,0.00164062,0.01484126,0.00000001,-0.04043669,0.01484126
0.02126953,0.00173438,0.01460753,0.00000002,-0.04043431,0.01460753
0.02126953,0.00182813,0.01425693,0.00000003,-0.04043668,0.01425693
0.02126953,0.00192187,0.01378947,0.00000004,-0.04043433,0.01378947
0.02126953,0.00201563,0.01320515,0.00000004,-0.04043666,0.01320515
0.02126953,0.00210938,0.01250396,0.00000005,-0.04043436,0.01250396
0.02126953,0.00220313,0.01168592,0.00000005,-0.04043664,0.01168592
0.02126953,0.00229687,0.01075102,0.00000005,-0.04043440,0.01075102
0.02126953,0.00239062,0.00969926,0.00000006,-0.04043661,0.00969926
0.02126953,0.00248438,0.00853065,0.00000006,-0.04043446,0.00853065
0.02126953,0.00257813,0.00724519,0.00000005,-0.04043657,0.00724519
0.02126953,0.00267188,0.00584288,0.00000005,-0.04043454,0.00584288
0.02126953,0.00276562,0.00432371,0.00000005,-0.04043655,0.00432371
0.02126953,0.00285937,0.00268770,0.00000004,-0.04043467,0.00268770
0.02126953,0.00295313,0.00093485,0.00000003,-0.04043668,0.00093485
0.02138672,0.00004688,0.00093485,-0.00000003,-0.04199451,0.00093485
0.02138672,0.00014063,0.00268770,-0.00000004,-0.04199256,0.00268770
0.02138672,0.00023437,0.00432371,-0.00000004,-0.04199438,0.00432371
0.02138672,0.00032813,0.00584287,-0.00000005,-0.04199243,0.00584287
0.02138672,0.00042187,0.00724518,-0.00000005,-0.04199441,0.00724518
0.02138672,0.00051563,0.00853064,-0.00000005,-0.04199235,0.00853064
0.02138672,0.00060937,0.00969925,-0.00000005,-0.04199444,0.00969925
0.02138672,0.00070312,0.01075101,-0.00000005,-0.04199229,0.01075101
0.02138672,0.00079688,0.01168591,-0.00000005,-0.04199447,0.01168591
0.02138672,0.00089063,0.01250395,-0.00000005,-0.04199225,0.01250395
0.02138672,0.00098438,0.01320513,-0.00000004,-0.04199450,0.01320513
0.02138672,0.00107813,0.01378945,-0.00000004,-0.04199222,0.01378945
0.02138672,0.00117187,0.01425691,-0.00000003,-0.04199452,0.01425691
0.02138672,0.00126563,0.01460750,-0.00000002,-0.04199220,0.01460750
0.02138672,0.00135938,0.01484123,-0.00000001,-0.04199453,0.01484123
0.02138672,0.00145312,0.01495810,-0.00000000,-0.04199219,0.01495810
0.02138672,0.00154688,0.01495810,0.00000000,-0.04199453,0.01495810
0.02138672,0.00164062,0.01484123,0.00000001,-0.04199220,0.01484123
0.02138672,0.00173438,0.01460750,0.00000002,-0.04199452,0.01460750
0.02138672,0.00182813,0.01425691,0.00000003,-0.04199221,0.01425691
0.02138672,0.00192187,0.01378945,0.00000004,-0.04199451,0.01378945
0.02138672,0.00201563,0.01320513,0.00000004,-0.04199223,0.01320513
0.02138672,0.00210938,0.01250395,0.00000005,-0.04199449,0.01250395
0.02138672,0.00220313,0.01168590,0.00000005,-0.04199227,0.01168590
0.02138672,0.00229687,0.01075101,0.00000005,-0.04199446,0.01075101
0.02138672,0.00239062,0.00969925,0.00000005,-0.04199232,0.00969925
0.02138672,0.00248438,0.00853064,0.00000005,-0.04199443,0.00853064
0.02138672,0.00257813,0.00724518,0.00000005,-0.04199239,0.00724518
0.02138672,0.00267188,0.00584287,0.00000005,-0.04199439,0.00584287
0.02138672,0.00276562,0.00432371,0.00000004,-0.04199246,0.00432371
0.02138672,0.00285937,0.00268770,0.00000003,-0.04199431,0.00268770
0.02138672,0.00295313,0.00093485,0.00000000,-0.04199290,0.00093485
0.02150391,0.00004688,0.00093485,-0.00000000,-0.04355078,0.00093485
0.02150391,0.00014063,0.00268770,-0.00000003,-0.04355215,0.00268770
0.02150391,0.00023437,0.00432371,-0.00000004,-0.04355035,0.00432371
0.02150391,0.00032813,0.00584286,-0.00000005,-0.04355223,0.00584286
0.02150391,0.00042187,0.00724517,-0.00000005,-0.04355028,0.00724517
0.02150391,0.00051563,0.00853063,-0.00000005,-0.04355227,0.00853063
0.02150391,0.00060937,0.00969924,-0.00000005,-0.04355022,0.00969924
0.02150391,0.00070312,0.01075099,-0.00000005,-0.04355230,0.01075099
0.02150391,0.00079688,0.01168589,-0.00000005,-0.04355017,0.01168589
0.02150391,0.00089063,0.01250393,-0.00000005,-0.04355233,0.01250393
0.02150391,0.00098438,0.01320511,-0.00000004,-0.04355013,0.01320511
0.02150391,0.00107813,0.01378943,-0.00000004,-0.04355235,0.01378943
0.02150391,0.00117187,0.01425689,-0.00000003,-0.04355011,0.01425689
0.02150391,0.00126563,0.01460748,-0.00000002,-0.04355236,0.01460748
0.02150391,0.00135938,0.01484121,-0.00000001,-0.04355009,0.01484121
0.02150391,0.00145312,0.01495808,-0.00000000,-0.04355237,0.01495808
0.02150391,0.00154688,0.01495808,0.00000000,-0.04355009,0.01495808
0.02150391,0.00164062,0.01484121,0.00000001,-0.04355237,0.01484121
0.02150391,0.00173438,0.01460748,0.00000002,-0.04355010,0.01460748
0.02150391,0.00182813,0.01425689,0.00000003,-0.04355236,0.01425689
0.02150391,0.00192187,0.01378943,0.00000004,-0.04355012,0.01378943
0.02150391,0.00201563,0.01320511,0.00000004,-0.04355234,0.01320511
0.02150391,0.00210938,0.01250393,0.00000005,-0.04355015,0.01250393
0.02150391,0.00220313,0.01168589,0.00000005,-0.04355231,0.01168589
0.02150391,0.00229687,0.01075099,0.00000005,-0.04355019,0.01075099
0.02150391,0.00239062,0.00969924,0.00000005,-0.04355229,0.00969924
0.02150391,0.00248438,0.00853063,0.00000005,-0.04355025,0.00853063
0.02150391,0.00257813,0.00724517,0.00000005,-0.04355225,0.00724517
0.02150391,0.00267188,0.00584286,0.00000005,-0.04355032,0.00584286
0.02150391,0.00276562,0.00432371,0.00000004,-0.04355223,0.00432371
0.02150391,0.00285937,0.00268770,0.00000004,-0.04355044,0.00268770
0.02150391,0.00295313,0.00093485,0.00000003,-0.04355235,0.00093485
0.02162109,0.00004688,0.00093485,-0.00000003,-0.04511020,0.00093485
0.02162109,0.00014063,0.00268770,-0.00000004,-0.04510834,0.00268770
0.02162109,0.00023437,0.00432370,-0.00000004,-0.04511007,0.00432370
0.02162109,0.00032813,0.00584286,-0.00000005,-0.04510821,0.00584286
0.02162109,0.00042187,0.00724517,-0.00000005,-0.04511010,0.00724517
0.02162109,0.00051563,0.00853062,-0.00000005,-0.04510814,0.00853062
0.02162109,0.00060937,0.00969923,-0.00000005,-0.04511013,0.00969923
0.02162109,0.00070312,0.01075098,-0.00000005,-0.04510809,0.01075098
0.02162109,0.00079688,0.01168588,-0.00000005,-0.04511016,0.01168588
0.02162109,0.00089063,0.01250391,-0.00000005,-0.04510805,0.01250391
0.02162109,0.00098438,0.01320509,-0.00000004,-0.04511018,0.01320509
0.02162109,0.00107813,0.01378941,-0.00000003,-0.04510802,0.01378941
0.02162109,0.00117187,0.01425687,-0.00000003,-0.04511020,0.01425687
0.02162109,0.00126563,0.01460746,-0.00000002,-0.04510800,0.01460746
0.02162109,0.00135938,0.01484119,-0.00000001,-0.04511021,0.01484119
0.02162109,0.00145312,0.01495806,-0.00000000,-0.04510799,0.01495806
0.02162109,0.00154688,0.01495806,0.00000000,-0.04511021,0.01495806
0.02162109,0.00164062,0.01484119,0.00000001,-0.04510799,0.01484119
0.02162109,0.00173438,0.01460746,0.00000002,-0.04511021,0.01460746
0.02162109,0.00182813,0.01425687,0.00000003,-0.04510801,0.01425687
0.02162109,0.00192187,0.01378941,0.00000003,-0.04511019,0.01378941
0.02162109,0.00201563,0.01320509,0.00000004,-0.04510803,0.01320509
0.02162109,0.00210938,0.01250391,0.00000005,-0.04511017,0.01250391
0.02162109,0.00220313,0.01168587,0.00000005,-0.04510806,0.01168587
0.02162109,0.00229687,0.01075098,0.00000005,-0.04511015,0.01075098
0.02162109,0.00239062,0.00969923,0.00000005,-0.04510811,0.00969923
0.02162109,0.00248438,0.00853062,0.00000005,-0.04511012,0.00853062
0.02162109,0.00257813,0.00724517,0.00000005,-0.04510817,0.00724517
0.02162109,0.00267188,0.00584286,0.00000005,-0.04511008,0.00584286
0.02162109,0.00276562,0.00432370,0.00000004,-0.04510824,0.00432370
0.02162109,0.00285937,0.00268770,0.00000003,-0.04511000,0.00268770
0.02162109,0.00295313,0.00093485,0.00000000,-0.04510866,0.00093485
0.02173828,0.00004688,0.00093485,-0.00000000,-0.04666655,0.00093485
0.02173828,0.00014063,0.00268770,-0.00000003,-0.04666785,0.00268770
0.02173828,0.00023437,0.00432370,-0.00000004,-0.04666614,0.00432370
0.02173828,0.00032813,0.00584285,-0.00000004,-0.04666793,0.00584285
0.02173828,0.00042187,0.00724516,-0.00000005,-0.04666607,0.00724516
0.02173828,0.00051563,0.00853061,-0.00000005,-0.04666796,0.00853061
0.02173828,0.00060937,0.00969922,-0.00000005,-0.04666601,0.00969922
0.02173828,0.00070312,0.01075097,-0.00000005,-0.04666800,0.01075097
0.02173828,0.00079688,0.01168586,-0.00000005,-0.04666597,0.01168586
0.02173828,0.00089063,0.01250390,-0.00000004,-0.04666802,0.01250390
0.02173828,0.00098438,0.01320508,-0.00000004,-0.04666593,0.01320508
0.02173828,0.00107813,0.01378939,-0.00000003,-0.04666804,0.01378939
0.02173828,0.00117187,0.01425685,-0.00000003,-0.04666591,0.01425685
0.02173828,0.00126563,0.01460744,-0.00000002,-0.04666806,0.01460744
0.02173828,0.00135938,0.01484117,-0.00000001,-0.04666590,0.01484117
0.02173828,0.00145312,0.01495804,-0.00000000,-0.04666806,0.01495804
0.02173828,0.00154688,0.01495804,0.00000000,-0.04666590,0.01495804
0.02173828,0.00164062,0.01484117,0.00000001,-0.04666806,0.01484117
0.02173828,0.00173438,0.01460744,0.00000002,-0.04666590,0.01460744
0.02173828,0.00182813,0.01425685,0.00000003,-0.04666805,0.01425685
0.02173828,0.00192187,0.01378939,0.00000003,-0.04666592,0.01378939
0.02173828,0.00201563,0.01320508,0.00000004,-0.04666803,0.01320508
0.02173828,0.00210938,0.01250390,0.00000004,-0.04666595,0.01250390
0.02173828,0.00220313,0.01168586,0.00000005,-0.04666801,0.01168586
0.02173828,0.00229687,0.01075097,0.00000005,-0.04666599,0.01075097
0.02173828,0.00239062,0.00969922,0.00000005,-0.04666798,0.00969922
0.02173828,0.00248438,0.00853061,0.00000005,-0.04666604,0.00853061
0.02173828,0.00257813,0.00724516,0.00000005,-0.04666795,0.00724516
0.02173828,0.00267188,0.00584285,0.00000005,-0.04666611,0.00584285
0.02173828,0.00276562,0.00432370,0.00000004,-0.04666792,0.00432370
0.02173828,0.00285937,0.00268769,0.00000004,-0.04666623,0.00268769
0.02173828,0.00295313,0.00093485,0.00000003,-0.04666804,0.00093485
0.02185547,0.00004688,0.00093485,-0.00000003,-0.04822589,0.00093485
0.02185547,0.00014063,0.00268769,-0.00000004,-0.04822413,0.00268769
0.02185547,0.00023437,0.00432369,-0.00000004,-0.04822578,0.00432369
0.02185547,0.00032813,0.00584285,-0.00000004,-0.04822401,0.00584285
0.02185547,0.00042187,0.00724515,-0.00000005,-0.04822580,0.00724515
0.02185547,0.00051563,0.00853061,-0.00000005,-0.04822395,0.00853061
0.02185547,0.00060937,0.00969921,-0.00000005,-0.04822583,0.00969921
0.02185547,0.00070312,0.01075095,-0.00000005,-0.04822389,0.01075095
0.02185547,0.00079688,0.01168585,-0.00000005,-0.04822586,0.01168585
0.02185547,0.00089063,0.01250388,-0.00000004,-0.04822386,0.01250388
0.02185547,0.00098438,0.01320506,-0.00000004,-0.04822589,0.01320506
0.02185547,0.00107813,0.01378937,-0.00000003,-0.04822383,0.01378937
0.02185547,0.00117187,0.01425683,-0.00000003,-0.04822590,0.01425683
0.02185547,0.00126563,0.01460742,-0.00000002,-0.04822381,0.01460742
0.02185547,0.00135938,0.01484115,-0.00000001,-0.04822591,0.01484115
0.02185547,0.00145312,0.01495801,-0.00000000,-0.04822381,0.01495801
0.02185547,0.00154688,0.01495802,0.00000000,-0.04822591,0.01495802
0.02185547,0.00164062,0.01484115,0.00000001,-0.04822381,0.01484115
0.02185547,0.00173438,0.01460742,0.00000002,-0.04822591,0.01460742
0.02185547,0.00182813,0.01425683,0.00000003,-0.04822382,0.01425683
0.02185547,0.00192187,0.01378937,0.00000003,-0.04822589,0.01378937
0.02185547,0.00201563,0.01320506,0.00000004,-0.04822384,0.01320506
0.02185547,0.00210938,0.01250388,0.00000004,-0.04822587,0.01250388
0.02185547,0.00220313,0.01168585,0.00000005,-0.04822387,0.01168585
0.02185547,0.00229687,0.01075095,0.00000005,-0.04822585,0.01075095
0.02185547,0.00239062,0.00969921,0.00000005,-0.04822392,0.00969921
0.02185547,0.00248438,0.00853061,0.00000005,-0.04822582,0.00853061
0.02185547,0.00257813,0.00724515,0.00000005,-0.04822398,0.00724515
0.02185547,0.00267188,0.00584285,0.00000004,-0.04822578,0.00584285
0.02185547,0.00276562,0.00432369,0.00000004,-0.04822404,0.00432369
0.02185547,0.00285937,0.00268769,0.00000003,-0.04822571,0.00268769
0.02185547,0.00295313,0.00093485,0.00000000,-0.04822444,0.00093485
0.02197266,0.00004688,0.00093484,-0.00000000,-0.04978233,0.00093484
0.02197266,0.00014063,0.00268769,-0.00000003,-0.04978357,0.00268769
0.02197266,0.00023437,0.00432369,-0.00000004,-0.04978194,0.00432369
0.02197266,0.00032813,0.00584284,-0.00000004,-0.04978364,0.00584284
0.02197266,0.00042187,0.00724514,-0.00000005,-0.04978188,0.00724514
0.02197266,0.00051563,0.00853060,-0.00000005,-0.04978368,0.00853060
0.02197266,0.00060937,0.00969920,-0.00000005,-0.04978183,0.00969920
0.02197266,0.00070312,0.01075094,-0.00000005,-0.04978371,0.01075094
0.02197266,0.00079688,0.01168583,-0.00000005,-0.04978178,0.01168583
0.02197266,0.00089063,0.01250387,-0.00000004,-0.04978373,0.01250387
0.02197266,0.00098438,0.01320504,-0.00000004,-0.04978175,0.01320504
0.02197266,0.00107813,0.01378936,-0.00000003,-0.04978375,0.01378936
0.02197266,0.00117187,0.01425681,-0.00000003,-0.04978173,0.01425681
0.02197266,0.00126563,0.01460740,-0.00000002,-0.04978376,0.01460740
0.02197266,0.00135938,0.01484113,-0.00000001,-0.04978172,0.01484113
0.02197266,0.00145312,0.01495800,-0.00000000,-0.04978377,0.01495800
0.02197266,0.00154688,0.01495799,0.00000000,-0.04978172,0.01495799
0.02197266,0.00164062,0.01484113,0.00000001,-0.04978377,0.01484113
0.02197266,0.00173438,0.01460740,0.00000002,-0.04978172,0.01460740
0.02197266,0.00182813,0.01425681,0.00000003,-0.04978376,0.01425681
0.02197266,0.00192187,0.01378936,0.00000003,-0.04978174,0.01378936
0.02197266,0.00201563,0.01320504,0.00000004,-0.04978374,0.01320504
0.02197266,0.00210938,0.01250387,0.00000004,-0.04978177,0.01250387
0.02197266,0.00220313,0.01168583,0.00000005,-0.04978372,0.01168583
0.02197266,0.00229687,0.01075094,0.00000005,-0.04978180,0.01075094
0.02197266,0.00239062,0.00969920,0.00000005,-0.04978369,0.00969920
0.02197266,0.00248438,0.00853060,0.00000005,-0.04978185,0.00853060
0.02197266,0.00257813,0.00724515,0.00000005,-0.04978366,0.00724515
0.02197266,0.00267188,0.00584284,0.00000004,-0.04978192,0.00584284
0.02197266,0.00276562,0.00432369,0.00000004,-0.04978364,0.00432369
0.02197266,0.00285937,0.00268769,0.00000003,-0.04978203,0.00268769
0.02197266,0.00295313,0.00093485,0.00000003,-0.04978375,0.00093485
0.02208984,0.00004688,0.00093484,-0.00000003,-0.05134161,0.00093484
0.02208984,0.00014063,0.00268769,-0.00000003,-0.05133994,0.00268769
0.02208984,0.00023437,0.00432369,-0.00000004,-0.05134150,0.00432369
0.02208984,0.00032813,0.00584284,-0.00000004,-0.05133983,0.00584284
0.02208984,0.00042187,0.00724514,-0.00000005,-0.05134152,0.00724514
0.02208984,0.00051563,0.00853059,-0.00000005,-0.05133976,0.00853059
0.02208984,0.00060937,0.00969919,-0.00000005,-0.05134155,0.00969919
0.02208984,0.00070312,0.01075093,-0.00000005,-0.05133972,0.01075093
0.02208984,0.00079688,0.01168582,-0.00000004,-0.05134158,0.01168582
0.02208984,0.00089063,0.01250385,-0.00000004,-0.05133968,0.01250385
0.02208984,0.00098438,0.01320503,-0.00000004,-0.05134160,0.01320503
0.02208984,0.00107813,0.01378934,-0.00000003,-0.05133965,0.01378934
0.02208984,0.00117187,0.01425679,-0.00000003,-0.05134162,0.01425679
0.02208984,0.00126563,0.01460738,-0.00000002,-0.05133964,0.01460738
0.02208984,0.00135938,0.01484111,-0.00000001,-0.05134163,0.01484111
0.02208984,0.00145312,0.01495797,-0.00000000,-0.05133963,0.01495797
0.02208984,0.00154688,0.01495798,0.00000000,-0.05134163,0.01495798
0.02208984,0.00164062,0.01484111,0.00000001,-0.05133963,0.01484111
0.02208984,0.00173438,0.01460738,0.00000002,-0.05134163,0.01460738
0.02208984,0.00182813,0.01425679,0.00000003,-0.05133965,0.01425679
0.02208984,0.00192187,0.01378934,0.00000003,-0.05134161,0.01378934
0.02208984,0.00201563,0.01320503,0.00000004,-0.05133967,0.01320503
0.02208984,0.00210938,0.01250385,0.00000004,-0.05134159,0.01250385
0.02208984,0.00220313,0.01168582,0.00000004,-0.05133970,0.01168582
0.02208984,0.00229687,0.01075093,0.00000005,-0.05134157,0.01075093
0.02208984,0.00239062,0.00969919,0.00000005,-0.05133974,0.00969919
0.02208984,0.00248438,0.00853059,0.00000005,-0.05134154,0.00853059
0.02208984,0.00257813,0.00724514,0.00000004,-0.05133979,0.00724514
0.02208984,0.00267188,0.00584284,0.00000004,-0.05134151,0.00584284
0.02208984,0.00276562,0.00432369,0.00000004,-0.05133985,0.00432369
0.02208984,0.00285937,0.00268769,0.00000003,-0.05134143,0.00268769
0.02208984,0.00295313,0.00093484,0.00000000,-0.05134023,0.00093484
0.02220703,0.00004688,0.00093484,-0.00000000,-0.05289813,0.00093484
0.02220703,0.00014063,0.00268769,-0.00000003,-0.05289930,0.00268769
0.02220703,0.00023437,0.00432368,-0.00000004,-0.05289776,0.00432368
0.02220703,0.00032813,0.00584283,-0.00000004,-0.05289937,0.00584283
0.02220703,0.00042187,0.00724513,-0.00000004,-0.05289771,0.00724513
0.02220703,0.00051563,0.00853058,-0.00000005,-0.05289941,0.00853058
0.02220703,0.00060937,0.00969918,-0.00000005,-0.05289765,0.00969918
0.02220703,0.00070312,0.01075092,-0.00000005,-0.05289943,0.01075092
0.02220703,0.00079688,0.01168581,-0.00000004,-0.05289761,0.01168581
0.02220703,0.00089063,0.01250384,-0.00000004,-0.05289946,0.01250384
0.02220703,0.00098438,0.01320501,-0.00000004,-0.05289758,0.01320501
0.02220703,0.00107813,0.01378932,-0.00000003,-0.05289948,0.01378932
0.02220703,0.00117187,0.01425678,-0.00000003,-0.05289756,0.01425678
0.02220703,0.00126563,0.01460737,-0.00000002,-0.05289949,0.01460737
0.02220703,0.00135938,0.01484109,-0.00000001,-0.05289755,0.01484109
0.02220703,0.00145312,0.01495796,-0.00000000,-0.05289950,0.01495796
0.02220703,0.00154688,0.01495796,0.00000000,-0.05289755,0.01495796
0.02220703,0.00164062,0.01484109,0.00000001,-0.05289949,0.01484109
0.02220703,0.00173438,0.01460736,0.00000002,-0.05289756,0.01460736
0.02220703,0.00182813,0.01425678,0.00000003,-0.05289949,0.01425678
0.02220703,0.00192187,0.01378932,0.00000003,-0.05289757,0.01378932
0.02220703,0.00201563,0.01320501,0.00000004,-0.05289947,0.01320501
0.02220703,0.00210938,0.01250384,0.00000004,-0.05289760,0.01250384
0.02220703,0.00220313,0.01168581,0.00000004,-0.05289945,0.01168581
0.02220703,0.00229687,0.01075092,0.00000005,-0.05289763,0.01075092
0.02220703,0.00239062,0.00969918,0.00000005,-0.05289942,0.00969918
0.02220703,0.00248438,0.00853058,0.00000005,-0.05289768,0.00853058
0.02220703,0.00257813,0.00724513,0.00000004,-0.05289939,0.00724513
0.02220703,0.00267188,0.00584283,0.00000004,-0.05289774,0.00584283
0.02220703,0.00276562,0.00432368,0.00000004,-0.05289937,0.00432368
0.02220703,0.00285937,0.00268769,0.00000003,-0.05289785,0.00268769
0.02220703,0.00295313,0.00093484,0.00000003,-0.05289947,0.00093484
0.02232422,0.00004688,0.00093484,-0.00000002,-0.05445734,0.00093484
0.02232422,0.00014063,0.00268769,-0.00000003,-0.05445576,0.00268769
0.02232422,0.00023437,0.00432368,-0.00000004,-0.05445724,0.00432368
0.02232422,0.00032813,0.00584283,-0.00000004,-0.05445566,0.00584283
0.02232422,0.00042187,0.00724513,-0.00000004,-0.05445726,0.00724513
0.02232422,0.00051563,0.00853057,-0.00000004,-0.05445560,0.00853057
0.02232422,0.00060937,0.00969917,-0.00000005,-0.05445729,0.00969917
0.02232422,0.00070312,0.01075091,-0.00000004,-0.05445555,0.01075091
0.02232422,0.00079688,0.01168580,-0.00000004,-0.05445732,0.01168580
0.02232422,0.00089063,0.01250382,-0.00000004,-0.05445552,0.01250382
0.02232422,0.00098438,0.01320500,-0.00000004,-0.05445734,0.01320500
0.02232422,0.00107813,0.01378931,-0.00000003,-0.05445549,0.01378931
0.02232422,0.00117187,0.01425676,-0.00000002,-0.05445735,0.01425676
0.02232422,0.00126563,0.01460735,-0.00000002,-0.05445548,0.01460735
0.02232422,0.00135938,0.01484107,-0.00000001,-0.05445736,0.01484107
0.02232422,0.00145312,0.01495794,-0.00000000,-0.05445547,0.01495794
0.02232422,0.00154688,0.01495794,0.00000000,-0.05445737,0.01495794
0.02232422,0.00164062,0.01484107,0.00000001,-0.05445548,0.01484107
0.02232422,0.00173438,0.01460735,0.00000002,-0.05445736,0.01460735
0.02232422,0.00182813,0.01425676,0.00000002,-0.05445549,0.01425676
0.02232422,0.00192187,0.01378931,0.00000003,-0.05445735,0.01378931
0.02232422,0.00201563,0.01320500,0.00000004,-0.05445550,0.01320500
0.02232422,0.00210938,0.01250382,0.00000004,-0.05445733,0.01250382
0.02232422,0.00220313,0.01168579,0.00000004,-0.05445553,0.01168579
0.02232422,0.00229687,0.01075091,0.00000004,-0.05445730,0.01075091
0.02232422,0.00239062,0.00969917,0.00000005,-0.05445557,0.00969917
0.02232422,0.00248438,0.00853057,0.00000004,-0.05445728,0.00853057
0.02232422,0.00257813,0.00724513,0.00000004,-0.05445562,0.00724513
0.02232422,0.00267188,0.00584283,0.00000004,-0.05445724,0.00584283
0.02232422,0.00276562,0.00432368,0.00000003,-0.05445568,0.00432368
0.02232422,0.00285937,0.00268769,0.00000003,-0.05445718,0.00268769
0.02232422,0.00295313,0.00093484,0.00000000,-0.05445604,0.00093484
0.02244141,0.00004688,0.00093484,-0.00000000,-0.05601395,0.00093484
0.02244141,0.00014063,0.00268768,-0.00000003,-0.05601505,0.00268768
0.02244141,0.00023437,0.00432368,-0.00000003,-0.05601360,0.00432368
0.02244141,0.00032813,0.00584282,-0.00000004,-0.05601512,0.00584282
0.02244141,0.00042187,0.00724512,-0.00000004,-0.05601355,0.00724512
0.02244141,0.00051563,0.00853057,-0.00000004,-0.05601515,0.00853057
0.02244141,0.00060937,0.00969916,-0.00000004,-0.05601350,0.00969916
0.02244141,0.00070312,0.01075090,-0.00000004,-0.05601518,0.01075090
0.02244141,0.00079688,0.01168578,-0.00000004,-0.05601346,0.01168578
0.02244141,0.00089063,0.01250381,-0.00000004,-0.05601520,0.01250381
0.02244141,0.00098438,0.01320498,-0.00000003,-0.05601343,0.01320498
0.02244141,0.00107813,0.01378929,-0.00000003,-0.05601522,0.01378929
0.02244141,0.00117187,0.01425674,-0.00000002,-0.05601341,0.01425674
0.02244141,0.00126563,0.01460733,-0.00000002,-0.05601523,0.01460733
0.02244141,0.00135938,0.01484106,-0.00000001,-0.05601340,0.01484106
0.02244141,0.00145312,0.01495792,-0.00000000,-0.05601524,0.01495792
0.02244141,0.00154688,0.01495792,0.00000000,-0.05601340,0.01495792
0.02244141,0.00164062,0.01484106,0.00000001,-0.05601524,0.01484106
0.02244141,0.00173438,0.01460733,0.00000002,-0.05601341,0.01460733
0.02244141,0.00182813,0.01425674,0.00000002,-0.05601523,0.01425674
0.02244141,0.00192187,0.01378929,0.00000003,-0.05601342,0.01378929
0.02244141,0.00201563,0.01320498,0.00000003,-0.05601521,0.01320498
0.02244141,0.00210938,0.01250381,0.00000004,-0.05601344,0.01250381
0.02244141,0.00220313,0.01168578,0.00000004,-0.05601519,0.01168578
0.02244141,0.00229687,0.01075090,0.00000004,-0.05601348,0.01075090
0.02244141,0.00239062,0.00969916,0.00000004,-0.05601517,0.00969916
0.02244141,0.00248438,0.00853057,0.00000004,-0.05601352,0.00853057
0.02244141,0.00257813,0.00724512,0.00000004,-0.05601514,0.00724512
0.02244141,0.00267188,0.00584282,0.00000004,-0.05601358,0.00584282
0.02244141,0.00276562,0.00432368,0.00000004,-0.05601511,0.00432368
0.02244141,0.00285937,0.00268768,0.00000003,-0.05601368,0.00268768
0.02244141,0.00295313,0.00093484,0.00000002,-0.05601521,0.00093484
0.02255859,0.00004688,0.00093484,-0.00000002,-0.05757309,0.00093484
0.02255859,0.00014063,0.00268768,-0.00000003,-0.05757160,0.00268768
0.02255859,0.00023437,0.00432368,-0.00000003,-0.05757299,0.00432368
0.02255859,0.00032813,0.00584282,-0.00000004,-0.05757150,0.00584282
0.02255859,0.00042187,0.00724511,-0.00000004,-0.05757302,0.00724511
0.02255859,0.00051563,0.00853056,-0.00000004,-0.05757145,0.00853056
0.02255859,0.00060937,0.00969915,-0.00000004,-0.05757304,0.00969915
0.02255859,0.00070312,0.01075089,-0.00000004,-0.05757140,0.01075089
0.02255859,0.00079688,0.01168577,-0.00000004,-0.05757307,0.01168577
0.02255859,0.00089063,0.01250380,-0.00000004,-0.05757137,0.01250380
0.02255859,0.00098438,0.01320497,-0.00000003,-0.05757309,0.01320497
0.02255859,0.00107813,0.01378928,-0.00000003,-0.05757135,0.01378928
0.02255859,0.00117187,0.01425673,-0.00000002,-0.05757311,0.01425673
0.02255859,0.00126563,0.01460731,-0.00000002,-0.05757134,0.01460731
0.02255859,0.00135938,0.01484104,-0.00000001,-0.05757311,0.01484104
0.02255859,0.00145312,0.01495790,-0.00000000,-0.05757133,0.01495790
0.02255859,0.00154688,0.01495790,0.00000000,-0.05757312,0.01495790
0.02255859,0.00164062,0.01484104,0.00000001,-0.05757133,0.01484104
0.02255859,0.00173438,0.01460731,0.00000002,-0.05757311,0.01460731
0.02255859,0.00182813,0.01425672,0.00000002,-0.05757134,0.01425672
0.02255859,0.00192187,0.01378928,0.00000003,-0.05757310,0.01378928
0.02255859,0.00201563,0.01320497,0.00000003,-0.05757136,0.01320497
