# time=3.88541
x,y,u,v,p,magnitude
0.02677734,0.00257813,0.00724502,0.00000001,-0.11366609,0.00724502
0.02677734,0.00267188,0.00584275,0.00000001,-0.11366640,0.00584275
0.02677734,0.00276562,0.00432363,0.00000001,-0.11366610,0.00432363
0.02677734,0.00285937,0.00268766,0.00000001,-0.11366639,0.00268766
0.02677734,0.00295313,0.00093484,0.00000000,-0.11366617,0.00093484
0.02689453,0.00004688,0.00093484,-0.00000000,-0.11522423,0.00093484
0.02689453,0.00014063,0.00268766,-0.00000001,-0.11522443,0.00268766
0.02689453,0.00023437,0.00432363,-0.00000001,-0.11522417,0.00432363
0.02689453,0.00032813,0.00584275,-0.00000001,-0.11522445,0.00584275
0.02689453,0.00042187,0.00724502,-0.00000001,-0.11522416,0.00724502
0.02689453,0.00051563,0.00853043,-0.00000001,-0.11522446,0.00853043
0.02689453,0.00060937,0.00969899,-0.00000001,-0.11522415,0.00969899
0.02689453,0.00070312,0.01075069,-0.00000001,-0.11522446,0.01075069
0.02689453,0.00079688,0.01168554,-0.00000001,-0.11522414,0.01168554
0.02689453,0.00089063,0.01250353,-0.00000001,-0.11522447,0.01250353
0.02689453,0.00098438,0.01320467,-0.00000001,-0.11522414,0.01320467
0.02689453,0.00107813,0.01378896,-0.00000001,-0.11522448,0.01378896
0.02689453,0.00117187,0.01425638,-0.00000001,-0.11522414,0.01425638
0.02689453,0.00126563,0.01460695,-0.00000000,-0.11522448,0.01460695
0.02689453,0.00135938,0.01484067,-0.00000000,-0.11522414,0.01484067
0.02689453,0.00145312,0.01495752,-0.00000000,-0.11522448,0.01495752
0.02689453,0.00154688,0.01495752,0.00000000,-0.11522414,0.01495752
0.02689453,0.00164062,0.01484067,0.00000000,-0.11522448,0.01484067
0.02689453,0.00173438,0.01460695,0.00000000,-0.11522414,0.01460695
0.02689453,0.00182813,0.01425638,0.00000001,-0.11522448,0.01425638
0.02689453,0.00192187,0.01378896,0.00000001,-0.11522414,0.01378896
0.02689453,0.00201563,0.01320467,0.00000001,-0.11522447,0.01320467
0.02689453,0.00210938,0.01250353,0.00000001,-0.11522414,0.01250353
0.02689453,0.00220313,0.01168554,0.00000001,-0.11522447,0.01168554
0.02689453,0.00229687,0.01075069,0.00000001,-0.11522414,0.01075069
0.02689453,0.00239062,0.00969899,0.00000001,-0.11522446,0.00969899
0.02689453,0.00248438,0.00853043,0.00000001,-0.11522415,0.00853043
0.02689453,0.00257813,0.00724502,0.00000001,-0.11522445,0.00724502
0.02689453,0.00267188,0.00584275,0.00000001,-0.11522416,0.00584275
0.02689453,0.00276562,0.00432363,0.00000001,-0.11522445,0.00432363
0.02689453,0.00285937,0.00268766,0.00000001,-0.11522418,0.00268766
0.02689453,0.00295313,0.00093484,0.00000000,-0.11522446,0.00093484
0.02701172,0.00004688,0.00093484,-0.00000000,-0.11678251,0.00093484
0.02701172,0.00014063,0.00268766,-0.00000001,-0.11678224,0.00268766
0.02701172,0.00023437,0.00432363,-0.00000001,-0.11678249,0.00432363
0.02701172,0.00032813,0.00584275,-0.00000001,-0.11678223,0.00584275
0.02701172,0.00042187,0.00724502,-0.00000001,-0.11678250,0.00724502
0.02701172,0.00051563,0.00853043,-0.00000001,-0.11678222,0.00853043
0.02701172,0.00060937,0.00969898,-0.00000001,-0.11678251,0.00969898
0.02701172,0.00070312,0.01075069,-0.00000001,-0.11678221,0.01075069
0.02701172,0.00079688,0.01168554,-0.00000001,-0.11678251,0.01168554
0.02701172,0.00089063,0.01250353,-0.00000001,-0.11678221,0.01250353
0.02701172,0.00098438,0.01320467,-0.00000001,-0.11678252,0.01320467
0.02701172,0.00107813,0.01378895,-0.00000001,-0.11678221,0.01378895
0.02701172,0.00117187,0.01425638,-0.00000001,-0.11678253,0.01425638
0.02701172,0.00126563,0.01460695,-0.00000000,-0.11678221,0.01460695
0.02701172,0.00135938,0.01484066,-0.00000000,-0.11678253,0.01484066
0.02701172,0.00145312,0.01495752,-0.00000000,-0.11678221,0.01495752
0.02701172,0.00154688,0.01495752,0.00000000,-0.11678253,0.01495752
0.02701172,0.00164062,0.01484066,0.00000000,-0.11678221,0.01484066
0.02701172,0.00173438,0.01460695,0.00000000,-0.11678253,0.01460695
0.02701172,0.00182813,0.01425638,0.00000001,-0.11678221,0.01425638
0.02701172,0.00192187,0.01378895,0.00000001,-0.11678252,0.01378895
0.02701172,0.00201563,0.01320467,0.00000001,-0.11678221,0.01320467
0.02701172,0.00210938,0.01250353,0.00000001,-0.11678252,0.01250353
0.02701172,0.00220313,0.01168554,0.00000001,-0.11678221,0.01168554
0.02701172,0.00229687,0.01075069,0.00000001,-0.11678251,0.01075069
0.02701172,0.00239062,0.00969898,0.00000001,-0.11678222,0.00969898
0.02701172,0.00248438,0.00853043,0.00000001,-0.11678250,0.00853043
0.02701172,0.00257813,0.00724502,0.00000001,-0.11678222,0.00724502
0.02701172,0.00267188,0.00584275,0.00000001,-0.11678249,0.00584275
0.02701172,0.00276562,0.00432363,0.00000001,-0.11678223,0.00432363
0.02701172,0.00285937,0.00268766,0.00000001,-0.11678248,0.00268766
0.02701172,0.00295313,0.00093484,0.00000000,-0.11678229,0.00093484
0.02712891,0.00004688,0.00093484,-0.00000000,-0.11834035,0.00093484
0.02712891,0.00014063,0.00268766,-0.00000000,-0.11834053,0.00268766
0.02712891,0.00023437,0.00432363,-0.00000001,-0.11834030,0.00432363
0.02712891,0.00032813,0.00584275,-0.00000001,-0.11834054,0.00584275
0.02712891,0.00042187,0.00724502,-0.00000001,-0.11834029,0.00724502
0.02712891,0.00051563,0.00853043,-0.00000001,-0.11834055,0.00853043
0.02712891,0.00060937,0.00969898,-0.00000001,-0.11834028,0.00969898
0.02712891,0.00070312,0.01075069,-0.00000001,-0.11834056,0.01075069
0.02712891,0.00079688,0.01168553,-0.00000001,-0.11834028,0.01168553
0.02712891,0.00089063,0.01250353,-0.00000001,-0.11834056,0.01250353
0.02712891,0.00098438,0.01320467,-0.00000001,-0.11834028,0.01320467
0.02712891,0.00107813,0.01378895,-0.00000001,-0.11834057,0.01378895
0.02712891,0.00117187,0.01425638,-0.00000001,-0.11834028,0.01425638
0.02712891,0.00126563,0.01460695,-0.00000000,-0.11834057,0.01460695
0.02712891,0.00135938,0.01484066,-0.00000000,-0.11834027,0.01484066
0.02712891,0.00145312,0.01495752,-0.00000000,-0.11834058,0.01495752
0.02712891,0.00154688,0.01495752,0.00000000,-0.11834027,0.01495752
0.02712891,0.00164062,0.01484066,0.00000000,-0.11834057,0.01484066
0.02712891,0.00173438,0.01460695,0.00000000,-0.11834027,0.01460695
0.02712891,0.00182813,0.01425638,0.00000001,-0.11834057,0.01425638
0.02712891,0.00192187,0.01378895,0.00000001,-0.11834028,0.01378895
0.02712891,0.00201563,0.01320467,0.00000001,-0.11834057,0.01320467
0.02712891,0.00210938,0.01250353,0.00000001,-0.11834028,0.01250353
0.02712891,0.00220313,0.01168553,0.00000001,-0.11834056,0.01168553
0.02712891,0.00229687,0.01075069,0.00000001,-0.11834028,0.01075069
0.02712891,0.00239062,0.00969898,0.00000001,-0.11834055,0.00969898
0.02712891,0.00248438,0.00853043,0.00000001,-0.11834029,0.00853043
0.02712891,0.00257813,0.00724502,0.00000001,-0.11834055,0.00724502
0.02712891,0.00267188,0.00584275,0.00000001,-0.11834030,0.00584275
0.02712891,0.00276562,0.00432363,0.00000001,-0.11834054,0.00432363
0.02712891,0.00285937,0.00268766,0.00000001,-0.11834031,0.00268766
0.02712891,0.00295313,0.00093484,0.00000000,-0.11834055,0.00093484
0.02724609,0.00004688,0.00093484,-0.00000000,-0.11989860,0.00093484
0.02724609,0.00014063,0.00268766,-0.00000000,-0.11989838,0.00268766
0.02724609,0.00023437,0.00432363,-0.00000001,-0.11989859,0.00432363
0.02724609,0.00032813,0.00584275,-0.00000001,-0.11989836,0.00584275
0.02724609,0.00042187,0.00724502,-0.00000001,-0.11989860,0.00724502
0.02724609,0.00051563,0.00853043,-0.00000001,-0.11989836,0.00853043
0.02724609,0.00060937,0.00969898,-0.00000001,-0.11989860,0.00969898
0.02724609,0.00070312,0.01075068,-0.00000001,-0.11989835,0.01075068
0.02724609,0.00079688,0.01168553,-0.00000001,-0.11989861,0.01168553
0.02724609,0.00089063,0.01250353,-0.00000001,-0.11989835,0.01250353
0.02724609,0.00098438,0.01320466,-0.00000001,-0.11989861,0.01320466
0.02724609,0.00107813,0.01378895,-0.00000001,-0.11989835,0.01378895
0.02724609,0.00117187,0.01425637,-0.00000001,-0.11989862,0.01425637
0.02724609,0.00126563,0.01460694,-0.00000000,-0.11989835,0.01460694
0.02724609,0.00135938,0.01484066,-0.00000000,-0.11989862,0.01484066
0.02724609,0.00145312,0.01495751,-0.00000000,-0.11989835,0.01495751
0.02724609,0.00154688,0.01495751,0.00000000,-0.11989862,0.01495751
0.02724609,0.00164062,0.01484066,0.00000000,-0.11989835,0.01484066
0.02724609,0.00173438,0.01460694,0.00000000,-0.11989862,0.01460694
0.02724609,0.00182813,0.01425637,0.00000001,-0.11989835,0.01425637
0.02724609,0.00192187,0.01378895,0.00000001,-0.11989862,0.01378895
0.02724609,0.00201563,0.01320466,0.00000001,-0.11989835,0.01320466
0.02724609,0.00210938,0.01250353,0.00000001,-0.11989861,0.01250353
0.02724609,0.00220313,0.01168553,0.00000001,-0.11989835,0.01168553
0.02724609,0.00229687,0.01075068,0.00000001,-0.11989861,0.01075068
0.02724609,0.00239062,0.00969898,0.00000001,-0.11989835,0.00969898
0.02724609,0.00248438,0.00853043,0.00000001,-0.11989860,0.00853043
0.02724609,0.00257813,0.00724501,0.00000001,-0.11989836,0.00724501
0.02724609,0.00267188,0.00584275,0.00000001,-0.11989859,0.00584275
0.02724609,0.00276562,0.00432363,0.00000001,-0.11989837,0.00432363
0.02724609,0.00285937,0.00268766,0.00000000,-0.11989858,0.00268766
0.02724609,0.00295313,0.00093484,0.00000000,-0.11989842,0.00093484
0.02736328,0.00004688,0.00093484,-0.00000000,-0.12145648,0.00093484
0.02736328,0.00014063,0.00268766,-0.00000000,-0.12145663,0.00268766
0.02736328,0.00023437,0.00432363,-0.00000001,-0.12145644,0.00432363
0.02736328,0.00032813,0.00584275,-0.00000001,-0.12145664,0.00584275
0.02736328,0.00042187,0.00724501,-0.00000001,-0.12145643,0.00724501
0.02736328,0.00051563,0.00853043,-0.00000001,-0.12145665,0.00853043
0.02736328,0.00060937,0.00969898,-0.00000001,-0.12145642,0.00969898
0.02736328,0.00070312,0.01075068,-0.00000001,-0.12145666,0.01075068
0.02736328,0.00079688,0.01168553,-0.00000001,-0.12145642,0.01168553
0.02736328,0.00089063,0.01250352,-0.00000001,-0.12145666,0.01250352
0.02736328,0.00098438,0.01320466,-0.00000001,-0.12145642,0.01320466
0.02736328,0.00107813,0.01378894,-0.00000001,-0.12145667,0.01378894
0.02736328,0.00117187,0.01425637,-0.00000001,-0.12145642,0.01425637
0.02736328,0.00126563,0.01460694,-0.00000000,-0.12145667,0.01460694
0.02736328,0.00135938,0.01484065,-0.00000000,-0.12145642,0.01484065
0.02736328,0.00145312,0.01495751,-0.00000000,-0.12145667,0.01495751
0.02736328,0.00154688,0.01495751,0.00000000,-0.12145642,0.01495751
0.02736328,0.00164062,0.01484065,0.00000000,-0.12145667,0.01484065
0.02736328,0.00173438,0.01460694,0.00000000,-0.12145642,0.01460694
0.02736328,0.00182813,0.01425637,0.00000001,-0.12145667,0.01425637
0.02736328,0.00192187,0.01378894,0.00000001,-0.12145642,0.01378894
0.02736328,0.00201563,0.01320466,0.00000001,-0.12145666,0.01320466
0.02736328,0.00210938,0.01250352,0.00000001,-0.12145642,0.01250352
0.02736328,0.00220313,0.01168553,0.00000001,-0.12145666,0.01168553
0.02736328,0.00229687,0.01075068,0.00000001,-0.12145642,0.01075068
0.02736328,0.00239062,0.00969898,0.00000001,-0.12145665,0.00969898
0.02736328,0.00248438,0.00853042,0.00000001,-0.12145643,0.00853042
0.02736328,0.00257813,0.00724501,0.00000001,-0.12145665,0.00724501
0.02736328,0.00267188,0.00584275,0.00000001,-0.12145643,0.00584275
0.02736328,0.00276562,0.00432363,0.00000001,-0.12145664,0.00432363
0.02736328,0.00285937,0.00268766,0.00000000,-0.12145645,0.00268766
0.02736328,0.00295313,0.00093484,0.00000000,-0.12145665,0.00093484
0.02748047,0.00004688,0.00093484,-0.00000000,-0.12301470,0.00093484
0.02748047,0.00014063,0.00268766,-0.00000000,-0.12301451,0.00268766
0.02748047,0.00023437,0.00432363,-0.00000001,-0.12301469,0.00432363
0.02748047,0.00032813,0.00584275,-0.00000001,-0.12301450,0.00584275
0.02748047,0.00042187,0.00724501,-0.00000001,-0.12301470,0.00724501
0.02748047,0.00051563,0.00853042,-0.00000001,-0.12301450,0.00853042
0.02748047,0.00060937,0.00969898,-0.00000001,-0.12301470,0.00969898
0.02748047,0.00070312,0.01075068,-0.00000001,-0.12301449,0.01075068
0.02748047,0.00079688,0.01168553,-0.00000001,-0.12301471,0.01168553
0.02748047,0.00089063,0.01250352,-0.00000001,-0.12301449,0.01250352
0.02748047,0.00098438,0.01320466,-0.00000001,-0.12301472,0.01320466
0.02748047,0.00107813,0.01378894,-0.00000001,-0.12301449,0.01378894
0.02748047,0.00117187,0.01425637,-0.00000001,-0.12301472,0.01425637
0.02748047,0.00126563,0.01460694,-0.00000000,-0.12301449,0.01460694
0.02748047,0.00135938,0.01484065,-0.00000000,-0.12301472,0.01484065
0.02748047,0.00145312,0.01495751,-0.00000000,-0.12301449,0.01495751
0.02748047,0.00154688,0.01495751,0.00000000,-0.12301472,0.01495751
0.02748047,0.00164062,0.01484065,0.00000000,-0.12301449,0.01484065
0.02748047,0.00173438,0.01460694,0.00000000,-0.12301472,0.01460694
0.02748047,0.00182813,0.01425637,0.00000001,-0.12301449,0.01425637
0.02748047,0.00192187,0.01378894,0.00000001,-0.12301472,0.01378894
0.02748047,0.00201563,0.01320466,0.00000001,-0.12301449,0.01320466
0.02748047,0.00210938,0.01250352,0.00000001,-0.12301471,0.01250352
0.02748047,0.00220313,0.01168553,0.00000001,-0.12301449,0.01168553
0.02748047,0.00229687,0.01075068,0.00000001,-0.12301471,0.01075068
0.02748047,0.00239062,0.00969898,0.00000001,-0.12301449,0.00969898
0.02748047,0.00248438,0.00853042,0.00000001,-0.12301470,0.00853042
0.02748047,0.00257813,0.00724501,0.00000001,-0.12301450,0.00724501
0.02748047,0.00267188,0.00584275,0.00000001,-0.12301469,0.00584275
0.02748047,0.00276562,0.00432363,0.00000000,-0.12301450,0.00432363
0.02748047,0.00285937,0.00268766,0.00000000,-0.12301468,0.00268766
0.02748047,0.00295313,0.00093484,0.00000000,-0.12301455,0.00093484
0.02759766,0.00004688,0.00093484,-0.00000000,-0.12457261,0.00093484
0.02759766,0.00014063,0.00268766,-0.00000000,-0.12457274,0.00268766
0.02759766,0.00023437,0.00432363,-0.00000000,-0.12457258,0.00432363
0.02759766,0.00032813,0.00584275,-0.00000001,-0.12457275,0.00584275
0.02759766,0.00042187,0.00724501,-0.00000001,-0.12457257,0.00724501
0.02759766,0.00051563,0.00853042,-0.00000001,-0.12457275,0.00853042
0.02759766,0.00060937,0.00969898,-0.00000001,-0.12457256,0.00969898
0.02759766,0.00070312,0.01075068,-0.00000001,-0.12457276,0.01075068
0.02759766,0.00079688,0.01168553,-0.00000001,-0.12457256,0.01168553
0.02759766,0.00089063,0.01250352,-0.00000001,-0.12457277,0.01250352
0.02759766,0.00098438,0.01320466,-0.00000001,-0.12457256,0.01320466
0.02759766,0.00107813,0.01378894,-0.00000001,-0.12457277,0.01378894
0.02759766,0.00117187,0.01425636,-0.00000000,-0.12457256,0.01425636
0.02759766,0.00126563,0.01460693,-0.00000000,-0.12457277,0.01460693
0.02759766,0.00135938,0.01484065,-0.00000000,-0.12457256,0.01484065
0.02759766,0.00145312,0.01495750,-0.00000000,-0.12457278,0.01495750
0.02759766,0.00154688,0.01495750,0.00000000,-0.12457256,0.01495750
0.02759766,0.00164062,0.01484065,0.00000000,-0.12457278,0.01484065
0.02759766,0.00173438,0.01460693,0.00000000,-0.12457256,0.01460693
0.02759766,0.00182813,0.01425636,0.00000000,-0.12457277,0.01425636
0.02759766,0.00192187,0.01378894,0.00000001,-0.12457256,0.01378894
0.02759766,0.00201563,0.01320466,0.00000001,-0.12457277,0.01320466
0.02759766,0.00210938,0.01250352,0.00000001,-0.12457256,0.01250352
0.02759766,0.00220313,0.01168553,0.00000001,-0.12457276,0.01168553
0.02759766,0.00229687,0.01075068,0.00000001,-0.12457256,0.01075068
0.02759766,0.00239062,0.00969898,0.00000001,-0.12457276,0.00969898
0.02759766,0.00248438,0.00853042,0.00000001,-0.12457257,0.00853042
0.02759766,0.00257813,0.00724501,0.00000001,-0.12457275,0.00724501
0.02759766,0.00267188,0.00584275,0.00000001,-0.12457257,0.00584275
0.02759766,0.00276562,0.00432363,0.00000000,-0.12457275,0.00432363
0.02759766,0.00285937,0.00268766,0.00000000,-0.12457258,0.00268766
0.02759766,0.00295313,0.00093484,0.00000000,-0.12457275,0.00093484
0.02771484,0.00004688,0.00093484,-0.00000000,-0.12613081,0.00093484
0.02771484,0.00014063,0.00268766,-0.00000000,-0.12613065,0.00268766
0.02771484,0.00023437,0.00432363,-0.00000000,-0.12613080,0.00432363
0.02771484,0.00032813,0.00584275,-0.00000001,-0.12613064,0.00584275
0.02771484,0.00042187,0.00724501,-0.00000001,-0.12613081,0.00724501
0.02771484,0.00051563,0.00853042,-0.00000001,-0.12613064,0.00853042
0.02771484,0.00060937,0.00969898,-0.00000001,-0.12613081,0.00969898
0.02771484,0.00070312,0.01075068,-0.00000001,-0.12613063,0.01075068
0.02771484,0.00079688,0.01168553,-0.00000001,-0.12613082,0.01168553
0.02771484,0.00089063,0.01250352,-0.00000001,-0.12613063,0.01250352
0.02771484,0.00098438,0.01320466,-0.00000001,-0.12613082,0.01320466
0.02771484,0.00107813,0.01378894,-0.00000001,-0.12613063,0.01378894
0.02771484,0.00117187,0.01425636,-0.00000000,-0.12613083,0.01425636
0.02771484,0.00126563,0.01460693,-0.00000000,-0.12613063,0.01460693
0.02771484,0.00135938,0.01484064,-0.00000000,-0.12613083,0.01484064
0.02771484,0.00145312,0.01495750,-0.00000000,-0.12613063,0.01495750
0.02771484,0.00154688,0.01495750,0.00000000,-0.12613083,0.01495750
0.02771484,0.00164062,0.01484064,0.00000000,-0.12613063,0.01484064
0.02771484,0.00173438,0.01460693,0.00000000,-0.12613083,0.01460693
0.02771484,0.00182813,0.01425636,0.00000000,-0.12613063,0.01425636
0.02771484,0.00192187,0.01378894,0.00000001,-0.12613082,0.01378894
0.02771484,0.00201563,0.01320466,0.00000001,-0.12613063,0.01320466
0.02771484,0.00210938,0.01250352,0.00000001,-0.12613082,0.01250352
0.02771484,0.00220313,0.01168553,0.00000001,-0.12613063,0.01168553
0.02771484,0.00229687,0.01075068,0.00000001,-0.12613081,0.01075068
0.02771484,0.00239062,0.00969898,0.00000001,-0.12613064,0.00969898
0.02771484,0.00248438,0.00853042,0.00000001,-0.12613081,0.00853042
0.02771484,0.00257813,0.00724501,0.00000001,-0.12613064,0.00724501
0.02771484,0.00267188,0.00584275,0.00000001,-0.12613080,0.00584275
0.02771484,0.00276562,0.00432363,0.00000000,-0.12613065,0.00432363
0.02771484,0.00285937,0.00268766,0.00000000,-0.12613079,0.00268766
0.02771484,0.00295313,0.00093484,0.00000000,-0.12613068,0.00093484
0.02783203,0.00004688,0.00093484,-0.00000000,-0.12768875,0.00093484
0.02783203,0.00014063,0.00268766,-0.00000000,-0.12768885,0.00268766
0.02783203,0.00023437,0.00432363,-0.00000000,-0.12768872,0.00432363
0.02783203,0.00032813,0.00584275,-0.00000000,-0.12768886,0.00584275
0.02783203,0.00042187,0.00724501,-0.00000001,-0.12768871,0.00724501
0.02783203,0.00051563,0.00853042,-0.00000001,-0.12768887,0.00853042
0.02783203,0.00060937,0.00969898,-0.00000001,-0.12768871,0.00969898
0.02783203,0.00070312,0.01075068,-0.00000001,-0.12768887,0.01075068
0.02783203,0.00079688,0.01168553,-0.00000001,-0.12768871,0.01168553
0.02783203,0.00089063,0.01250352,-0.00000001,-0.12768888,0.01250352
0.02783203,0.00098438,0.01320465,-0.00000001,-0.12768871,0.01320465
0.02783203,0.00107813,0.01378893,-0.00000001,-0.12768888,0.01378893
0.02783203,0.00117187,0.01425636,-0.00000000,-0.12768871,0.01425636
0.02783203,0.00126563,0.01460693,-0.00000000,-0.12768888,0.01460693
0.02783203,0.00135938,0.01484064,-0.00000000,-0.12768871,0.01484064
0.02783203,0.00145312,0.01495750,-0.00000000,-0.12768888,0.01495750
0.02783203,0.00154688,0.01495750,0.00000000,-0.12768871,0.01495750
0.02783203,0.00164062,0.01484064,0.00000000,-0.12768888,0.01484064
0.02783203,0.00173438,0.01460693,0.00000000,-0.12768871,0.01460693
0.02783203,0.00182813,0.01425636,0.00000000,-0.12768888,0.01425636
0.02783203,0.00192187,0.01378893,0.00000001,-0.12768871,0.01378893
0.02783203,0.00201563,0.01320465,0.00000001,-0.12768888,0.01320465
0.02783203,0.00210938,0.01250352,0.00000001,-0.12768871,0.01250352
0.02783203,0.00220313,0.01168553,0.00000001,-0.12768887,0.01168553
0.02783203,0.00229687,0.01075068,0.00000001,-0.12768871,0.01075068
0.02783203,0.00239062,0.00969898,0.00000001,-0.12768887,0.00969898
0.02783203,0.00248438,0.00853042,0.00000001,-0.12768871,0.00853042
0.02783203,0.00257813,0.00724501,0.00000001,-0.12768886,0.00724501
0.02783203,0.00267188,0.00584275,0.00000000,-0.12768872,0.00584275
0.02783203,0.00276562,0.00432363,0.00000000,-0.12768886,0.00432363
0.02783203,0.00285937,0.00268766,0.00000000,-0.12768872,0.00268766
0.02783203,0.00295313,0.00093484,0.00000000,-0.12768886,0.00093484
0.02794922,0.00004688,0.00093484,-0.00000000,-0.12924692,0.00093484
0.02794922,0.00014063,0.00268766,-0.00000000,-0.12924680,0.00268766
0.02794922,0.00023437,0.00432363,-0.00000000,-0.12924692,0.00432363
0.02794922,0.00032813,0.00584275,-0.00000000,-0.12924679,0.00584275
0.02794922,0.00042187,0.00724501,-0.00000001,-0.12924692,0.00724501
0.02794922,0.00051563,0.00853042,-0.00000001,-0.12924678,0.00853042
0.02794922,0.00060937,0.00969898,-0.00000001,-0.12924692,0.00969898
0.02794922,0.00070312,0.01075068,-0.00000001,-0.12924678,0.01075068
0.02794922,0.00079688,0.01168553,-0.00000001,-0.12924693,0.01168553
0.02794922,0.00089063,0.01250352,-0.00000001,-0.12924678,0.01250352
0.02794922,0.00098438,0.01320465,-0.00000001,-0.12924693,0.01320465
0.02794922,0.00107813,0.01378893,-0.00000001,-0.12924678,0.01378893
0.02794922,0.00117187,0.01425636,-0.00000000,-0.12924694,0.01425636
0.02794922,0.00126563,0.01460693,-0.00000000,-0.12924678,0.01460693
0.02794922,0.00135938,0.01484064,-0.00000000,-0.12924694,0.01484064
0.02794922,0.00145312,0.01495749,-0.00000000,-0.12924678,0.01495749
0.02794922,0.00154688,0.01495749,0.00000000,-0.12924694,0.01495749
0.02794922,0.00164062,0.01484064,0.00000000,-0.12924678,0.01484064
0.02794922,0.00173438,0.01460693,0.00000000,-0.12924694,0.01460693
0.02794922,0.00182813,0.01425636,0.00000000,-0.12924678,0.01425636
0.02794922,0.00192187,0.01378893,0.00000001,-0.12924694,0.01378893
0.02794922,0.00201563,0.01320465,0.00000001,-0.12924678,0.01320465
0.02794922,0.00210938,0.01250352,0.00000001,-0.12924693,0.01250352
0.02794922,0.00220313,0.01168552,0.00000001,-0.12924678,0.01168552
0.02794922,0.00229687,0.01075068,0.00000001,-0.12924693,0.01075068
0.02794922,0.00239062,0.00969898,0.00000001,-0.12924678,0.00969898
0.02794922,0.00248438,0.00853042,0.00000001,-0.12924692,0.00853042
0.02794922,0.00257813,0.00724501,0.00000001,-0.12924678,0.00724501
0.02794922,0.00267188,0.00584275,0.00000000,-0.12924692,0.00584275
0.02794922,0.00276562,0.00432363,0.00000000,-0.12924679,0.00432363
0.02794922,0.00285937,0.00268766,0.00000000,-0.12924691,0.00268766
0.02794922,0.00295313,0.00093484,0.00000000,-0.12924682,0.00093484
0.02806641,0.00004688,0.00093484,-0.00000000,-0.13080489,0.00093484
0.02806641,0.00014063,0.00268766,-0.00000000,-0.13080497,0.00268766
0.02806641,0.00023437,0.00432363,-0.00000000,-0.13080486,0.00432363
0.02806641,0.00032813,0.00584275,-0.00000000,-0.13080498,0.00584275
0.02806641,0.00042187,0.00724501,-0.00000000,-0.13080486,0.00724501
0.02806641,0.00051563,0.00853042,-0.00000001,-0.13080498,0.00853042
0.02806641,0.00060937,0.00969898,-0.00000001,-0.13080485,0.00969898
0.02806641,0.00070312,0.01075068,-0.00000001,-0.13080499,0.01075068
0.02806641,0.00079688,0.01168552,-0.00000001,-0.13080485,0.01168552
0.02806641,0.00089063,0.01250351,-0.00000001,-0.13080499,0.01250351
0.02806641,0.00098438,0.01320465,-0.00000001,-0.13080485,0.01320465
0.02806641,0.00107813,0.01378893,-0.00000000,-0.13080499,0.01378893
0.02806641,0.00117187,0.01425636,-0.00000000,-0.13080485,0.01425636
0.02806641,0.00126563,0.01460692,-0.00000000,-0.13080500,0.01460692
0.02806641,0.00135938,0.01484064,-0.00000000,-0.13080485,0.01484064
0.02806641,0.00145312,0.01495749,-0.00000000,-0.13080500,0.01495749
0.02806641,0.00154688,0.01495749,0.00000000,-0.13080485,0.01495749
0.02806641,0.00164062,0.01484064,0.00000000,-0.13080500,0.01484064
0.02806641,0.00173438,0.01460692,0.00000000,-0.13080485,0.01460692
0.02806641,0.00182813,0.01425636,0.00000000,-0.13080500,0.01425636
0.02806641,0.00192187,0.01378893,0.00000000,-0.13080485,0.01378893
0.02806641,0.00201563,0.01320465,0.00000001,-0.13080499,0.01320465
0.02806641,0.00210938,0.01250351,0.00000001,-0.13080485,0.01250351
0.02806641,0.00220313,0.01168552,0.00000001,-0.13080499,0.01168552
0.02806641,0.00229687,0.01075068,0.00000001,-0.13080485,0.01075068
0.02806641,0.00239062,0.00969898,0.00000001,-0.13080498,0.00969898
0.02806641,0.00248438,0.00853042,0.00000001,-0.13080486,0.00853042
0.02806641,0.00257813,0.00724501,0.00000000,-0.13080498,0.00724501
0.02806641,0.00267188,0.00584275,0.00000000,-0.13080486,0.00584275
0.02806641,0.00276562,0.00432363,0.00000000,-0.13080497,0.00432363
0.02806641,0.00285937,0.00268766,0.00000000,-0.13080487,0.00268766
0.02806641,0.00295313,0.00093484,0.00000000,-0.13080498,0.00093484
0.02818359,0.00004688,0.00093484,-0.00000000,-0.13236304,0.00093484
0.02818359,0.00014063,0.00268766,-0.00000000,-0.13236294,0.00268766
0.02818359,0.00023437,0.00432364,-0.00000000,-0.13236303,0.00432364
0.02818359,0.00032813,0.00584275,-0.00000000,-0.13236293,0.00584275
0.02818359,0.00042187,0.00724502,-0.00000000,-0.13236304,0.00724502
0.02818359,0.00051563,0.00853042,-0.00000000,-0.13236293,0.00853042
0.02818359,0.00060937,0.00969898,-0.00000001,-0.13236304,0.00969898
0.02818359,0.00070312,0.01075068,-0.00000001,-0.13236293,0.01075068
0.02818359,0.00079688,0.01168552,-0.00000001,-0.13236305,0.01168552
0.02818359,0.00089063,0.01250351,-0.00000001,-0.13236293,0.01250351
0.02818359,0.00098438,0.01320465,-0.00000001,-0.13236305,0.01320465
0.02818359,0.00107813,0.01378893,-0.00000000,-0.13236293,0.01378893
0.02818359,0.00117187,0.01425635,-0.00000000,-0.13236305,0.01425635
0.02818359,0.00126563,0.01460692,-0.00000000,-0.13236293,0.01460692
0.02818359,0.00135938,0.01484063,-0.00000000,-0.13236306,0.01484063
