# time=4.01939
x,y,u,v,p,magnitude
0.02326172,0.00201563,0.01320489,0.00000003,-0.06691899,0.01320489
0.02326172,0.00210938,0.01250373,0.00000003,-0.06692043,0.01250373
0.02326172,0.00220313,0.01168571,0.00000003,-0.06691902,0.01168571
0.02326172,0.00229687,0.01075083,0.00000004,-0.06692041,0.01075083
0.02326172,0.00239062,0.00969910,0.00000004,-0.06691905,0.00969910
0.02326172,0.00248438,0.00853052,0.00000004,-0.06692038,0.00853052
0.02326172,0.00257813,0.00724508,0.00000003,-0.06691908,0.00724508
0.02326172,0.00267188,0.00584280,0.00000003,-0.06692036,0.00584280
0.02326172,0.00276562,0.00432366,0.00000003,-0.06691913,0.00432366
0.02326172,0.00285937,0.00268767,0.00000002,-0.06692030,0.00268767
0.02326172,0.00295313,0.00093484,0.00000000,-0.06691941,0.00093484
0.02337891,0.00004688,0.00093484,-0.00000000,-0.06847735,0.00093484
0.02337891,0.00014063,0.00268767,-0.00000002,-0.06847821,0.00268767
0.02337891,0.00023437,0.00432366,-0.00000003,-0.06847708,0.00432366
0.02337891,0.00032813,0.00584279,-0.00000003,-0.06847826,0.00584279
0.02337891,0.00042187,0.00724508,-0.00000003,-0.06847703,0.00724508
0.02337891,0.00051563,0.00853051,-0.00000003,-0.06847829,0.00853051
0.02337891,0.00060937,0.00969910,-0.00000004,-0.06847700,0.00969910
0.02337891,0.00070312,0.01075082,-0.00000004,-0.06847831,0.01075082
0.02337891,0.00079688,0.01168570,-0.00000003,-0.06847697,0.01168570
0.02337891,0.00089063,0.01250372,-0.00000003,-0.06847833,0.01250372
0.02337891,0.00098438,0.01320488,-0.00000003,-0.06847695,0.01320488
0.02337891,0.00107813,0.01378918,-0.00000002,-0.06847835,0.01378918
0.02337891,0.00117187,0.01425662,-0.00000002,-0.06847693,0.01425662
0.02337891,0.00126563,0.01460721,-0.00000001,-0.06847836,0.01460721
0.02337891,0.00135938,0.01484093,-0.00000001,-0.06847693,0.01484093
0.02337891,0.00145312,0.01495779,-0.00000000,-0.06847836,0.01495779
0.02337891,0.00154688,0.01495779,0.00000000,-0.06847693,0.01495779
0.02337891,0.00164062,0.01484093,0.00000001,-0.06847836,0.01484093
0.02337891,0.00173438,0.01460721,0.00000001,-0.06847693,0.01460721
0.02337891,0.00182813,0.01425662,0.00000002,-0.06847836,0.01425662
0.02337891,0.00192187,0.01378918,0.00000002,-0.06847694,0.01378918
0.02337891,0.00201563,0.01320488,0.00000003,-0.06847834,0.01320488
0.02337891,0.00210938,0.01250372,0.00000003,-0.06847696,0.01250372
0.02337891,0.00220313,0.01168570,0.00000003,-0.06847832,0.01168570
0.02337891,0.00229687,0.01075082,0.00000004,-0.06847698,0.01075082
0.02337891,0.00239062,0.00969910,0.00000004,-0.06847830,0.00969910
0.02337891,0.00248438,0.00853051,0.00000003,-0.06847701,0.00853051
0.02337891,0.00257813,0.00724508,0.00000003,-0.06847828,0.00724508
0.02337891,0.00267188,0.00584279,0.00000003,-0.06847706,0.00584279
0.02337891,0.00276562,0.00432366,0.00000003,-0.06847826,0.00432366
0.02337891,0.00285937,0.00268767,0.00000002,-0.06847714,0.00268767
0.02337891,0.00295313,0.00093484,0.00000002,-0.06847833,0.00093484
0.02349609,0.00004688,0.00093484,-0.00000002,-0.07003624,0.00093484
0.02349609,0.00014063,0.00268767,-0.00000002,-0.07003508,0.00268767
0.02349609,0.00023437,0.00432366,-0.00000003,-0.07003617,0.00432366
0.02349609,0.00032813,0.00584279,-0.00000003,-0.07003501,0.00584279
0.02349609,0.00042187,0.00724508,-0.00000003,-0.07003619,0.00724508
0.02349609,0.00051563,0.00853051,-0.00000003,-0.07003497,0.00853051
0.02349609,0.00060937,0.00969909,-0.00000003,-0.07003621,0.00969909
0.02349609,0.00070312,0.01075082,-0.00000003,-0.07003494,0.01075082
0.02349609,0.00079688,0.01168569,-0.00000003,-0.07003623,0.01168569
0.02349609,0.00089063,0.01250371,-0.00000003,-0.07003491,0.01250371
0.02349609,0.00098438,0.01320487,-0.00000003,-0.07003625,0.01320487
0.02349609,0.00107813,0.01378917,-0.00000002,-0.07003490,0.01378917
0.02349609,0.00117187,0.01425661,-0.00000002,-0.07003627,0.01425661
0.02349609,0.00126563,0.01460719,-0.00000001,-0.07003489,0.01460719
0.02349609,0.00135938,0.01484092,-0.00000001,-0.07003627,0.01484092
0.02349609,0.00145312,0.01495778,-0.00000000,-0.07003488,0.01495778
0.02349609,0.00154688,0.01495778,0.00000000,-0.07003628,0.01495778
0.02349609,0.00164062,0.01484091,0.00000001,-0.07003488,0.01484091
0.02349609,0.00173438,0.01460719,0.00000001,-0.07003627,0.01460719
0.02349609,0.00182813,0.01425661,0.00000002,-0.07003489,0.01425661
0.02349609,0.00192187,0.01378917,0.00000002,-0.07003626,0.01378917
0.02349609,0.00201563,0.01320487,0.00000003,-0.07003490,0.01320487
0.02349609,0.00210938,0.01250371,0.00000003,-0.07003624,0.01250371
0.02349609,0.00220313,0.01168569,0.00000003,-0.07003492,0.01168569
0.02349609,0.00229687,0.01075082,0.00000003,-0.07003622,0.01075082
0.02349609,0.00239062,0.00969909,0.00000003,-0.07003495,0.00969909
0.02349609,0.00248438,0.00853051,0.00000003,-0.07003620,0.00853051
0.02349609,0.00257813,0.00724508,0.00000003,-0.07003499,0.00724508
0.02349609,0.00267188,0.00584279,0.00000003,-0.07003618,0.00584279
0.02349609,0.00276562,0.00432366,0.00000003,-0.07003503,0.00432366
0.02349609,0.00285937,0.00268767,0.00000002,-0.07003612,0.00268767
0.02349609,0.00295313,0.00093484,0.00000000,-0.07003529,0.00093484
0.02361328,0.00004688,0.00093484,-0.00000000,-0.07159323,0.00093484
0.02361328,0.00014063,0.00268767,-0.00000002,-0.07159404,0.00268767
0.02361328,0.00023437,0.00432365,-0.00000002,-0.07159298,0.00432365
0.02361328,0.00032813,0.00584279,-0.00000003,-0.07159409,0.00584279
0.02361328,0.00042187,0.00724507,-0.00000003,-0.07159294,0.00724507
0.02361328,0.00051563,0.00853050,-0.00000003,-0.07159412,0.00853050
0.02361328,0.00060937,0.00969908,-0.00000003,-0.07159291,0.00969908
0.02361328,0.00070312,0.01075081,-0.00000003,-0.07159414,0.01075081
0.02361328,0.00079688,0.01168568,-0.00000003,-0.07159288,0.01168568
0.02361328,0.00089063,0.01250370,-0.00000003,-0.07159416,0.01250370
0.02361328,0.00098438,0.01320485,-0.00000003,-0.07159286,0.01320485
0.02361328,0.00107813,0.01378916,-0.00000002,-0.07159417,0.01378916
0.02361328,0.00117187,0.01425660,-0.00000002,-0.07159285,0.01425660
0.02361328,0.00126563,0.01460718,-0.00000001,-0.07159418,0.01460718
0.02361328,0.00135938,0.01484090,-0.00000001,-0.07159285,0.01484090
0.02361328,0.00145312,0.01495776,-0.00000000,-0.07159419,0.01495776
0.02361328,0.00154688,0.01495776,0.00000000,-0.07159284,0.01495776
0.02361328,0.00164062,0.01484090,0.00000001,-0.07159419,0.01484090
0.02361328,0.00173438,0.01460718,0.00000001,-0.07159285,0.01460718
0.02361328,0.00182813,0.01425660,0.00000002,-0.07159418,0.01425660
0.02361328,0.00192187,0.01378916,0.00000002,-0.07159286,0.01378916
0.02361328,0.00201563,0.01320485,0.00000003,-0.07159417,0.01320485
0.02361328,0.00210938,0.01250370,0.00000003,-0.07159287,0.01250370
0.02361328,0.00220313,0.01168568,0.00000003,-0.07159415,0.01168568
0.02361328,0.00229687,0.01075081,0.00000003,-0.07159289,0.01075081
0.02361328,0.00239062,0.00969908,0.00000003,-0.07159413,0.00969908
0.02361328,0.00248438,0.00853050,0.00000003,-0.07159293,0.00853050
0.02361328,0.00257813,0.00724507,0.00000003,-0.07159411,0.00724507
0.02361328,0.00267188,0.00584279,0.00000003,-0.07159297,0.00584279
0.02361328,0.00276562,0.00432365,0.00000003,-0.07159409,0.00432365
0.02361328,0.00285937,0.00268767,0.00000002,-0.07159304,0.00268767
0.02361328,0.00295313,0.00093484,0.00000002,-0.07159416,0.00093484
0.02373047,0.00004688,0.00093484,-0.00000002,-0.07315208,0.00093484
0.02373047,0.00014063,0.00268767,-0.00000002,-0.07315099,0.00268767
0.02373047,0.00023437,0.00432365,-0.00000003,-0.07315201,0.00432365
0.02373047,0.00032813,0.00584279,-0.00000003,-0.07315093,0.00584279
0.02373047,0.00042187,0.00724507,-0.00000003,-0.07315203,0.00724507
0.02373047,0.00051563,0.00853050,-0.00000003,-0.07315089,0.00853050
0.02373047,0.00060937,0.00969908,-0.00000003,-0.07315205,0.00969908
0.02373047,0.00070312,0.01075080,-0.00000003,-0.07315086,0.01075080
0.02373047,0.00079688,0.01168567,-0.00000003,-0.07315207,0.01168567
0.02373047,0.00089063,0.01250369,-0.00000003,-0.07315084,0.01250369
0.02373047,0.00098438,0.01320484,-0.00000003,-0.07315209,0.01320484
0.02373047,0.00107813,0.01378914,-0.00000002,-0.07315082,0.01378914
0.02373047,0.00117187,0.01425659,-0.00000002,-0.07315210,0.01425659
0.02373047,0.00126563,0.01460717,-0.00000001,-0.07315081,0.01460717
0.02373047,0.00135938,0.01484089,-0.00000001,-0.07315211,0.01484089
0.02373047,0.00145312,0.01495775,-0.00000000,-0.07315081,0.01495775
0.02373047,0.00154688,0.01495775,0.00000000,-0.07315211,0.01495775
0.02373047,0.00164062,0.01484089,0.00000001,-0.07315081,0.01484089
0.02373047,0.00173438,0.01460717,0.00000001,-0.07315210,0.01460717
0.02373047,0.00182813,0.01425658,0.00000002,-0.07315082,0.01425658
0.02373047,0.00192187,0.01378914,0.00000002,-0.07315209,0.01378914
0.02373047,0.00201563,0.01320484,0.00000003,-0.07315083,0.01320484
0.02373047,0.00210938,0.01250369,0.00000003,-0.07315208,0.01250369
0.02373047,0.00220313,0.01168567,0.00000003,-0.07315084,0.01168567
0.02373047,0.00229687,0.01075080,0.00000003,-0.07315206,0.01075080
0.02373047,0.00239062,0.00969908,0.00000003,-0.07315087,0.00969908
0.02373047,0.00248438,0.00853050,0.00000003,-0.07315204,0.00853050
0.02373047,0.00257813,0.00724507,0.00000003,-0.07315090,0.00724507
0.02373047,0.00267188,0.00584279,0.00000003,-0.07315201,0.00584279
0.02373047,0.00276562,0.00432365,0.00000002,-0.07315094,0.00432365
0.02373047,0.00285937,0.00268767,0.00000002,-0.07315196,0.00268767
0.02373047,0.00295313,0.00093484,0.00000000,-0.07315118,0.00093484
0.02384766,0.00004688,0.00093484,-0.00000000,-0.07470914,0.00093484
0.02384766,0.00014063,0.00268767,-0.00000002,-0.07470989,0.00268767
0.02384766,0.00023437,0.00432365,-0.00000002,-0.07470890,0.00432365
0.02384766,0.00032813,0.00584278,-0.00000003,-0.07470994,0.00584278
0.02384766,0.00042187,0.00724506,-0.00000003,-0.07470887,0.00724506
0.02384766,0.00051563,0.00853049,-0.00000003,-0.07470996,0.00853049
0.02384766,0.00060937,0.00969907,-0.00000003,-0.07470883,0.00969907
0.02384766,0.00070312,0.01075079,-0.00000003,-0.07470998,0.01075079
0.02384766,0.00079688,0.01168566,-0.00000003,-0.07470881,0.01168566
0.02384766,0.00089063,0.01250368,-0.00000003,-0.07471000,0.01250368
0.02384766,0.00098438,0.01320483,-0.00000003,-0.07470879,0.01320483
0.02384766,0.00107813,0.01378913,-0.00000002,-0.07471002,0.01378913
0.02384766,0.00117187,0.01425657,-0.00000002,-0.07470878,0.01425657
0.02384766,0.00126563,0.01460715,-0.00000001,-0.07471003,0.01460715
0.02384766,0.00135938,0.01484088,-0.00000001,-0.07470878,0.01484088
0.02384766,0.00145312,0.01495774,-0.00000000,-0.07471003,0.01495774
0.02384766,0.00154688,0.01495774,0.00000000,-0.07470878,0.01495774
0.02384766,0.00164062,0.01484088,0.00000001,-0.07471003,0.01484088
0.02384766,0.00173438,0.01460715,0.00000001,-0.07470878,0.01460715
0.02384766,0.00182813,0.01425657,0.00000002,-0.07471002,0.01425657
0.02384766,0.00192187,0.01378913,0.00000002,-0.07470879,0.01378913
0.02384766,0.00201563,0.01320483,0.00000003,-0.07471001,0.01320483
0.02384766,0.00210938,0.01250368,0.00000003,-0.07470880,0.01250368
0.02384766,0.00220313,0.01168566,0.00000003,-0.07470999,0.01168566
0.02384766,0.00229687,0.01075079,0.00000003,-0.07470882,0.01075079
0.02384766,0.00239062,0.00969907,0.00000003,-0.07470997,0.00969907
0.02384766,0.00248438,0.00853049,0.00000003,-0.07470885,0.00853049
0.02384766,0.00257813,0.00724506,0.00000003,-0.07470995,0.00724506
0.02384766,0.00267188,0.00584278,0.00000003,-0.07470889,0.00584278
0.02384766,0.00276562,0.00432365,0.00000002,-0.07470993,0.00432365
0.02384766,0.00285937,0.00268767,0.00000002,-0.07470895,0.00268767
0.02384766,0.00295313,0.00093484,0.00000002,-0.07471000,0.00093484
0.02396484,0.00004688,0.00093484,-0.00000002,-0.07626792,0.00093484
0.02396484,0.00014063,0.00268767,-0.00000002,-0.07626692,0.00268767
0.02396484,0.00023437,0.00432365,-0.00000002,-0.07626786,0.00432365
0.02396484,0.00032813,0.00584278,-0.00000003,-0.07626685,0.00584278
0.02396484,0.00042187,0.00724506,-0.00000003,-0.07626788,0.00724506
0.02396484,0.00051563,0.00853049,-0.00000003,-0.07626682,0.00853049
0.02396484,0.00060937,0.00969907,-0.00000003,-0.07626790,0.00969907
0.02396484,0.00070312,0.01075079,-0.00000003,-0.07626679,0.01075079
0.02396484,0.00079688,0.01168566,-0.00000003,-0.07626792,0.01168566
0.02396484,0.00089063,0.01250367,-0.00000003,-0.07626677,0.01250367
0.02396484,0.00098438,0.01320482,-0.00000002,-0.07626794,0.01320482
0.02396484,0.00107813,0.01378912,-0.00000002,-0.07626676,0.01378912
0.02396484,0.00117187,0.01425656,-0.00000002,-0.07626795,0.01425656
0.02396484,0.00126563,0.01460714,-0.00000001,-0.07626675,0.01460714
0.02396484,0.00135938,0.01484086,-0.00000001,-0.07626796,0.01484086
0.02396484,0.00145312,0.01495772,-0.00000000,-0.07626675,0.01495772
0.02396484,0.00154688,0.01495772,0.00000000,-0.07626796,0.01495772
0.02396484,0.00164062,0.01484086,0.00000001,-0.07626675,0.01484086
0.02396484,0.00173438,0.01460714,0.00000001,-0.07626795,0.01460714
0.02396484,0.00182813,0.01425656,0.00000002,-0.07626675,0.01425656
0.02396484,0.00192187,0.01378912,0.00000002,-0.07626794,0.01378912
0.02396484,0.00201563,0.01320482,0.00000002,-0.07626676,0.01320482
0.02396484,0.00210938,0.01250367,0.00000003,-0.07626793,0.01250367
0.02396484,0.00220313,0.01168566,0.00000003,-0.07626678,0.01168566
0.02396484,0.00229687,0.01075079,0.00000003,-0.07626791,0.01075079
0.02396484,0.00239062,0.00969906,0.00000003,-0.07626680,0.00969906
0.02396484,0.00248438,0.00853049,0.00000003,-0.07626789,0.00853049
0.02396484,0.00257813,0.00724506,0.00000003,-0.07626683,0.00724506
0.02396484,0.00267188,0.00584278,0.00000003,-0.07626787,0.00584278
0.02396484,0.00276562,0.00432365,0.00000002,-0.07626687,0.00432365
0.02396484,0.00285937,0.00268767,0.00000002,-0.07626782,0.00268767
0.02396484,0.00295313,0.00093484,0.00000000,-0.07626709,0.00093484
0.02408203,0.00004688,0.00093484,-0.00000000,-0.07782505,0.00093484
0.02408203,0.00014063,0.00268767,-0.00000002,-0.07782575,0.00268767
0.02408203,0.00023437,0.00432365,-0.00000002,-0.07782484,0.00432365
0.02408203,0.00032813,0.00584278,-0.00000003,-0.07782580,0.00584278
0.02408203,0.00042187,0.00724506,-0.00000003,-0.07782480,0.00724506
0.02408203,0.00051563,0.00853048,-0.00000003,-0.07782582,0.00853048
0.02408203,0.00060937,0.00969906,-0.00000003,-0.07782477,0.00969906
0.02408203,0.00070312,0.01075078,-0.00000003,-0.07782584,0.01075078
0.02408203,0.00079688,0.01168565,-0.00000003,-0.07782475,0.01168565
0.02408203,0.00089063,0.01250366,-0.00000003,-0.07782586,0.01250366
0.02408203,0.00098438,0.01320481,-0.00000002,-0.07782474,0.01320481
0.02408203,0.00107813,0.01378911,-0.00000002,-0.07782587,0.01378911
0.02408203,0.00117187,0.01425655,-0.00000002,-0.07782473,0.01425655
0.02408203,0.00126563,0.01460713,-0.00000001,-0.07782588,0.01460713
0.02408203,0.00135938,0.01484085,-0.00000001,-0.07782472,0.01484085
0.02408203,0.00145312,0.01495771,-0.00000000,-0.07782589,0.01495771
0.02408203,0.00154688,0.01495771,0.00000000,-0.07782472,0.01495771
0.02408203,0.00164062,0.01484085,0.00000001,-0.07782589,0.01484085
0.02408203,0.00173438,0.01460713,0.00000001,-0.07782472,0.01460713
0.02408203,0.00182813,0.01425655,0.00000002,-0.07782588,0.01425655
0.02408203,0.00192187,0.01378911,0.00000002,-0.07782473,0.01378911
0.02408203,0.00201563,0.01320481,0.00000002,-0.07782587,0.01320481
0.02408203,0.00210938,0.01250366,0.00000003,-0.07782474,0.01250366
0.02408203,0.00220313,0.01168565,0.00000003,-0.07782585,0.01168565
0.02408203,0.00229687,0.01075078,0.00000003,-0.07782476,0.01075078
0.02408203,0.00239062,0.00969906,0.00000003,-0.07782583,0.00969906
0.02408203,0.00248438,0.00853048,0.00000003,-0.07782479,0.00853048
0.02408203,0.00257813,0.00724506,0.00000003,-0.07782581,0.00724506
0.02408203,0.00267188,0.00584278,0.00000003,-0.07782482,0.00584278
0.02408203,0.00276562,0.00432365,0.00000002,-0.07782579,0.00432365
0.02408203,0.00285937,0.00268767,0.00000002,-0.07782488,0.00268767
0.02408203,0.00295313,0.00093484,0.00000002,-0.07782585,0.00093484
0.02419922,0.00004688,0.00093484,-0.00000001,-0.07938379,0.00093484
0.02419922,0.00014063,0.00268767,-0.00000002,-0.07938285,0.00268767
0.02419922,0.00023437,0.00432365,-0.00000002,-0.07938373,0.00432365
0.02419922,0.00032813,0.00584278,-0.00000002,-0.07938280,0.00584278
0.02419922,0.00042187,0.00724505,-0.00000003,-0.07938375,0.00724505
0.02419922,0.00051563,0.00853048,-0.00000003,-0.07938276,0.00853048
0.02419922,0.00060937,0.00969905,-0.00000003,-0.07938377,0.00969905
0.02419922,0.00070312,0.01075077,-0.00000003,-0.07938274,0.01075077
0.02419922,0.00079688,0.01168564,-0.00000003,-0.07938379,0.01168564
0.02419922,0.00089063,0.01250365,-0.00000003,-0.07938272,0.01250365
0.02419922,0.00098438,0.01320481,-0.00000002,-0.07938380,0.01320481
0.02419922,0.00107813,0.01378910,-0.00000002,-0.07938271,0.01378910
0.02419922,0.00117187,0.01425654,-0.00000002,-0.07938381,0.01425654
0.02419922,0.00126563,0.01460712,-0.00000001,-0.07938270,0.01460712
0.02419922,0.00135938,0.01484084,-0.00000001,-0.07938382,0.01484084
0.02419922,0.00145312,0.01495770,-0.00000000,-0.07938270,0.01495770
0.02419922,0.00154688,0.01495770,0.00000000,-0.07938382,0.01495770
0.02419922,0.00164062,0.01484084,0.00000001,-0.07938270,0.01484084
0.02419922,0.00173438,0.01460712,0.00000001,-0.07938382,0.01460712
0.02419922,0.00182813,0.01425654,0.00000002,-0.07938270,0.01425654
0.02419922,0.00192187,0.01378910,0.00000002,-0.07938381,0.01378910
0.02419922,0.00201563,0.01320480,0.00000002,-0.07938271,0.01320480
0.02419922,0.00210938,0.01250365,0.00000003,-0.07938379,0.01250365
0.02419922,0.00220313,0.01168564,0.00000003,-0.07938273,0.01168564
0.02419922,0.00229687,0.01075077,0.00000003,-0.07938378,0.01075077
0.02419922,0.00239062,0.00969905,0.00000003,-0.07938275,0.00969905
0.02419922,0.00248438,0.00853048,0.00000003,-0.07938376,0.00853048
0.02419922,0.00257813,0.00724505,0.00000003,-0.07938278,0.00724505
0.02419922,0.00267188,0.00584278,0.00000002,-0.07938374,0.00584278
0.02419922,0.00276562,0.00432365,0.00000002,-0.07938281,0.00432365
0.02419922,0.00285937,0.00268767,0.00000002,-0.07938369,0.00268767
0.02419922,0.00295313,0.00093484,0.00000000,-0.07938302,0.00093484
0.02431641,0.00004688,0.00093484,-0.00000000,-0.08094098,0.00093484
0.02431641,0.00014063,0.00268767,-0.00000002,-0.08094163,0.00268767
0.02431641,0.00023437,0.00432365,-0.00000002,-0.08094078,0.00432365
0.02431641,0.00032813,0.00584277,-0.00000002,-0.08094168,0.00584277
0.02431641,0.00042187,0.00724505,-0.00000003,-0.08094075,0.00724505
0.02431641,0.00051563,0.00853048,-0.00000003,-0.08094170,0.00853048
0.02431641,0.00060937,0.00969905,-0.00000003,-0.08094073,0.00969905
0.02431641,0.00070312,0.01075077,-0.00000003,-0.08094172,0.01075077
0.02431641,0.00079688,0.01168563,-0.00000003,-0.08094071,0.01168563
0.02431641,0.00089063,0.01250364,-0.00000002,-0.08094173,0.01250364
0.02431641,0.00098438,0.01320480,-0.00000002,-0.08094069,0.01320480
0.02431641,0.00107813,0.01378909,-0.00000002,-0.08094175,0.01378909
0.02431641,0.00117187,0.01425653,-0.00000002,-0.08094068,0.01425653
0.02431641,0.00126563,0.01460711,-0.00000001,-0.08094176,0.01460711
0.02431641,0.00135938,0.01484083,-0.00000001,-0.08094068,0.01484083
0.02431641,0.00145312,0.01495769,-0.00000000,-0.08094176,0.01495769
0.02431641,0.00154688,0.01495769,0.00000000,-0.08094068,0.01495769
0.02431641,0.00164062,0.01484083,0.00000001,-0.08094176,0.01484083
0.02431641,0.00173438,0.01460711,0.00000001,-0.08094068,0.01460711
0.02431641,0.00182813,0.01425653,0.00000002,-0.08094175,0.01425653
0.02431641,0.00192187,0.01378909,0.00000002,-0.08094069,0.01378909
0.02431641,0.00201563,0.01320480,0.00000002,-0.08094174,0.01320480
0.02431641,0.00210938,0.01250364,0.00000002,-0.08094070,0.01250364
0.02431641,0.00220313,0.01168563,0.00000003,-0.08094172,0.01168563
0.02431641,0.00229687,0.01075077,0.00000003,-0.08094072,0.01075077
0.02431641,0.00239062,0.00969905,0.00000003,-0.08094171,0.00969905
0.02431641,0.00248438,0.00853048,0.00000003,-0.08094074,0.00853048
0.02431641,0.00257813,0.00724505,0.00000003,-0.08094169,0.00724505
0.02431641,0.00267188,0.00584277,0.00000002,-0.08094077,0.00584277
0.02431641,0.00276562,0.00432365,0.00000002,-0.08094167,0.00432365
0.02431641,0.00285937,0.00268767,0.00000002,-0.08094083,0.00268767
0.02431641,0.00295313,0.00093484,0.00000001,-0.08094173,0.00093484
0.02443359,0.00004688,0.00093484,-0.00000001,-0.08249967,0.00093484
0.02443359,0.00014063,0.00268767,-0.00000002,-0.08249880,0.00268767
0.02443359,0.00023437,0.00432364,-0.00000002,-0.08249961,0.00432364
0.02443359,0.00032813,0.00584277,-0.00000002,-0.08249875,0.00584277
0.02443359,0.00042187,0.00724505,-0.00000002,-0.08249963,0.00724505
0.02443359,0.00051563,0.00853047,-0.00000003,-0.08249872,0.00853047
0.02443359,0.00060937,0.00969904,-0.00000003,-0.08249965,0.00969904
0.02443359,0.00070312,0.01075076,-0.00000003,-0.08249870,0.01075076
0.02443359,0.00079688,0.01168563,-0.00000003,-0.08249967,0.01168563
0.02443359,0.00089063,0.01250364,-0.00000002,-0.08249868,0.01250364
0.02443359,0.00098438,0.01320479,-0.00000002,-0.08249968,0.01320479
0.02443359,0.00107813,0.01378908,-0.00000002,-0.08249867,0.01378908
0.02443359,0.00117187,0.01425652,-0.00000002,-0.08249969,0.01425652
0.02443359,0.00126563,0.01460710,-0.00000001,-0.08249866,0.01460710
0.02443359,0.00135938,0.01484082,-0.00000001,-0.08249970,0.01484082
0.02443359,0.00145312,0.01495768,-0.00000000,-0.08249866,0.01495768
0.02443359,0.00154688,0.01495768,0.00000000,-0.08249970,0.01495768
0.02443359,0.00164062,0.01484082,0.00000001,-0.08249866,0.01484082
0.02443359,0.00173438,0.01460710,0.00000001,-0.08249970,0.01460710
0.02443359,0.00182813,0.01425652,0.00000002,-0.08249867,0.01425652
0.02443359,0.00192187,0.01378908,0.00000002,-0.08249969,0.01378908
0.02443359,0.00201563,0.01320479,0.00000002,-0.08249867,0.01320479
0.02443359,0.00210938,0.01250364,0.00000002,-0.08249967,0.01250364
0.02443359,0.00220313,0.01168563,0.00000003,-0.08249869,0.01168563
0.02443359,0.00229687,0.01075076,0.00000003,-0.08249966,0.01075076
0.02443359,0.00239062,0.00969904,0.00000003,-0.08249871,0.00969904
0.02443359,0.00248438,0.00853047,0.00000003,-0.08249964,0.00853047
0.02443359,0.00257813,0.00724505,0.00000002,-0.08249873,0.00724505
0.02443359,0.00267188,0.00584277,0.00000002,-0.08249962,0.00584277
0.02443359,0.00276562,0.00432364,0.00000002,-0.08249876,0.00432364
0.02443359,0.00285937,0.00268767,0.00000002,-0.08249958,0.00268767
0.02443359,0.00295313,0.00093484,0.00000000,-0.08249895,0.00093484
0.02455078,0.00004688,0.00093484,-0.00000000,-0.08405693,0.00093484
0.02455078,0.00014063,0.00268767,-0.00000002,-0.08405753,0.00268767
0.02455078,0.00023437,0.00432364,-0.00000002,-0.08405674,0.00432364
0.02455078,0.00032813,0.00584277,-0.00000002,-0.08405757,0.00584277
0.02455078,0.00042187,0.00724504,-0.00000002,-0.08405672,0.00724504
0.02455078,0.00051563,0.00853047,-0.00000003,-0.08405759,0.00853047
0.02455078,0.00060937,0.00969904,-0.00000003,-0.08405669,0.00969904
0.02455078,0.00070312,0.01075076,-0.00000003,-0.08405761,0.01075076
0.02455078,0.00079688,0.01168562,-0.00000002,-0.08405667,0.01168562
0.02455078,0.00089063,0.01250363,-0.00000002,-0.08405762,0.01250363
0.02455078,0.00098438,0.01320478,-0.00000002,-0.08405666,0.01320478
0.02455078,0.00107813,0.01378907,-0.00000002,-0.08405763,0.01378907
0.02455078,0.00117187,0.01425651,-0.00000001,-0.08405665,0.01425651
0.02455078,0.00126563,0.01460709,-0.00000001,-0.08405764,0.01460709
0.02455078,0.00135938,0.01484081,-0.00000001,-0.08405665,0.01484081
0.02455078,0.00145312,0.01495767,-0.00000000,-0.08405765,0.01495767
0.02455078,0.00154688,0.01495767,0.00000000,-0.08405665,0.01495767
0.02455078,0.00164062,0.01484081,0.00000001,-0.08405765,0.01484081
0.02455078,0.00173438,0.01460709,0.00000001,-0.08405665,0.01460709
0.02455078,0.00182813,0.01425651,0.00000001,-0.08405764,0.01425651
0.02455078,0.00192187,0.01378907,0.00000002,-0.08405666,0.01378907
0.02455078,0.00201563,0.01320478,0.00000002,-0.08405763,0.01320478
0.02455078,0.00210938,0.01250363,0.00000002,-0.08405667,0.01250363
0.02455078,0.00220313,0.01168562,0.00000002,-0.08405761,0.01168562
0.02455078,0.00229687,0.01075076,0.00000003,-0.08405668,0.01075076
0.02455078,0.00239062,0.00969904,0.00000003,-0.08405760,0.00969904
0.02455078,0.00248438,0.00853047,0.00000003,-0.08405670,0.00853047
0.02455078,0.00257813,0.00724505,0.00000002,-0.08405758,0.00724505
0.02455078,0.00267188,0.00584277,0.00000002,-0.08405673,0.00584277
0.02455078,0.00276562,0.00432364,0.00000002,-0.08405756,0.00432364
0.02455078,0.00285937,0.00268767,0.00000002,-0.08405678,0.00268767
0.02455078,0.00295313,0.00093484,0.00000001,-0.08405761,0.00093484
0.02466797,0.00004688,0.00093484,-0.00000001,-0.08561556,0.00093484
0.02466797,0.00014063,0.00268766,-0.00000002,-0.08561477,0.00268766
0.02466797,0.00023437,0.00432364,-0.00000002,-0.08561551,0.00432364
0.02466797,0.00032813,0.00584277,-0.00000002,-0.08561472,0.00584277
0.02466797,0.00042187,0.00724504,-0.00000002,-0.08561553,0.00724504
0.02466797,0.00051563,0.00853047,-0.00000002,-0.08561469,0.00853047
0.02466797,0.00060937,0.00969904,-0.00000002,-0.08561555,0.00969904
0.02466797,0.00070312,0.01075075,-0.00000002,-0.08561467,0.01075075
0.02466797,0.00079688,0.01168561,-0.00000002,-0.08561556,0.01168561
