# time=4.15337
x,y,u,v,p,magnitude
0.02162109,0.00182813,0.01425687,0.00000003,-0.04510804,0.01425687
0.02162109,0.00192187,0.01378941,0.00000003,-0.04511022,0.01378941
0.02162109,0.00201563,0.01320509,0.00000004,-0.04510806,0.01320509
0.02162109,0.00210938,0.01250391,0.00000005,-0.04511020,0.01250391
0.02162109,0.00220313,0.01168587,0.00000005,-0.04510810,0.01168587
0.02162109,0.00229687,0.01075098,0.00000005,-0.04511018,0.01075098
0.02162109,0.00239062,0.00969923,0.00000005,-0.04510814,0.00969923
0.02162109,0.00248438,0.00853062,0.00000005,-0.04511015,0.00853062
0.02162109,0.00257813,0.00724517,0.00000005,-0.04510820,0.00724517
0.02162109,0.00267188,0.00584286,0.00000005,-0.04511011,0.00584286
0.02162109,0.00276562,0.00432370,0.00000004,-0.04510827,0.00432370
0.02162109,0.00285937,0.00268770,0.00000003,-0.04511003,0.00268770
0.02162109,0.00295313,0.00093485,0.00000000,-0.04510869,0.00093485
0.02173828,0.00004688,0.00093485,-0.00000000,-0.04666658,0.00093485
0.02173828,0.00014063,0.00268770,-0.00000003,-0.04666788,0.00268770
0.02173828,0.00023437,0.00432370,-0.00000004,-0.04666617,0.00432370
0.02173828,0.00032813,0.00584285,-0.00000004,-0.04666796,0.00584285
0.02173828,0.00042187,0.00724516,-0.00000005,-0.04666610,0.00724516
0.02173828,0.00051563,0.00853061,-0.00000005,-0.04666800,0.00853061
0.02173828,0.00060937,0.00969922,-0.00000005,-0.04666604,0.00969922
0.02173828,0.00070312,0.01075097,-0.00000005,-0.04666803,0.01075097
0.02173828,0.00079688,0.01168586,-0.00000005,-0.04666600,0.01168586
0.02173828,0.00089063,0.01250390,-0.00000004,-0.04666805,0.01250390
0.02173828,0.00098438,0.01320508,-0.00000004,-0.04666596,0.01320508
0.02173828,0.00107813,0.01378939,-0.00000003,-0.04666807,0.01378939
0.02173828,0.00117187,0.01425685,-0.00000003,-0.04666594,0.01425685
0.02173828,0.00126563,0.01460744,-0.00000002,-0.04666809,0.01460744
0.02173828,0.00135938,0.01484117,-0.00000001,-0.04666593,0.01484117
0.02173828,0.00145312,0.01495804,-0.00000000,-0.04666809,0.01495804
0.02173828,0.00154688,0.01495804,0.00000000,-0.04666593,0.01495804
0.02173828,0.00164062,0.01484117,0.00000001,-0.04666809,0.01484117
0.02173828,0.00173438,0.01460744,0.00000002,-0.04666593,0.01460744
0.02173828,0.00182813,0.01425685,0.00000003,-0.04666808,0.01425685
0.02173828,0.00192187,0.01378939,0.00000003,-0.04666595,0.01378939
0.02173828,0.00201563,0.01320508,0.00000004,-0.04666806,0.01320508
0.02173828,0.00210938,0.01250390,0.00000004,-0.04666598,0.01250390
0.02173828,0.00220313,0.01168586,0.00000005,-0.04666804,0.01168586
0.02173828,0.00229687,0.01075097,0.00000005,-0.04666602,0.01075097
0.02173828,0.00239062,0.00969922,0.00000005,-0.04666801,0.00969922
0.02173828,0.00248438,0.00853061,0.00000005,-0.04666607,0.00853061
0.02173828,0.00257813,0.00724516,0.00000005,-0.04666798,0.00724516
0.02173828,0.00267188,0.00584285,0.00000005,-0.04666614,0.00584285
0.02173828,0.00276562,0.00432370,0.00000004,-0.04666795,0.00432370
0.02173828,0.00285937,0.00268769,0.00000004,-0.04666626,0.00268769
0.02173828,0.00295313,0.00093485,0.00000003,-0.04666807,0.00093485
0.02185547,0.00004688,0.00093485,-0.00000003,-0.04822592,0.00093485
0.02185547,0.00014063,0.00268769,-0.00000004,-0.04822416,0.00268769
0.02185547,0.00023437,0.00432369,-0.00000004,-0.04822581,0.00432369
0.02185547,0.00032813,0.00584285,-0.00000004,-0.04822404,0.00584285
0.02185547,0.00042187,0.00724515,-0.00000005,-0.04822583,0.00724515
0.02185547,0.00051563,0.00853061,-0.00000005,-0.04822398,0.00853061
0.02185547,0.00060937,0.00969921,-0.00000005,-0.04822586,0.00969921
0.02185547,0.00070312,0.01075095,-0.00000005,-0.04822392,0.01075095
0.02185547,0.00079688,0.01168585,-0.00000005,-0.04822589,0.01168585
0.02185547,0.00089063,0.01250388,-0.00000004,-0.04822389,0.01250388
0.02185547,0.00098438,0.01320506,-0.00000004,-0.04822592,0.01320506
0.02185547,0.00107813,0.01378937,-0.00000003,-0.04822386,0.01378937
0.02185547,0.00117187,0.01425683,-0.00000003,-0.04822593,0.01425683
0.02185547,0.00126563,0.01460742,-0.00000002,-0.04822384,0.01460742
0.02185547,0.00135938,0.01484115,-0.00000001,-0.04822594,0.01484115
0.02185547,0.00145312,0.01495801,-0.00000000,-0.04822384,0.01495801
0.02185547,0.00154688,0.01495802,0.00000000,-0.04822594,0.01495802
0.02185547,0.00164062,0.01484115,0.00000001,-0.04822384,0.01484115
0.02185547,0.00173438,0.01460742,0.00000002,-0.04822594,0.01460742
0.02185547,0.00182813,0.01425683,0.00000003,-0.04822385,0.01425683
0.02185547,0.00192187,0.01378937,0.00000003,-0.04822592,0.01378937
0.02185547,0.00201563,0.01320506,0.00000004,-0.04822387,0.01320506
0.02185547,0.00210938,0.01250388,0.00000004,-0.04822590,0.01250388
0.02185547,0.00220313,0.01168585,0.00000005,-0.04822390,0.01168585
0.02185547,0.00229687,0.01075095,0.00000005,-0.04822588,0.01075095
0.02185547,0.00239062,0.00969921,0.00000005,-0.04822395,0.00969921
0.02185547,0.00248438,0.00853061,0.00000005,-0.04822585,0.00853061
0.02185547,0.00257813,0.00724515,0.00000005,-0.04822401,0.00724515
0.02185547,0.00267188,0.00584285,0.00000004,-0.04822581,0.00584285
0.02185547,0.00276562,0.00432369,0.00000004,-0.04822407,0.00432369
0.02185547,0.00285937,0.00268769,0.00000003,-0.04822574,0.00268769
0.02185547,0.00295313,0.00093485,0.00000000,-0.04822447,0.00093485
0.02197266,0.00004688,0.00093484,-0.00000000,-0.04978236,0.00093484
0.02197266,0.00014063,0.00268769,-0.00000003,-0.04978360,0.00268769
0.02197266,0.00023437,0.00432369,-0.00000004,-0.04978197,0.00432369
0.02197266,0.00032813,0.00584284,-0.00000004,-0.04978367,0.00584284
0.02197266,0.00042187,0.00724514,-0.00000005,-0.04978191,0.00724514
0.02197266,0.00051563,0.00853060,-0.00000005,-0.04978371,0.00853060
0.02197266,0.00060937,0.00969920,-0.00000005,-0.04978186,0.00969920
0.02197266,0.00070312,0.01075094,-0.00000005,-0.04978374,0.01075094
0.02197266,0.00079688,0.01168583,-0.00000005,-0.04978181,0.01168583
0.02197266,0.00089063,0.01250387,-0.00000004,-0.04978376,0.01250387
0.02197266,0.00098438,0.01320504,-0.00000004,-0.04978178,0.01320504
0.02197266,0.00107813,0.01378936,-0.00000003,-0.04978378,0.01378936
0.02197266,0.00117187,0.01425681,-0.00000003,-0.04978176,0.01425681
0.02197266,0.00126563,0.01460740,-0.00000002,-0.04978379,0.01460740
0.02197266,0.00135938,0.01484113,-0.00000001,-0.04978175,0.01484113
0.02197266,0.00145312,0.01495800,-0.00000000,-0.04978380,0.01495800
0.02197266,0.00154688,0.01495799,0.00000000,-0.04978175,0.01495799
0.02197266,0.00164062,0.01484113,0.00000001,-0.04978380,0.01484113
0.02197266,0.00173438,0.01460740,0.00000002,-0.04978175,0.01460740
0.02197266,0.00182813,0.01425681,0.00000003,-0.04978379,0.01425681
0.02197266,0.00192187,0.01378936,0.00000003,-0.04978177,0.01378936
0.02197266,0.00201563,0.01320504,0.00000004,-0.04978377,0.01320504
0.02197266,0.00210938,0.01250387,0.00000004,-0.04978180,0.01250387
0.02197266,0.00220313,0.01168583,0.00000005,-0.04978375,0.01168583
0.02197266,0.00229687,0.01075094,0.00000005,-0.04978183,0.01075094
0.02197266,0.00239062,0.00969920,0.00000005,-0.04978372,0.00969920
0.02197266,0.00248438,0.00853060,0.00000005,-0.04978188,0.00853060
0.02197266,0.00257813,0.00724515,0.00000005,-0.04978369,0.00724515
0.02197266,0.00267188,0.00584284,0.00000004,-0.04978195,0.00584284
0.02197266,0.00276562,0.00432369,0.00000004,-0.04978367,0.00432369
0.02197266,0.00285937,0.00268769,0.00000003,-0.04978206,0.00268769
0.02197266,0.00295313,0.00093485,0.00000003,-0.04978378,0.00093485
0.02208984,0.00004688,0.00093484,-0.00000003,-0.05134164,0.00093484
0.02208984,0.00014063,0.00268769,-0.00000003,-0.05133997,0.00268769
0.02208984,0.00023437,0.00432369,-0.00000004,-0.05134153,0.00432369
0.02208984,0.00032813,0.00584284,-0.00000004,-0.05133986,0.00584284
0.02208984,0.00042187,0.00724514,-0.00000005,-0.05134155,0.00724514
0.02208984,0.00051563,0.00853059,-0.00000005,-0.05133979,0.00853059
0.02208984,0.00060937,0.00969919,-0.00000005,-0.05134158,0.00969919
0.02208984,0.00070312,0.01075093,-0.00000005,-0.05133975,0.01075093
0.02208984,0.00079688,0.01168582,-0.00000004,-0.05134161,0.01168582
0.02208984,0.00089063,0.01250385,-0.00000004,-0.05133971,0.01250385
0.02208984,0.00098438,0.01320503,-0.00000004,-0.05134163,0.01320503
0.02208984,0.00107813,0.01378934,-0.00000003,-0.05133968,0.01378934
0.02208984,0.00117187,0.01425679,-0.00000003,-0.05134165,0.01425679
0.02208984,0.00126563,0.01460738,-0.00000002,-0.05133967,0.01460738
0.02208984,0.00135938,0.01484111,-0.00000001,-0.05134166,0.01484111
0.02208984,0.00145312,0.01495797,-0.00000000,-0.05133966,0.01495797
0.02208984,0.00154688,0.01495798,0.00000000,-0.05134166,0.01495798
0.02208984,0.00164062,0.01484111,0.00000001,-0.05133966,0.01484111
0.02208984,0.00173438,0.01460738,0.00000002,-0.05134166,0.01460738
0.02208984,0.00182813,0.01425679,0.00000003,-0.05133967,0.01425679
0.02208984,0.00192187,0.01378934,0.00000003,-0.05134164,0.01378934
0.02208984,0.00201563,0.01320503,0.00000004,-0.05133970,0.01320503
0.02208984,0.00210938,0.01250385,0.00000004,-0.05134162,0.01250385
0.02208984,0.00220313,0.01168582,0.00000004,-0.05133973,0.01168582
0.02208984,0.00229687,0.01075093,0.00000005,-0.05134160,0.01075093
0.02208984,0.00239062,0.00969919,0.00000005,-0.05133977,0.00969919
0.02208984,0.00248438,0.00853059,0.00000005,-0.05134157,0.00853059
0.02208984,0.00257813,0.00724514,0.00000004,-0.05133982,0.00724514
0.02208984,0.00267188,0.00584284,0.00000004,-0.05134154,0.00584284
0.02208984,0.00276562,0.00432369,0.00000004,-0.05133988,0.00432369
0.02208984,0.00285937,0.00268769,0.00000003,-0.05134146,0.00268769
0.02208984,0.00295313,0.00093484,0.00000000,-0.05134026,0.00093484
0.02220703,0.00004688,0.00093484,-0.00000000,-0.05289816,0.00093484
0.02220703,0.00014063,0.00268769,-0.00000003,-0.05289933,0.00268769
0.02220703,0.00023437,0.00432368,-0.00000004,-0.05289779,0.00432368
0.02220703,0.00032813,0.00584283,-0.00000004,-0.05289940,0.00584283
0.02220703,0.00042187,0.00724513,-0.00000004,-0.05289774,0.00724513
0.02220703,0.00051563,0.00853058,-0.00000005,-0.05289944,0.00853058
0.02220703,0.00060937,0.00969918,-0.00000005,-0.05289768,0.00969918
0.02220703,0.00070312,0.01075092,-0.00000005,-0.05289946,0.01075092
0.02220703,0.00079688,0.01168581,-0.00000004,-0.05289764,0.01168581
0.02220703,0.00089063,0.01250384,-0.00000004,-0.05289949,0.01250384
0.02220703,0.00098438,0.01320501,-0.00000004,-0.05289761,0.01320501
0.02220703,0.00107813,0.01378932,-0.00000003,-0.05289951,0.01378932
0.02220703,0.00117187,0.01425678,-0.00000003,-0.05289759,0.01425678
0.02220703,0.00126563,0.01460737,-0.00000002,-0.05289952,0.01460737
0.02220703,0.00135938,0.01484109,-0.00000001,-0.05289758,0.01484109
0.02220703,0.00145312,0.01495796,-0.00000000,-0.05289953,0.01495796
0.02220703,0.00154688,0.01495796,0.00000000,-0.05289758,0.01495796
0.02220703,0.00164062,0.01484109,0.00000001,-0.05289952,0.01484109
0.02220703,0.00173438,0.01460736,0.00000002,-0.05289759,0.01460736
0.02220703,0.00182813,0.01425678,0.00000003,-0.05289951,0.01425678
0.02220703,0.00192187,0.01378932,0.00000003,-0.05289760,0.01378932
0.02220703,0.00201563,0.01320501,0.00000004,-0.05289950,0.01320501
0.02220703,0.00210938,0.01250384,0.00000004,-0.05289763,0.01250384
0.02220703,0.00220313,0.01168581,0.00000004,-0.05289948,0.01168581
0.02220703,0.00229687,0.01075092,0.00000005,-0.05289766,0.01075092
0.02220703,0.00239062,0.00969918,0.00000005,-0.05289945,0.00969918
0.02220703,0.00248438,0.00853058,0.00000005,-0.05289771,0.00853058
0.02220703,0.00257813,0.00724513,0.00000004,-0.05289942,0.00724513
0.02220703,0.00267188,0.00584283,0.00000004,-0.05289777,0.00584283
0.02220703,0.00276562,0.00432368,0.00000004,-0.05289940,0.00432368
0.02220703,0.00285937,0.00268769,0.00000003,-0.05289788,0.00268769
0.02220703,0.00295313,0.00093484,0.00000003,-0.05289950,0.00093484
0.02232422,0.00004688,0.00093484,-0.00000002,-0.05445737,0.00093484
0.02232422,0.00014063,0.00268769,-0.00000003,-0.05445579,0.00268769
0.02232422,0.00023437,0.00432368,-0.00000004,-0.05445727,0.00432368
0.02232422,0.00032813,0.00584283,-0.00000004,-0.05445569,0.00584283
0.02232422,0.00042187,0.00724513,-0.00000004,-0.05445729,0.00724513
0.02232422,0.00051563,0.00853057,-0.00000004,-0.05445563,0.00853057
0.02232422,0.00060937,0.00969917,-0.00000005,-0.05445732,0.00969917
0.02232422,0.00070312,0.01075091,-0.00000004,-0.05445558,0.01075091
0.02232422,0.00079688,0.01168580,-0.00000004,-0.05445735,0.01168580
0.02232422,0.00089063,0.01250382,-0.00000004,-0.05445555,0.01250382
0.02232422,0.00098438,0.01320500,-0.00000004,-0.05445737,0.01320500
0.02232422,0.00107813,0.01378931,-0.00000003,-0.05445552,0.01378931
0.02232422,0.00117187,0.01425676,-0.00000002,-0.05445738,0.01425676
0.02232422,0.00126563,0.01460735,-0.00000002,-0.05445551,0.01460735
0.02232422,0.00135938,0.01484107,-0.00000001,-0.05445739,0.01484107
0.02232422,0.00145312,0.01495794,-0.00000000,-0.05445550,0.01495794
0.02232422,0.00154688,0.01495794,0.00000000,-0.05445740,0.01495794
0.02232422,0.00164062,0.01484107,0.00000001,-0.05445551,0.01484107
0.02232422,0.00173438,0.01460735,0.00000002,-0.05445739,0.01460735
0.02232422,0.00182813,0.01425676,0.00000002,-0.05445552,0.01425676
0.02232422,0.00192187,0.01378931,0.00000003,-0.05445738,0.01378931
0.02232422,0.00201563,0.01320500,0.00000004,-0.05445553,0.01320500
0.02232422,0.00210938,0.01250382,0.00000004,-0.05445736,0.01250382
0.02232422,0.00220313,0.01168579,0.00000004,-0.05445556,0.01168579
0.02232422,0.00229687,0.01075091,0.00000004,-0.05445733,0.01075091
0.02232422,0.00239062,0.00969917,0.00000005,-0.05445560,0.00969917
0.02232422,0.00248438,0.00853057,0.00000004,-0.05445731,0.00853057
0.02232422,0.00257813,0.00724513,0.00000004,-0.05445565,0.00724513
0.02232422,0.00267188,0.00584283,0.00000004,-0.05445727,0.00584283
0.02232422,0.00276562,0.00432368,0.00000003,-0.05445571,0.00432368
0.02232422,0.00285937,0.00268769,0.00000003,-0.05445721,0.00268769
0.02232422,0.00295313,0.00093484,0.00000000,-0.05445607,0.00093484
0.02244141,0.00004688,0.00093484,-0.00000000,-0.05601398,0.00093484
0.02244141,0.00014063,0.00268768,-0.00000003,-0.05601508,0.00268768
0.02244141,0.00023437,0.00432368,-0.00000003,-0.05601363,0.00432368
0.02244141,0.00032813,0.00584282,-0.00000004,-0.05601515,0.00584282
0.02244141,0.00042187,0.00724512,-0.00000004,-0.05601357,0.00724512
0.02244141,0.00051563,0.00853057,-0.00000004,-0.05601518,0.00853057
0.02244141,0.00060937,0.00969916,-0.00000004,-0.05601353,0.00969916
0.02244141,0.00070312,0.01075090,-0.00000004,-0.05601521,0.01075090
0.02244141,0.00079688,0.01168578,-0.00000004,-0.05601349,0.01168578
0.02244141,0.00089063,0.01250381,-0.00000004,-0.05601523,0.01250381
0.02244141,0.00098438,0.01320498,-0.00000003,-0.05601346,0.01320498
0.02244141,0.00107813,0.01378929,-0.00000003,-0.05601525,0.01378929
0.02244141,0.00117187,0.01425674,-0.00000002,-0.05601344,0.01425674
0.02244141,0.00126563,0.01460733,-0.00000002,-0.05601526,0.01460733
0.02244141,0.00135938,0.01484106,-0.00000001,-0.05601343,0.01484106
0.02244141,0.00145312,0.01495792,-0.00000000,-0.05601527,0.01495792
0.02244141,0.00154688,0.01495792,0.00000000,-0.05601343,0.01495792
0.02244141,0.00164062,0.01484106,0.00000001,-0.05601527,0.01484106
0.02244141,0.00173438,0.01460733,0.00000002,-0.05601344,0.01460733
0.02244141,0.00182813,0.01425674,0.00000002,-0.05601526,0.01425674
0.02244141,0.00192187,0.01378929,0.00000003,-0.05601345,0.01378929
0.02244141,0.00201563,0.01320498,0.00000003,-0.05601524,0.01320498
0.02244141,0.00210938,0.01250381,0.00000004,-0.05601347,0.01250381
0.02244141,0.00220313,0.01168578,0.00000004,-0.05601522,0.01168578
0.02244141,0.00229687,0.01075090,0.00000004,-0.05601350,0.01075090
0.02244141,0.00239062,0.00969916,0.00000004,-0.05601520,0.00969916
0.02244141,0.00248438,0.00853057,0.00000004,-0.05601355,0.00853057
0.02244141,0.00257813,0.00724512,0.00000004,-0.05601517,0.00724512
0.02244141,0.00267188,0.00584282,0.00000004,-0.05601361,0.00584282
0.02244141,0.00276562,0.00432368,0.00000004,-0.05601514,0.00432368
0.02244141,0.00285937,0.00268768,0.00000003,-0.05601371,0.00268768
0.02244141,0.00295313,0.00093484,0.00000002,-0.05601524,0.00093484
0.02255859,0.00004688,0.00093484,-0.00000002,-0.05757312,0.00093484
0.02255859,0.00014063,0.00268768,-0.00000003,-0.05757163,0.00268768
0.02255859,0.00023437,0.00432368,-0.00000003,-0.05757302,0.00432368
0.02255859,0.00032813,0.00584282,-0.00000004,-0.05757153,0.00584282
0.02255859,0.00042187,0.00724511,-0.00000004,-0.05757305,0.00724511
0.02255859,0.00051563,0.00853056,-0.00000004,-0.05757147,0.00853056
0.02255859,0.00060937,0.00969915,-0.00000004,-0.05757307,0.00969915
0.02255859,0.00070312,0.01075089,-0.00000004,-0.05757143,0.01075089
0.02255859,0.00079688,0.01168577,-0.00000004,-0.05757310,0.01168577
0.02255859,0.00089063,0.01250380,-0.00000004,-0.05757140,0.01250380
0.02255859,0.00098438,0.01320497,-0.00000003,-0.05757312,0.01320497
0.02255859,0.00107813,0.01378928,-0.00000003,-0.05757138,0.01378928
0.02255859,0.00117187,0.01425673,-0.00000002,-0.05757313,0.01425673
0.02255859,0.00126563,0.01460731,-0.00000002,-0.05757136,0.01460731
0.02255859,0.00135938,0.01484104,-0.00000001,-0.05757314,0.01484104
0.02255859,0.00145312,0.01495790,-0.00000000,-0.05757136,0.01495790
0.02255859,0.00154688,0.01495790,0.00000000,-0.05757315,0.01495790
0.02255859,0.00164062,0.01484104,0.00000001,-0.05757136,0.01484104
0.02255859,0.00173438,0.01460731,0.00000002,-0.05757314,0.01460731
0.02255859,0.00182813,0.01425672,0.00000002,-0.05757137,0.01425672
0.02255859,0.00192187,0.01378928,0.00000003,-0.05757313,0.01378928
0.02255859,0.00201563,0.01320497,0.00000003,-0.05757139,0.01320497
0.02255859,0.00210938,0.01250380,0.00000004,-0.05757311,0.01250380
0.02255859,0.00220313,0.01168577,0.00000004,-0.05757141,0.01168577
0.02255859,0.00229687,0.01075089,0.00000004,-0.05757309,0.01075089
0.02255859,0.00239062,0.00969915,0.00000004,-0.05757145,0.00969915
0.02255859,0.00248438,0.00853056,0.00000004,-0.05757306,0.00853056
0.02255859,0.00257813,0.00724511,0.00000004,-0.05757150,0.00724511
0.02255859,0.00267188,0.00584282,0.00000004,-0.05757303,0.00584282
0.02255859,0.00276562,0.00432368,0.00000003,-0.05757155,0.00432368
0.02255859,0.00285937,0.00268768,0.00000003,-0.05757296,0.00268768
0.02255859,0.00295313,0.00093484,0.00000000,-0.05757189,0.00093484
0.02267578,0.00004688,0.00093484,-0.00000000,-0.05912981,0.00093484
0.02267578,0.00014063,0.00268768,-0.00000003,-0.05913085,0.00268768
0.02267578,0.00023437,0.00432367,-0.00000003,-0.05912948,0.00432367
0.02267578,0.00032813,0.00584282,-0.00000004,-0.05913091,0.00584282
0.02267578,0.00042187,0.00724511,-0.00000004,-0.05912943,0.00724511
0.02267578,0.00051563,0.00853055,-0.00000004,-0.05913094,0.00853055
0.02267578,0.00060937,0.00969914,-0.00000004,-0.05912938,0.00969914
0.02267578,0.00070312,0.01075088,-0.00000004,-0.05913097,0.01075088
0.02267578,0.00079688,0.01168576,-0.00000004,-0.05912935,0.01168576
0.02267578,0.00089063,0.01250379,-0.00000004,-0.05913099,0.01250379
0.02267578,0.00098438,0.01320495,-0.00000003,-0.05912932,0.01320495
0.02267578,0.00107813,0.01378926,-0.00000003,-0.05913101,0.01378926
0.02267578,0.00117187,0.01425671,-0.00000002,-0.05912930,0.01425671
0.02267578,0.00126563,0.01460730,-0.00000002,-0.05913102,0.01460730
0.02267578,0.00135938,0.01484102,-0.00000001,-0.05912929,0.01484102
0.02267578,0.00145312,0.01495788,-0.00000000,-0.05913103,0.01495788
0.02267578,0.00154688,0.01495788,0.00000000,-0.05912929,0.01495788
0.02267578,0.00164062,0.01484102,0.00000001,-0.05913103,0.01484102
0.02267578,0.00173438,0.01460730,0.00000002,-0.05912930,0.01460730
0.02267578,0.00182813,0.01425671,0.00000002,-0.05913102,0.01425671
0.02267578,0.00192187,0.01378926,0.00000003,-0.05912931,0.01378926
0.02267578,0.00201563,0.01320495,0.00000003,-0.05913100,0.01320495
0.02267578,0.00210938,0.01250378,0.00000004,-0.05912933,0.01250378
0.02267578,0.00220313,0.01168576,0.00000004,-0.05913098,0.01168576
0.02267578,0.00229687,0.01075088,0.00000004,-0.05912936,0.01075088
0.02267578,0.00239062,0.00969914,0.00000004,-0.05913096,0.00969914
0.02267578,0.00248438,0.00853055,0.00000004,-0.05912940,0.00853055
0.02267578,0.00257813,0.00724511,0.00000004,-0.05913093,0.00724511
0.02267578,0.00267188,0.00584282,0.00000004,-0.05912946,0.00584282
0.02267578,0.00276562,0.00432367,0.00000003,-0.05913091,0.00432367
0.02267578,0.00285937,0.00268768,0.00000003,-0.05912955,0.00268768
0.02267578,0.00295313,0.00093484,0.00000002,-0.05913100,0.00093484
0.02279297,0.00004688,0.00093484,-0.00000002,-0.06068889,0.00093484
0.02279297,0.00014063,0.00268768,-0.00000003,-0.06068748,0.00268768
0.02279297,0.00023437,0.00432367,-0.00000003,-0.06068879,0.00432367
0.02279297,0.00032813,0.00584281,-0.00000004,-0.06068739,0.00584281
0.02279297,0.00042187,0.00724510,-0.00000004,-0.06068882,0.00724510
0.02279297,0.00051563,0.00853054,-0.00000004,-0.06068734,0.00853054
0.02279297,0.00060937,0.00969913,-0.00000004,-0.06068884,0.00969913
0.02279297,0.00070312,0.01075087,-0.00000004,-0.06068730,0.01075087
0.02279297,0.00079688,0.01168575,-0.00000004,-0.06068887,0.01168575
0.02279297,0.00089063,0.01250377,-0.00000004,-0.06068727,0.01250377
0.02279297,0.00098438,0.01320494,-0.00000003,-0.06068889,0.01320494
0.02279297,0.00107813,0.01378925,-0.00000003,-0.06068725,0.01378925
0.02279297,0.00117187,0.01425669,-0.00000002,-0.06068890,0.01425669
0.02279297,0.00126563,0.01460728,-0.00000002,-0.06068723,0.01460728
0.02279297,0.00135938,0.01484101,-0.00000001,-0.06068891,0.01484101
0.02279297,0.00145312,0.01495787,-0.00000000,-0.06068723,0.01495787
0.02279297,0.00154688,0.01495787,0.00000000,-0.06068891,0.01495787
0.02279297,0.00164062,0.01484100,0.00000001,-0.06068723,0.01484100
0.02279297,0.00173438,0.01460728,0.00000002,-0.06068891,0.01460728
0.02279297,0.00182813,0.01425669,0.00000002,-0.06068724,0.01425669
0.02279297,0.00192187,0.01378925,0.00000003,-0.06068890,0.01378925
0.02279297,0.00201563,0.01320494,0.00000003,-0.06068726,0.01320494
0.02279297,0.00210938,0.01250377,0.00000004,-0.06068888,0.01250377
0.02279297,0.00220313,0.01168575,0.00000004,-0.06068728,0.01168575
0.02279297,0.00229687,0.01075087,0.00000004,-0.06068886,0.01075087
0.02279297,0.00239062,0.00969913,0.00000004,-0.06068731,0.00969913
0.02279297,0.00248438,0.00853054,0.00000004,-0.06068883,0.00853054
0.02279297,0.00257813,0.00724510,0.00000004,-0.06068736,0.00724510
0.02279297,0.00267188,0.00584281,0.00000004,-0.06068880,0.00584281
0.02279297,0.00276562,0.00432367,0.00000003,-0.06068741,0.00432367
0.02279297,0.00285937,0.00268768,0.00000003,-0.06068874,0.00268768
0.02279297,0.00295313,0.00093484,0.00000000,-0.06068773,0.00093484
0.02291016,0.00004688,0.00093484,-0.00000000,-0.06224565,0.00093484
0.02291016,0.00014063,0.00268768,-0.00000002,-0.06224663,0.00268768
0.02291016,0.00023437,0.00432367,-0.00000003,-0.06224534,0.00432367
0.02291016,0.00032813,0.00584281,-0.00000003,-0.06224669,0.00584281
0.02291016,0.00042187,0.00724510,-0.00000004,-0.06224529,0.00724510
0.02291016,0.00051563,0.00853054,-0.00000004,-0.06224672,0.00853054
0.02291016,0.00060937,0.00969913,-0.00000004,-0.06224525,0.00969913
0.02291016,0.00070312,0.01075086,-0.00000004,-0.06224675,0.01075086
0.02291016,0.00079688,0.01168574,-0.00000004,-0.06224522,0.01168574
0.02291016,0.00089063,0.01250376,-0.00000003,-0.06224677,0.01250376
0.02291016,0.00098438,0.01320493,-0.00000003,-0.06224519,0.01320493
0.02291016,0.00107813,0.01378923,-0.00000003,-0.06224679,0.01378923
0.02291016,0.00117187,0.01425668,-0.00000002,-0.06224518,0.01425668
0.02291016,0.00126563,0.01460726,-0.00000002,-0.06224680,0.01460726
0.02291016,0.00135938,0.01484099,-0.00000001,-0.06224517,0.01484099
0.02291016,0.00145312,0.01495785,-0.00000000,-0.06224680,0.01495785
0.02291016,0.00154688,0.01495785,0.00000000,-0.06224517,0.01495785
0.02291016,0.00164062,0.01484099,0.00000001,-0.06224680,0.01484099
0.02291016,0.00173438,0.01460726,0.00000002,-0.06224517,0.01460726
0.02291016,0.00182813,0.01425668,0.00000002,-0.06224679,0.01425668
0.02291016,0.00192187,0.01378923,0.00000003,-0.06224519,0.01378923
0.02291016,0.00201563,0.01320493,0.00000003,-0.06224678,0.01320493
0.02291016,0.00210938,0.01250376,0.00000003,-0.06224520,0.01250376
0.02291016,0.00220313,0.01168574,0.00000004,-0.06224676,0.01168574
0.02291016,0.00229687,0.01075086,0.00000004,-0.06224523,0.01075086
0.02291016,0.00239062,0.00969913,0.00000004,-0.06224673,0.00969913
0.02291016,0.00248438,0.00853054,0.00000004,-0.06224527,0.00853054
0.02291016,0.00257813,0.00724510,0.00000004,-0.06224671,0.00724510
0.02291016,0.00267188,0.00584281,0.00000003,-0.06224532,0.00584281
0.02291016,0.00276562,0.00432367,0.00000003,-0.06224669,0.00432367
0.02291016,0.00285937,0.00268768,0.00000003,-0.06224541,0.00268768
0.02291016,0.00295313,0.00093484,0.00000002,-0.06224677,0.00093484
0.02302734,0.00004688,0.00093484,-0.00000002,-0.06380467,0.00093484
0.02302734,0.00014063,0.00268768,-0.00000003,-0.06380335,0.00268768
0.02302734,0.00023437,0.00432367,-0.00000003,-0.06380458,0.00432367
0.02302734,0.00032813,0.00584280,-0.00000003,-0.06380326,0.00584280
0.02302734,0.00042187,0.00724509,-0.00000004,-0.06380460,0.00724509
0.02302734,0.00051563,0.00853053,-0.00000004,-0.06380321,0.00853053
0.02302734,0.00060937,0.00969912,-0.00000004,-0.06380463,0.00969912
